company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-10,19.67,19.7,19.5,19.5,10404600
"Wal-Mart Stores, Inc.",WMT,2001-07-10,10.42,10.45,10.18,10.2,19384800
Ford Motor Company,F,2001-07-10,10.6,10.62,10.45,10.51,4329700
General Electric Company,GE,2001-07-10,123.54,124.84,120.74,120.93,3969379
"Citigroup, Inc.",C,2001-07-10,269.0,270.43,260.23,260.87,1067140
International Business Machines Corporation,IBM,2001-07-10,52.2,52.53,50.64,50.82,10738864
AT&T Corp.,ATT.L,2001-07-10,31.2,31.2,31.2,31.2,0
Verizon Communications Inc.,VZ,2001-07-10,14.9,15.1,14.84,15.09,6548928
Philip Morris Companies Inc.,TABAK.PR,2001-07-10,691.28,693.59,691.28,693.59,48
J.P. Morgan Chase & Co.,JPM,2001-07-10,21.61,21.64,20.84,20.87,8433400
Bank of America Corporation,BAC,2001-07-10,16.18,16.18,15.63,15.67,11411200
The Boeing Company,BA,2001-07-10,34.95,35.89,34.95,35.58,4709600
Duke Energy Corporation,DUK,2001-07-10,23.19,23.78,23.19,23.61,1843228
The Kroger Company,KR,2001-07-10,8.87,8.87,8.57,8.57,5203200
Chevron Corporation,CVX,2001-07-10,17.88,18.03,17.63,17.76,5289000
"American International Group,Inc.",AIG,2001-07-10,1007.22,1010.78,997.71,998.07,208385
Morgan Stanley Dean Witter & Co.,MS,2001-07-10,30.32,30.58,29.05,29.07,3413400
Fannie Mae,FNMA,2001-07-10,71.59,71.63,70.14,70.37,2748400
"Merck & Co., Inc.",MRK,2001-07-10,24.89,24.98,24.56,24.6,5754044
"Motorola, Inc.",MSI,2001-07-10,40.33,40.56,39.22,39.74,3282138
McKesson HBOC Inc.,MCK,2001-07-10,30.62,30.74,30.41,30.74,1861800
Target Corporation,TGT,2001-07-10,19.77,19.98,19.35,19.49,6627000
Intel Corporation,INTC,2001-07-10,15.83,16.61,15.64,15.83,41241500
"Goldman Sachs Group, Inc.",GS,2001-07-10,57.86,58.28,57.08,57.4,2444600
Conoco,COP,2001-07-10,9.87,9.96,9.81,9.9,5101555
Costco Wholesale Corporation,COST,2001-07-10,27.85,28.39,27.63,27.85,2611300
MetLife Inc.,MET,2001-07-10,15.44,15.48,15.28,15.34,3360951
Freddie Mac,FMCC,2001-07-10,56.77,57.1,55.8,56.18,2900300
"Cardinal Health, Inc.",CAH,2001-07-10,30.65,30.8,30.42,30.46,1442400
"United Parcel Service of America, Inc.",UPS,2001-07-10,28.49,28.56,28.2,28.29,503800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-10,18.23,18.41,17.98,18.35,24974270
Johnson & Johnson,JNJ,2001-07-10,27.11,27.58,26.87,27.39,8461800
The Allstate Corporation,ALL,2001-07-10,23.83,23.97,23.78,23.94,2819400
International Paper Company,IP,2001-07-10,14.4,14.41,14.13,14.21,2699232
Wells Fargo & Co.,WFC,2001-07-10,11.66,11.69,11.44,11.51,9161400
The Walt Disney Company,DIS,2001-07-10,21.22,21.3,20.7,20.77,4019361
"ConAgra Foods, Incorporated",CAG,2001-07-10,6.44,6.44,6.33,6.38,1474152
Lockheed Martin Corporation,LMT,2001-07-10,19.31,19.52,19.2,19.46,1527600
Honeywell International Inc.,HON,2001-07-10,18.0,18.03,17.66,17.69,11664139
First Union Corporation,FHN,2001-07-10,17.05,17.05,16.69,16.74,218297
American Express Company,AXP,2001-07-10,23.82,23.83,23.02,23.09,5374614
Southern Company,SO,2001-07-10,7.73,7.81,7.65,7.8,986600
"Alcoa, Inc.",AA,2001-07-10,70.46,70.67,68.54,68.94,1065918
Microsoft Corporation,MSFT,2001-07-10,20.13,20.23,19.65,19.69,66562600
"AutoNation, Inc.",AN,2001-07-10,11.0,11.08,10.9,10.9,786300
El Paso Corporation,EL.PA,2001-07-10,11.25,11.31,11.15,11.3,962903
"UnitedHealth Group, Incorporated",UNH,2001-07-10,12.29,12.43,12.21,12.29,4155600
Loews Corporation,L,2001-07-10,17.5,17.51,17.09,17.29,1966200
"PepsiCo, Inc.",PEP,2001-07-10,24.09,24.11,23.94,24.0,3479500
"Caterpillar, Inc.",CAT,2001-07-10,13.7,13.84,13.26,13.26,4267800
CVS Corporation,CVS,2001-07-10,12.5,12.67,12.37,12.53,9013400
