company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-08,12.54,12.66,12.51,12.63,20914200
Exxon Mobil Corporation,XOM,2004-06-08,21.6,21.72,21.47,21.55,12847800
Ford Motor Company,F,2004-06-08,7.17,7.3,7.13,7.27,9584000
General Electric Company,GE,2004-06-08,89.21,89.63,88.39,88.98,4102505
ConocoPhillips,COP,2004-06-08,14.33,14.39,14.03,14.13,10576971
"Citigroup, Inc.",C,2004-06-08,288.59,289.81,287.86,289.81,916160
International Business Machines Corporation,IBM,2004-06-08,45.12,46.07,45.0,45.84,5648714
"American International Group,Inc.",AIG,2004-06-08,895.35,895.35,884.79,888.99,179230
Verizon Communications Inc.,VZ,2004-06-08,10.7,10.84,10.65,10.82,6420276
"Altria Group, Inc.",MO,2004-06-08,3.2,3.21,3.19,3.2,5592100
McKesson Corporation,MCK,2004-06-08,29.46,29.62,29.08,29.58,1015200
"Cardinal Health, Inc.",CAH,2004-06-08,31.25,31.5,31.16,31.44,1272300
The Kroger Company,KR,2004-06-08,5.94,6.01,5.9,6.01,4938400
Fannie Mae,FNMA,2004-06-08,61.91,62.16,61.34,61.62,3281000
The Boeing Company,BA,2004-06-08,33.34,33.43,33.07,33.4,3664400
Target Corporation,TGT,2004-06-08,27.58,28.24,27.53,28.07,2898500
Bank of America Corporation,BAC,2004-06-08,25.9,25.97,25.78,25.9,11520600
Pfizer Inc.,PFIZER.NS,2004-06-08,218.23,218.23,213.17,215.11,3809
J.P. Morgan Chase & Co.,JPM,2004-06-08,21.37,21.45,21.22,21.37,7042800
Time Warner Inc.,T,2004-06-08,4.0,4.05,3.97,4.04,7709387
Costco Wholesale Corporation,COST,2004-06-08,26.33,26.88,26.24,26.83,5493300
Johnson & Johnson,JNJ,2004-06-08,31.03,31.34,30.99,31.17,7499600
Valero Energy Corp,VLO,2004-06-08,8.51,8.63,8.21,8.22,12592815
MetLife Inc.,MET,2004-06-08,18.3,18.45,18.25,18.3,2631988
Morgan Stanley,MS,2004-06-08,28.32,28.67,28.29,28.62,2730100
AT&T,ATT.L,2004-06-08,18.4,18.4,18.4,18.4,0
"United Parcel Service, Inc.",UPS,2004-06-08,37.14,37.46,37.1,37.46,1793500
Microsoft Corporation,MSFT,2004-06-08,16.2,16.42,16.17,16.39,58447700
The Allstate Corporation,ALL,2004-06-08,26.57,26.81,26.48,26.76,2443700
Lockheed Martin Corporation,LMT,2004-06-08,27.56,27.83,27.39,27.81,2320700
Wells Fargo,WFC,2004-06-08,16.22,16.29,16.14,16.2,6064200
"Lowe's Companies, Inc.",LOW,2004-06-08,19.73,19.89,19.7,19.82,8791200
Intel Corporation,INTC,2004-06-08,16.43,16.71,16.38,16.7,48237500
"UnitedHealth Group, Incorporated",UNH,2004-06-08,25.19,25.51,25.06,25.45,6408600
Northrop Grumman Corporation,NOC,2004-06-08,30.23,30.31,30.09,30.31,1939568
"Prudential Financial, Inc.",PRU,2004-06-08,22.26,22.56,22.23,22.54,2021900
The Walt Disney Company,DIS,2004-06-08,19.35,19.48,19.26,19.47,5967157
"Motorola, Inc.",MSI,2004-06-08,54.03,54.43,53.55,54.24,4293294
"PepsiCo, Inc.",PEP,2004-06-08,30.0,30.27,29.99,30.25,3505100
CVS Corporation,CVS,2004-06-08,13.63,13.87,13.48,13.73,4645400
Sysco Corporation,SYY,2004-06-08,20.38,20.77,20.36,20.76,1676800
American Express Company,AXP,2004-06-08,32.77,33.06,32.72,33.05,3162916
International Paper Company,IP,2004-06-08,17.91,18.07,17.84,18.06,1413435
"Tyson Foods, Inc.",TSN,2004-06-08,14.49,14.59,14.38,14.38,1459600
"Goldman Sachs Group, Inc.",GS,2004-06-08,67.49,67.86,66.81,67.79,2949300
Duke Energy,DUK,2004-06-08,12.88,12.93,12.8,12.82,1663913
Honeywell International Inc.,HON,2004-06-08,19.25,19.36,19.08,19.3,2406524
"Caterpillar, Inc.",CAT,2004-06-08,22.7,22.86,22.57,22.68,3924400
Best Buy Co. Inc.,BBY,2004-06-08,19.94,20.23,19.84,20.15,3147600
"Johnson Controls, Inc.",JCI,2004-06-08,32.32,32.55,32.3,32.47,3961636
FedEx Corporation,FDX,2004-06-08,61.42,62.04,61.11,62.04,1267200
"Merck & Co., Inc.",MRK,2004-06-08,21.14,21.42,21.14,21.39,5060478
"ConAgra Foods, Incorporated",CAG,2004-06-08,10.23,10.3,10.16,10.29,1639917
"Alcoa, Inc.",AA,2004-06-08,58.95,59.27,58.24,58.77,2211610
Electronic Data Systems,EA,2004-06-08,50.59,51.58,50.59,51.48,2202700
Comcast Corporation,CMCSA,2004-06-08,6.68,6.8,6.67,6.8,21665700
Weyerhaeuser Company,WY,2004-06-08,10.95,11.02,10.84,11.02,595100
Abbott Laboratories,ABT,2004-06-08,12.33,12.5,12.32,12.49,6201959
"AutoNation, Inc.",AN,2004-06-08,17.15,17.15,17.0,17.07,985500
"The Williams Companies, Inc.",WMB,2004-06-08,4.01,4.06,4.01,4.02,2584887
"Cisco Systems, Inc.",CSCO,2004-06-08,15.33,15.51,15.32,15.44,49497200
