company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-02-15,49.14,49.18,48.59,48.72,13911600
"Wal-Mart Stores, Inc.",WMT,2012-02-15,15.69,15.72,15.5,15.54,17501100
Chevron Corporation,CVX,2012-02-15,60.38,60.38,59.44,59.67,6553800
ConocoPhillips,COP,2012-02-15,34.88,34.88,34.46,34.62,11559633
General Motors Company,GM,2012-02-15,19.23,19.24,18.61,18.63,13329000
General Electric Company,GE,2012-02-15,70.26,70.29,69.11,69.33,8646707
Fannie Mae,FNMA,2012-02-15,0.35,0.39,0.34,0.37,18749900
Ford Motor Company,F,2012-02-15,6.44,6.49,6.37,6.39,38174800
AT&T Inc.,ATT.L,2012-02-15,32.0,32.0,32.0,32.05,93170
Valero Energy Corporation,VLO,2012-02-15,13.84,14.07,13.79,13.96,11305505
Bank of America Corporation,BAC,2012-02-15,6.29,6.38,6.1,6.11,372981400
McKesson Corporation,MCK,2012-02-15,73.86,74.06,73.1,73.33,1093800
Verizon Communications Inc.,VZ,2012-02-15,19.08,19.08,18.9,18.94,10628300
J.P. Morgan Chase & Co.,JPM,2012-02-15,26.21,26.43,25.68,25.74,26534900
CVS Caremark Corporation,CVS,2012-02-15,30.58,30.88,30.48,30.58,8186100
International Business Machines Corporation,IBM,2012-02-15,110.1,110.74,109.49,110.06,4205861
Citigroup Inc.,C,2012-02-15,24.02,24.29,23.42,23.56,49170100
"Cardinal Health, Inc.",CAH,2012-02-15,29.52,29.52,28.74,28.82,1981200
UnitedHealth Group Incorporated,UNH,2012-02-15,43.92,44.16,43.67,43.99,7009300
The Kroger Company,KR,2012-02-15,9.19,9.23,9.13,9.15,8451200
Costco Wholesale Corporation,COST,2012-02-15,61.65,61.68,60.6,60.74,1570300
Freddie Mac,FMCC,2012-02-15,0.35,0.4,0.35,0.38,5715700
Wells Fargo & Company,WFC,2012-02-15,20.78,20.85,20.39,20.48,27140300
Marathon Petroleum Corporation,MPC,2012-02-15,14.92,15.12,14.59,14.68,8360600
"American International Group,Inc.",AIG,2012-02-15,20.36,20.51,20.12,20.18,3474900
"MetLife, Inc.",MET,2012-02-15,21.74,22.11,21.65,21.76,15243941
"The Home Depot, Inc.",THD,2012-02-15,47.96,47.96,47.33,47.38,162200
Microsoft Corporation,MSFT,2012-02-15,23.91,23.96,23.67,23.69,43311300
Target Corporation,TGT,2012-02-15,35.13,35.23,34.62,34.82,4806900
The Boeing Company,BA,2012-02-15,62.44,62.55,61.73,61.9,4252400
Pfizer Inc.,PFIZER.NS,2012-02-15,776.53,788.61,775.29,783.51,3576
"PepsiCo, Inc.",PEP,2012-02-15,42.13,42.3,41.85,41.95,9099000
Johnson & Johnson,JNJ,2012-02-15,43.53,43.82,43.5,43.62,9023400
Caterpillar Inc.,CAT,2012-02-15,80.62,80.77,78.83,79.24,8201900
The Dow Chemical Company,TDC,2012-02-15,62.84,62.84,61.55,61.75,1637400
Comcast Corporation,CMCSA,2012-02-15,10.7,10.72,10.45,10.53,70532200
Kraft Foods Inc.,1959.T,2012-02-15,353.27,358.95,351.84,353.98,48000
Intel Corporation,INTC,2012-02-15,18.73,18.73,18.46,18.52,35832700
"United Parcel Service, Inc.",UPS,2012-02-15,47.88,47.88,47.28,47.51,3424300
"Best Buy Co., Inc.",BBY,2012-02-15,15.93,16.01,15.68,15.79,3686300
"Lowe's Companies, Inc.",LOW,2012-02-15,21.26,21.49,21.23,21.41,17441800
"Prudential Financial, Inc.",PRU,2012-02-15,34.19,34.68,34.17,34.44,3592400
"Merck & Co., Inc.",MRK,2012-02-15,23.49,23.5,23.26,23.34,12769670
Lockheed Martin Corporation,LMT,2012-02-15,58.14,58.3,57.54,57.64,3474000
Express Scripts Holding Company,ESH.BE,2012-02-15,8.77,8.77,8.67,8.71,1242
Enterprise Products Partners L.P.,EPD,2012-02-15,10.58,10.62,10.48,10.6,2716600
"Cisco Systems, Inc.",CSCO,2012-02-15,13.26,13.34,13.1,13.14,44880700
Sears Holdings Corporation,SRSCQ,2012-02-15,6.59,6.59,6.59,6.59,0
The Walt Disney Company,DIS,2012-02-15,36.53,36.77,36.22,36.33,7891200
"Johnson Controls, Inc.",JCI,2012-02-15,16.89,16.93,16.66,16.69,4399032
Morgan Stanley,MS,2012-02-15,13.83,13.95,13.59,13.67,23800300
Sysco Corporation,SYY,2012-02-15,20.04,20.06,19.88,19.92,3461800
FedEx Corporation,FDX,2012-02-15,80.79,80.79,78.88,79.26,1714300
Abbott Laboratories,ABT,2012-02-15,20.23,20.39,20.12,20.29,15083576
"United Continental Holdings, Inc.",UAL,2012-02-15,23.65,23.8,23.02,23.16,4502500
Honeywell International Inc.,HON,2012-02-15,40.2,40.2,39.33,39.46,3457208
"The Goldman Sachs Group, Inc.",TGS,2012-02-15,1.95,1.95,1.89,1.91,51900
Oracle Corporation,ORCL,2012-02-15,23.09,23.3,22.94,22.99,34620600
"Delta Air Lines, Inc.",DAL,2012-02-15,9.45,9.57,9.28,9.36,8594100
Liberty Mutual Holding Company Inc.,LBTYA,2012-02-15,10.75,10.87,10.54,10.73,4024838
World Fuel Services Corporation,WFK.BE,2012-02-15,30.04,30.04,30.04,30.04,0
New York Life Insurance Company,601336.SS,2012-02-15,22.47,23.16,22.44,23.16,3710523
"Plains All American Pipeline, L.P.",PAA,2012-02-15,15.42,15.56,15.32,15.52,1678200
Sprint Nextel Corporation,SIX.AX,2012-02-15,1.2,1.28,1.2,1.28,1168
General Dynamics Corporation,GD,2012-02-15,51.3,51.35,50.81,51.17,1941600
The Allstate Corporation,ALL,2012-02-15,23.19,23.24,22.86,22.94,3415300
American Express Company,AXP,2012-02-15,43.3,43.3,42.44,42.55,5480500
"Tyson Foods, Inc.",TSN,2012-02-15,14.38,14.43,14.28,14.32,3062000
Deere & Company,DE,2012-02-15,66.92,67.26,64.5,64.68,11666300
Murphy Oil Corporation,MUR,2012-02-15,32.18,32.69,31.95,32.51,1976243
Philip Morris International Inc.,PM,2012-02-15,42.66,42.74,42.29,42.48,4965800
