company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-14,11.24,11.38,11.05,11.12,4065367
"Wal-Mart Stores, Inc.",WMT,1999-09-14,10.12,10.19,9.97,9.99,11304300
Exxon Corporation,XOM,1999-09-14,17.17,17.58,17.15,17.35,7042600
General Electric Company,GE,1999-09-14,101.47,101.47,99.65,100.45,2076835
International Business Machines Corporation,IBM,1999-09-14,65.25,66.02,65.21,65.89,4801872
"Citigroup, Inc.",C,1999-09-14,166.89,169.33,164.44,168.35,1257547
The Boeing Company,BA,1999-09-14,28.83,28.83,28.55,28.67,1697600
AT&T Corp.,ATT.L,1999-09-14,20.75,20.75,20.75,20.75,0
"American International Group,Inc.",AIG,1999-09-14,726.16,727.64,711.85,722.21,119685
Fannie Mae,FNMA,1999-09-14,51.56,52.58,51.06,52.38,1987500
Morgan Stanley Dean Witter & Co.,MS,1999-09-14,21.7,21.79,21.11,21.72,4611800
"Motorola, Inc.",MSI,1999-09-14,76.83,79.84,76.72,78.73,3568537
The Kroger Company,KR,1999-09-14,8.23,8.69,8.23,8.67,13793400
"Merck & Co., Inc.",MRK,1999-09-14,25.9,25.99,25.57,25.69,3592230
Chevron Corporation,CVX,1999-09-14,17.63,17.77,17.4,17.49,3517600
Intel Corporation,INTC,1999-09-14,23.96,24.38,23.87,24.36,36912800
Lockheed Martin Corporation,LMT,1999-09-14,18.54,19.22,18.42,18.8,1340800
The Allstate Corporation,ALL,1999-09-14,17.32,17.45,16.78,17.12,4123600
"ConAgra, Inc.",CAG,1999-09-14,7.23,7.31,7.21,7.25,892304
Johnson & Johnson,JNJ,1999-09-14,25.18,25.26,24.89,24.96,3596400
The Walt Disney Company,DIS,1999-09-14,21.03,21.03,20.8,21.03,4420274
"PepsiCo, Inc.",PEP,1999-09-14,16.9,16.93,16.57,16.83,5019500
First Union Corporation,FHN,1999-09-14,13.77,13.77,13.54,13.71,228976
CIGNA Corporation,CI,1999-09-14,24.95,24.95,24.29,24.33,2504700
"Caterpillar, Inc.",CAT,1999-09-14,15.28,15.6,14.96,15.02,3178000
McKesson HBOC Inc.,MCK,1999-09-14,27.12,27.37,26.45,26.45,1294200
Loews Corporation,L,1999-09-14,10.68,10.77,10.68,10.69,1652400
Wells Fargo & Co.,WFC,1999-09-14,9.7,9.7,9.29,9.36,8363800
Xerox Corporation,XRX,1999-09-14,53.79,54.49,52.94,53.22,1264418
American Express Company,AXP,1999-09-14,28.63,28.63,28.06,28.6,4613961
International Paper Company,IP,1999-09-14,20.1,20.54,19.37,19.37,2649548
J.P. Morgan & Co. Incorporated,JPM,1999-09-14,24.14,24.32,23.93,24.3,4038000
Freddie Mac,FMCC,1999-09-14,44.05,44.33,43.23,44.05,999100
Duke Energy Corporation,DUK,1999-09-14,15.33,15.35,15.23,15.25,1146446
"AutoNation, Inc.",AN,1999-09-14,10.78,10.83,10.61,10.78,480100
United Health Care Corporation,UNH,1999-09-14,5.92,6.07,5.92,6.01,14480800
Halliburton Company,HAL,1999-09-14,16.51,16.71,15.87,16.22,5100200
Electronic Data Systems Corporation,EA,1999-09-14,17.52,18.64,17.49,18.37,4828400
Archer Daniels Midland Company,ADM,1999-09-14,6.52,6.55,6.46,6.52,818606
"Cardinal Health, Inc.",CAH,1999-09-14,18.84,18.86,18.35,18.6,1348350
FDX Corporation,FDX,1999-09-14,36.62,36.62,36.01,36.17,1019300
"Federated Department Stores, Inc.",FHI,1999-09-14,4.19,4.19,4.15,4.15,119850
"Alcoa, Inc.",AA,1999-09-14,55.54,55.69,55.11,55.54,973034
Sysco Corporation,SYY,1999-09-14,8.59,8.61,8.44,8.46,659000
CVS Corporation,CVS,1999-09-14,12.75,12.95,12.67,12.79,3764400
