company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-14,37.63,37.94,35.51,37.76,21298100
"Wal-Mart Stores, Inc.",WMT,2009-05-14,11.87,11.94,11.55,11.64,78991500
Chevron Corporation,CVX,2009-05-14,34.66,35.06,34.48,34.76,10051900
ConocoPhillips,COP,2009-05-14,18.74,19.14,18.66,18.96,13025953
General Electric Company,GE,2009-05-14,43.45,44.85,42.53,44.37,18830606
Ford Motor Company,F,2009-05-14,2.65,2.76,2.57,2.65,207354400
AT&T Inc.,ATT.L,2009-05-14,20.8,20.8,20.8,20.8,12000
Valero Energy Corporation,VLO,2009-05-14,11.02,11.48,10.72,11.33,8729245
Bank of America Corporation,BAC,2009-05-14,8.42,9.0,8.25,8.8,440641900
"Citigroup, Inc.",C,2009-05-14,24.93,27.01,24.78,26.34,40135080
International Business Machines Corporation,IBM,2009-05-14,55.46,56.0,54.95,55.1,9879575
McKesson Corporation,MCK,2009-05-14,34.79,35.38,34.31,34.65,3538600
J.P. Morgan Chase & Co.,JPM,2009-05-14,22.65,23.64,22.45,23.59,68764300
Verizon Communications Inc.,VZ,2009-05-14,11.94,12.11,11.9,12.0,13504477
"Cardinal Health, Inc.",CAH,2009-05-14,16.71,16.96,16.59,16.83,1239100
CVS Caremark Corporation,CVS,2009-05-14,21.7,22.01,21.44,21.71,11652300
UnitedHealth Group Incorporated,UNH,2009-05-14,21.73,22.16,21.22,21.83,6013100
The Kroger Company,KR,2009-05-14,7.85,8.28,7.8,8.14,18677200
Costco Wholesale Corporation,COST,2009-05-14,32.28,32.5,31.45,31.58,6582900
"The Home Depot, Inc.",THD,2009-05-14,19.14,19.15,18.65,18.8,12800
Target Corporation,TGT,2009-05-14,25.75,26.57,25.61,25.76,8525300
Johnson & Johnson,JNJ,2009-05-14,33.94,33.99,33.59,33.75,11986300
Morgan Stanley,MS,2009-05-14,17.78,18.87,17.52,18.73,31546600
The Boeing Company,BA,2009-05-14,32.85,33.52,32.68,33.24,5251600
Microsoft Corporation,MSFT,2009-05-14,14.58,14.87,14.56,14.75,54539500
The Dow Chemical Company,TDC,2009-05-14,20.43,20.83,20.31,20.46,1557000
"MetLife, Inc.",MET,2009-05-14,15.48,16.78,15.39,16.47,15901657
"The Goldman Sachs Group, Inc.",TGS,2009-05-14,1.03,1.03,0.94,0.97,28000
Wells Fargo & Company,WFC,2009-05-14,15.94,16.89,15.69,16.89,122509300
"United Parcel Service, Inc.",UPS,2009-05-14,30.05,30.43,29.8,30.02,4387400
Caterpillar Inc.,CAT,2009-05-14,23.6,24.2,23.28,23.73,12056100
Pfizer Inc.,PFIZER.NS,2009-05-14,438.46,450.81,438.46,447.95,5816
"Lowe's Companies, Inc.",LOW,2009-05-14,14.0,14.4,13.93,13.96,16321000
Time Warner Inc.,T,2009-05-14,5.81,5.81,5.7,5.71,40576231
Sears Holdings Corporation,SRSCQ,2009-05-14,7.3,7.3,7.3,7.3,0
"PepsiCo, Inc.",PEP,2009-05-14,30.39,31.29,30.28,31.11,10200100
Kraft Foods Inc.,1959.T,2009-05-14,399.74,399.74,394.29,394.29,92000
Lockheed Martin Corporation,LMT,2009-05-14,48.3,48.91,48.08,48.49,1842600
Best Buy Co. Inc.,BBY,2009-05-14,21.02,21.98,20.92,21.41,7944000
"Cisco Systems, Inc.",CSCO,2009-05-14,11.75,11.9,11.74,11.77,43080700
"Johnson Controls, Inc.",JCI,2009-05-14,8.23,8.38,8.11,8.32,8270903
FedEx Corporation,FDX,2009-05-14,43.65,44.81,43.56,44.22,2720200
The Walt Disney Company,DIS,2009-05-14,20.03,20.3,19.71,19.89,11893400
Intel Corporation,INTC,2009-05-14,9.67,10.01,9.66,9.91,71224300
Sysco Corporation,SYY,2009-05-14,14.34,14.38,14.07,14.14,3981800
Honeywell International Inc.,HON,2009-05-14,19.38,19.9,19.35,19.72,5126105
Sprint Nextel Corporation,SIX.AX,2009-05-14,3.14,3.14,3.14,3.14,541
Comcast Corporation,CMCSA,2009-05-14,5.27,5.3,5.17,5.2,45787000
Northrop Grumman Corporation,NOC,2009-05-14,30.93,31.21,30.82,31.11,1988268
American Express Company,AXP,2009-05-14,18.86,19.57,18.52,19.42,19866900
"Motorola, Inc.",MSI,2009-05-14,18.01,18.49,17.79,18.33,3735387
"Plains All American Pipeline, L.P.",PAA,2009-05-14,6.69,6.69,6.47,6.59,1107000
Abbott Laboratories,ABT,2009-05-14,15.12,15.15,14.84,14.84,20020217
The Allstate Corporation,ALL,2009-05-14,16.47,17.48,16.38,17.32,6554300
General Dynamics Corporation,GD,2009-05-14,37.65,38.17,37.45,38.01,3105100
