company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-11,12.57,12.91,12.4,12.86,3865383
"Wal-Mart Stores, Inc.",WMT,1999-02-11,8.6,9.12,8.56,9.11,15522000
Exxon Corporation,XOM,1999-02-11,15.59,15.65,14.96,15.26,13309800
General Electric Company,GE,1999-02-11,83.71,85.58,83.17,85.47,2441534
International Business Machines Corporation,IBM,1999-02-11,41.99,44.1,41.46,44.02,13142781
"Citigroup, Inc.",C,1999-02-11,135.23,141.23,134.26,138.96,2034240
The Boeing Company,BA,1999-02-11,22.78,23.34,22.54,22.94,1681100
AT&T Corp.,ATT.L,1999-02-11,12.5,12.5,12.5,12.5,0
"American International Group,Inc.",AIG,1999-02-11,622.2,674.61,622.2,671.46,445125
Fannie Mae,FNMA,1999-02-11,57.21,58.12,56.66,57.92,2043000
Morgan Stanley Dean Witter & Co.,MS,1999-02-11,20.64,22.27,20.64,22.27,3932600
"Motorola, Inc.",MSI,1999-02-11,56.04,56.99,55.57,56.57,2473026
The Kroger Company,KR,1999-02-11,10.64,10.77,10.53,10.76,4921200
"Merck & Co., Inc.",MRK,1999-02-11,27.04,28.05,26.99,27.91,4807386
Chevron Corporation,CVX,1999-02-11,14.45,14.66,14.34,14.65,3562200
Intel Corporation,INTC,1999-02-11,18.39,18.94,18.13,18.9,54106800
Lockheed Martin Corporation,LMT,1999-02-11,19.05,19.08,18.29,18.55,1007100
The Allstate Corporation,ALL,1999-02-11,19.41,20.07,19.34,19.84,2996500
"ConAgra, Inc.",CAG,1999-02-11,9.41,9.41,9.22,9.36,1141980
Johnson & Johnson,JNJ,1999-02-11,21.15,21.64,21.07,21.44,4859200
The Walt Disney Company,DIS,1999-02-11,25.65,26.73,25.46,26.49,6629498
"PepsiCo, Inc.",PEP,1999-02-11,19.49,19.75,19.27,19.4,2319400
First Union Corporation,FHN,1999-02-11,16.41,16.83,16.41,16.8,458685
CIGNA Corporation,CI,1999-02-11,21.22,21.32,21.01,21.19,2183700
"Caterpillar, Inc.",CAT,1999-02-11,11.67,11.67,11.45,11.59,2385200
McKesson HBOC Inc.,MCK,1999-02-11,56.24,59.45,56.08,59.09,5490600
Loews Corporation,L,1999-02-11,11.14,11.17,10.96,11.05,3384000
Wells Fargo & Co.,WFC,1999-02-11,8.0,8.39,7.81,8.27,13356600
Xerox Corporation,XRX,1999-02-11,66.9,68.65,66.62,68.47,1816894
American Express Company,AXP,1999-02-11,19.78,20.83,19.78,20.65,5204501
International Paper Company,IP,1999-02-11,15.54,15.54,14.94,15.29,1932444
J.P. Morgan & Co. Incorporated,JPM,1999-02-11,22.72,23.85,22.72,23.67,7559550
Freddie Mac,FMCC,1999-02-11,46.64,47.56,46.34,47.51,1516300
Duke Energy Corporation,DUK,1999-02-11,15.63,15.63,15.4,15.48,1573453
"AutoNation, Inc.",AN,1999-02-11,12.69,12.86,12.53,12.69,675700
United Health Care Corporation,UNH,1999-02-11,4.15,4.28,4.15,4.26,3926400
Halliburton Company,HAL,1999-02-11,9.84,10.29,9.82,10.25,2660600
Electronic Data Systems Corporation,EA,1999-02-11,9.6,10.13,9.26,9.99,3533600
Archer Daniels Midland Company,ADM,1999-02-11,7.23,7.35,7.23,7.29,981782
"Cardinal Health, Inc.",CAH,1999-02-11,21.87,22.54,21.87,22.47,1494300
FDX Corporation,FDX,1999-02-11,32.54,35.01,32.49,34.76,2813200
"Federated Department Stores, Inc.",FHI,1999-02-11,4.23,4.29,4.2,4.24,327000
"Alcoa, Inc.",AA,1999-02-11,36.55,36.71,36.4,36.45,1718352
Sysco Corporation,SYY,1999-02-11,6.67,6.83,6.67,6.8,584200
CVS Corporation,CVS,1999-02-11,16.53,17.07,16.49,16.87,1694600
