company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-05,67.25,67.72,66.08,66.75,20770500
Amazon,AMZN,2024-08-05,154.21,162.96,151.61,161.02,83149400
Apple,AAPL,2024-08-05,197.75,212.06,194.68,207.86,119548600
Unitedhealth Group,UNH,2024-08-05,567.75,572.33,552.77,555.89,4587400
Cvs,CVS,2024-08-05,55.01,55.73,54.13,54.83,9479800
Exxon Mobil,XOM,2024-08-05,109.66,110.12,107.49,108.93,18025900
Alphabet,GOOGL,2024-08-05,154.61,163.49,154.05,158.34,53630700
Mckesson,MCK,2024-08-05,622.47,624.38,602.98,609.47,1153100
Cencora,COR,2024-08-05,243.54,243.96,235.31,238.35,2354000
Costco,COST,2024-08-05,792.8,805.54,787.84,796.61,2820900
Jp Morgan Chase,JPM,2024-08-05,188.87,190.93,185.8,189.7,13927000
Microsoft,MSFT,2024-08-05,384.85,396.59,381.3,390.77,40709200
Cardinal Health,CAH,2024-08-05,99.49,100.15,96.0,96.52,2318600
Chevron,CVX,2024-08-05,136.14,136.38,134.17,135.34,13037200
Cigna,CI,2024-08-05,330.11,332.03,314.12,318.38,2507400
Ford Motor,F,2024-08-05,8.65,8.95,8.58,8.78,115594200
Bank Of America,BAC,2024-08-05,34.6,35.88,34.11,35.58,76075200
General Motors,GM,2024-08-05,38.89,39.78,38.45,39.43,23849400
Elevance Health,ELV,2024-08-05,520.42,522.71,508.44,512.55,1006400
Citigroup,C,2024-08-05,52.16,54.88,51.61,54.21,27977300
Centene,CNC,2024-08-05,77.2,78.44,76.42,77.43,3483200
Home Depot,HD,2024-08-05,340.68,343.66,335.21,339.84,3827900
Marathon Petroleum,MPC,2024-08-05,154.06,157.5,152.46,156.86,2702300
Kroger,KR,2024-08-05,52.63,53.42,52.0,52.22,4596300
Phillips 66,PSX,2024-08-05,124.07,125.97,121.62,124.73,2323700
Fannie Mae,FNMA,2024-08-05,1.06,1.1,1.02,1.04,6708100
Valero Energy,VLO,2024-08-05,138.97,142.78,136.09,142.05,2684900
Meta Platforms,META,2024-08-05,449.51,481.51,448.96,473.79,21396200
Verizon Communications,VZ,2024-08-05,36.85,37.1,36.52,36.66,26855000
At&T,ATT.L,2024-08-05,332.5,339.0,306.0,337.0,2567103
Comcast,CMCSA,2024-08-05,38.43,38.75,36.93,37.47,21390800
Wells Fargo,WFC,2024-08-05,49.54,50.61,48.43,50.33,28594000
Goldman Sachs Group,GS,2024-08-05,436.06,451.25,426.1,447.2,4177200
Freddie Mac,FMCC,2024-08-05,0.98,1.03,0.94,1.0,3235100
Target,TGT,2024-08-05,128.31,128.65,124.94,126.31,6887700
Humana,HUM.ST,2024-08-05,28.83,28.83,27.71,28.54,103800
Tesla,TSLA,2024-08-05,185.22,203.88,182.0,198.88,100308800
Morgan Stanley,MS,2024-08-05,89.42,90.11,87.77,88.86,9659500
Johnson & Johnson,JNJ,2024-08-05,157.47,159.38,154.38,155.02,12032200
Archer Daniels Midland,ADM,2024-08-05,54.83,55.74,54.43,55.0,4091700
Pepsico,PEP,2024-08-05,171.53,172.86,165.46,166.3,7502300
United Parcel Service,UPS,2024-08-05,115.76,116.78,114.82,115.02,5243000
Fedex,FDX,2024-08-05,276.73,281.17,271.86,275.25,2684000
Walt Disney,DIS,2024-08-05,86.14,88.79,85.67,87.02,19103200
Dell Technologies,DELL,2024-08-05,88.55,97.76,88.21,96.08,13137800
Lowe'S,X1G.PA,2024-08-05,225.85,225.85,225.85,225.85,0
Procter & Gamble,PG,2024-08-05,165.51,165.51,161.43,162.78,10338800
Energy Transfer,ET,2024-08-05,13.58,13.95,13.31,13.79,30026700
Boeing,BA,2024-08-05,162.52,167.68,162.5,167.03,9255100
Albertsons,ACI,2024-08-05,18.93,19.01,18.67,18.75,2958800
Sysco,SYY,2024-08-05,73.73,74.69,71.62,72.14,4128400
Rtx,RTX,2024-08-05,111.81,113.1,111.09,111.86,5888600
General Electric,GE,2024-08-05,151.33,158.68,149.06,157.15,7064800
Lockheed Martin,LMT,2024-08-05,535.04,544.17,520.61,527.52,1683800
American Express,AXP,2024-08-05,223.64,227.73,219.09,222.93,4890700
Caterpillar,CAT,2024-08-05,303.31,314.68,301.4,310.97,4681300
Metlife,MET,2024-08-05,65.97,66.15,64.43,65.06,5620500
Hca Healthcare,HCA,2024-08-05,346.21,349.27,338.81,346.77,1418600
Progressive,PGR,2024-08-05,212.52,213.59,203.88,206.61,2820200
Ibm,IBM,2024-08-05,176.95,177.63,174.32,175.76,4975000
Deere,DE,2024-08-05,339.78,345.32,334.31,338.86,2509200
Nvidia,NVDA,2024-08-05,92.03,103.37,90.66,100.41,552842400
Stonex Group,SNEX,2024-08-05,49.79,50.13,47.69,49.17,385350
Merck,MRK,2024-08-05,110.11,110.27,106.65,107.58,13334000
Conocophillips,COP,2024-08-05,99.11,100.36,97.46,99.65,8475000
Pfizer,PFIZER.NS,2024-08-05,5409.81,5472.89,5327.06,5378.46,27800
Delta Air Lines,DAL,2024-08-05,36.96,38.16,36.75,37.37,19882800
Td Synnex,SNX,2024-08-05,108.38,110.29,107.54,108.28,805000
Allstate,ALL,2024-08-05,172.65,172.65,164.36,165.0,1922600
Cisco Systems,CSCO,2024-08-05,45.04,45.16,43.24,43.28,29669600
Charter Communications,CHTR,2024-08-05,365.45,373.16,360.67,363.5,1329800
Abbvie,ABBV,2024-08-05,179.68,181.45,175.45,176.72,6459300
New York Life Insurance,601336.SS,2024-08-05,29.02,29.67,28.92,29.05,10396318
Intel,INTC,2024-08-05,20.07,20.26,19.17,19.98,147385700
Tjx,TJX,2024-08-05,109.48,110.39,105.81,106.86,8563600
Prudential Financial,PRU,2024-08-05,100.64,100.64,97.18,98.19,4022700
United Airlines Holdings,UAL,2024-08-05,37.14,39.26,37.02,37.88,11159200
Performance Food Group,PFGC,2024-08-05,65.0,65.19,63.24,63.51,1612200
Tyson Foods,TSN,2024-08-05,60.07,61.3,59.48,59.97,5787600
American Airlines Group,AAL,2024-08-05,9.1,9.59,9.07,9.28,44554500
Liberty Mutual Insurance Group,LFG.AX,2024-08-05,3.14,3.14,3.06,3.06,52904
Nike,NKE,2024-08-05,69.21,70.73,68.91,69.56,13191500
Oracle,ORCL,2024-08-05,126.35,128.4,125.13,126.32,10355000
Enterprise Products Partners,EPD,2024-08-05,25.38,25.83,25.11,25.57,7816400
Capital One Financial,COF,2024-08-05,129.28,130.62,125.64,128.77,3561100
Plains Gp Holdings,PAGP,2024-08-05,16.28,16.31,15.69,16.27,2413200
World Kinect,WKC,2024-08-05,24.79,25.23,24.21,25.05,689900
Aig,AIG,2024-08-05,68.94,69.34,67.17,68.3,6335200
Tiaa,TILIX,2024-08-05,53.82,53.82,53.82,53.82,0
Dow,DOW,2024-08-05,46.49,47.09,46.24,46.8,5124500
Best Buy,BBY,2024-08-05,74.91,76.15,74.02,75.6,3048400
