company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-09-19,20.1,20.11,19.87,20.02,21328500
Exxon Mobil Corporation,XOM,2013-09-19,54.02,54.08,53.62,53.8,11757500
Chevron Corporation,CVX,2013-09-19,75.16,75.31,74.79,74.91,4440800
Phillips 66,PSX,2013-09-19,37.84,38.4,37.55,37.71,4667700
General Motors Company,GM,2013-09-19,28.27,28.3,27.77,27.82,16819500
General Electric Company,GE,2013-09-19,97.38,97.73,95.81,96.04,10373260
Valero Energy Corporation,VLO,2013-09-19,22.42,22.56,22.03,22.07,5185200
Ford Motor Company,F,2013-09-19,9.49,9.5,9.36,9.44,30748200
AT&T Inc.,ATT.L,2013-09-19,49.9,49.9,49.3,49.3,444130
Fannie Mae,FNMA,2013-09-19,1.17,1.25,1.16,1.25,12349300
CVS Caremark Corporation,CVS,2013-09-19,43.52,43.55,42.87,42.96,7510700
McKesson Corporation,MCK,2013-09-19,121.02,122.05,120.48,120.84,1637200
Verizon Communications Inc.,VZ,2013-09-19,26.04,26.18,25.83,25.98,11498400
UnitedHealth Group Incorporated,UNH,2013-09-19,60.45,60.48,58.41,58.59,8322900
J.P. Morgan Chase & Co.,JPM,2013-09-19,38.52,38.6,37.73,37.88,22452200
"Cardinal Health, Inc.",CAH,2013-09-19,38.34,38.83,38.28,38.5,2336100
International Business Machines Corporation,IBM,2013-09-19,114.17,114.59,113.61,113.71,3324293
Bank of America Corporation,BAC,2013-09-19,11.71,11.74,11.54,11.56,79710700
Costco Wholesale Corporation,COST,2013-09-19,94.64,94.96,94.3,94.75,1219500
The Kroger Company,KR,2013-09-19,16.12,16.29,16.08,16.27,8729600
Express Scripts Holding Company,ESH.BE,2013-09-19,10.37,10.37,10.37,10.37,0
Wells Fargo & Company,WFC,2013-09-19,31.09,31.09,30.31,30.47,15953300
Citigroup Inc.,C,2013-09-19,39.25,39.35,38.62,38.65,25368500
"Prudential Financial, Inc.",PRU,2013-09-19,48.56,48.56,46.95,47.35,4575900
The Boeing Company,BA,2013-09-19,101.52,102.51,101.17,101.37,5766700
Freddie Mac,FMCC,2013-09-19,1.11,1.2,1.11,1.2,5541200
Marathon Petroleum Corporation,MPC,2013-09-19,23.24,23.5,22.66,22.75,9784000
"The Home Depot, Inc.",THD,2013-09-19,60.05,60.65,59.39,60.26,265500
Microsoft Corporation,MSFT,2013-09-19,27.57,27.73,27.44,27.7,42026600
Target Corporation,TGT,2013-09-19,45.61,45.61,45.2,45.48,2886700
"American International Group, Inc.",AIG,2013-09-19,38.77,38.79,38.02,38.06,11023500
"MetLife, Inc.",MET,2013-09-19,29.07,29.1,27.98,28.1,19305581
Johnson & Johnson,JNJ,2013-09-19,64.47,64.58,64.29,64.49,6721000
Caterpillar Inc.,CAT,2013-09-19,64.25,64.4,63.72,64.04,4765200
"PepsiCo, Inc.",PEP,2013-09-19,58.09,58.13,57.01,57.35,5351700
ConocoPhillips,COP,2013-09-19,47.16,47.37,46.8,47.32,4741300
Comcast Corporation,CMCSA,2013-09-19,16.91,17.02,16.81,16.88,15730600
Pfizer Inc.,PFIZER.NS,2013-09-19,694.05,707.23,693.98,696.17,4354
The Dow Chemical Company,TDC,2013-09-19,60.62,60.64,58.96,59.08,1617000
"United Parcel Service, Inc.",UPS,2013-09-19,59.32,60.04,59.23,59.81,3140800
Intel Corporation,INTC,2013-09-19,17.65,17.75,17.56,17.62,28261400
"Lowe's Companies, Inc.",LOW,2013-09-19,38.54,39.48,38.54,39.33,11076500
"Merck & Co., Inc.",MRK,2013-09-19,31.87,31.88,31.62,31.73,9775744
Lockheed Martin Corporation,LMT,2013-09-19,94.1,94.53,93.52,93.66,1403500
"Cisco Systems, Inc.",CSCO,2013-09-19,16.8,16.97,16.74,16.88,40090900
"Best Buy Co., Inc.",BBY,2013-09-19,25.87,25.9,25.52,25.79,5205400
FedEx Corporation,FDX,2013-09-19,97.52,99.86,97.44,99.39,3291200
Enterprise Products Partners L.P.,EPD,2013-09-19,13.51,13.86,13.46,13.82,5617600
Sysco Corporation,SYY,2013-09-19,23.95,23.97,23.47,23.64,5983000
The Walt Disney Company,DIS,2013-09-19,59.37,59.46,58.48,58.77,11864800
"Johnson Controls, Inc.",JCI,2013-09-19,25.32,25.49,25.23,25.29,2495511
"The Goldman Sachs Group, Inc.",TGS,2013-09-19,1.67,1.7,1.6,1.68,113600
Abbott Laboratories,ABT,2013-09-19,28.17,28.22,27.88,27.92,6493500
Sears Holdings Corporation,SRSCQ,2013-09-19,7.07,7.2,7.07,7.2,1562
World Fuel Services Corporation,WFK.BE,2013-09-19,23.04,23.04,23.04,23.04,0
"Plains All American Pipeline, L.P.",PAA,2013-09-19,21.04,21.78,20.92,21.67,2244400
