company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-21,10.75,10.82,10.64,10.64,63066900
Exxon Mobil Corporation,XOM,2007-05-21,43.46,43.92,43.39,43.54,25096700
Chevron Corporation,CVX,2007-05-21,40.38,40.6,40.13,40.25,11359500
ConocoPhillips,COP,2007-05-21,30.52,31.04,30.42,30.66,23177642
General Electric Company,GE,2007-05-21,114.43,114.85,113.47,113.78,8471138
Ford Motor Company,F,2007-05-21,4.49,4.59,4.46,4.52,35850300
"Citigroup, Inc.",C,2007-05-21,377.63,377.77,374.62,375.31,2331700
Bank of America Corporation,BAC,2007-05-21,35.43,35.46,35.27,35.38,14297800
"American International Group,Inc.",AIG,2007-05-21,885.14,886.37,881.46,883.79,425145
J.P. Morgan Chase & Co.,JPM,2007-05-21,32.56,32.83,32.52,32.68,10408300
Verizon Communications Inc.,VZ,2007-05-21,15.36,15.48,15.33,15.38,17575342
International Business Machines Corporation,IBM,2007-05-21,56.68,56.86,56.26,56.35,7857761
Valero Energy Corporation,VLO,2007-05-21,38.71,39.66,38.54,39.25,24674623
McKesson Corporation,MCK,2007-05-21,53.47,54.09,53.46,54.02,2018900
"Cardinal Health, Inc.",CAH,2007-05-21,32.95,33.07,32.84,33.01,1513100
Morgan Stanley,MS,2007-05-21,46.76,47.59,46.76,47.37,5401000
UnitedHealth Group Incorporated,UNH,2007-05-21,41.87,42.51,41.62,41.92,6847900
"Altria Group, Inc.",MO,2007-05-21,7.01,7.08,6.96,7.05,18780600
"The Goldman Sachs Group, Inc.",TGS,2007-05-21,3.43,3.51,3.35,3.5,51600
The Kroger Company,KR,2007-05-21,10.58,10.61,10.51,10.54,13091600
AT&T Inc.,ATT.L,2007-05-21,22.7,22.8,22.7,22.7,381780
The Boeing Company,BA,2007-05-21,70.17,71.13,70.05,70.52,4525300
Costco Wholesale Corporation,COST,2007-05-21,38.9,38.95,38.24,38.45,3520400
Target Corporation,TGT,2007-05-21,36.32,36.54,35.97,36.13,7395200
Johnson & Johnson,JNJ,2007-05-21,37.04,37.14,36.76,36.84,10813300
"MetLife, Inc.",MET,2007-05-21,35.79,35.9,35.69,35.83,2194183
Pfizer Inc.,PFIZER.NS,2007-05-21,495.46,495.66,481.43,482.3,6604
Wells Fargo & Company,WFC,2007-05-21,22.12,22.15,21.93,22.04,15405800
"United Parcel Service, Inc.",UPS,2007-05-21,37.92,38.18,37.85,38.07,3340400
"Lowe's Companies, Inc.",LOW,2007-05-21,22.98,23.55,22.5,22.89,27895600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-21,22.05,22.11,22.05,22.11,9300
Time Warner Inc.,T,2007-05-21,8.28,8.32,8.15,8.17,34168733
Microsoft Corporation,MSFT,2007-05-21,21.88,22.19,21.88,22.11,41836400
Freddie Mac,FMCC,2007-05-21,64.5,64.65,64.18,64.3,2111400
"Motorola, Inc.",MSI,2007-05-21,57.39,58.58,57.15,57.73,11905306
"Caterpillar, Inc.",CAT,2007-05-21,46.4,46.7,46.12,46.45,4445700
Lockheed Martin Corporation,LMT,2007-05-21,56.44,57.34,56.44,57.01,1883400
The Allstate Corporation,ALL,2007-05-21,40.03,40.03,39.78,39.79,2645800
Intel Corporation,INTC,2007-05-21,13.71,13.83,13.61,13.67,51141900
"PepsiCo, Inc.",PEP,2007-05-21,39.83,40.36,39.77,40.14,7068300
The Walt Disney Company,DIS,2007-05-21,29.32,29.94,29.3,29.68,12149012
Sysco Corporation,SYY,2007-05-21,19.39,19.42,19.13,19.14,4003300
"Prudential Financial, Inc.",PRU,2007-05-21,52.64,52.8,52.49,52.78,1649800
"Johnson Controls, Inc.",JCI,2007-05-21,34.06,34.39,33.82,33.95,6252983
FedEx Corporation,FDX,2007-05-21,87.33,87.36,86.41,86.62,3626000
Honeywell International Inc.,HON,2007-05-21,34.58,34.69,34.34,34.46,8475028
"Alcoa, Inc.",AA,2007-05-21,78.23,78.51,77.19,77.43,3342655
Best Buy Co. Inc.,BBY,2007-05-21,27.66,27.89,27.5,27.63,4622600
Northrop Grumman Corporation,NOC,2007-05-21,46.66,46.94,46.49,46.57,1565689
"Federated Department Stores, Inc.",FHI,2007-05-21,14.22,14.51,14.2,14.41,986500
"Cisco Systems, Inc.",CSCO,2007-05-21,17.05,17.26,17.04,17.17,43044700
American Express Company,AXP,2007-05-21,48.12,48.46,48.02,48.33,4981600
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-21,54.43,54.43,54.43,54.43,0
Comcast Corporation,CMCSA,2007-05-21,9.54,9.6,9.43,9.45,30677000
"Tyson Foods, Inc.",TSN,2007-05-21,15.86,16.01,15.81,15.88,1977300
"The Travelers Companies, Inc.",TTC,2007-05-21,10.33,10.67,10.31,10.66,2000400
Massachusetts Financial Group,MFG.AX,2007-05-21,1.02,1.04,0.98,1.04,245411
General Dynamics Corporation,GD,2007-05-21,53.2,53.95,52.93,53.66,1781900
International Paper Company,IP,2007-05-21,18.04,18.04,17.86,17.91,3073471
3M Company,MMM,2007-05-21,41.83,41.97,41.7,41.91,4282398
Deere & Company,DE,2007-05-21,40.74,41.96,40.74,41.55,6221600
"Merck & Co., Inc.",MRK,2007-05-21,26.46,27.29,26.45,26.84,20620134
Halliburton Company,HAL,2007-05-21,27.25,27.69,26.93,27.34,21502300
