company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-12-18,39.9,39.9,38.92,39.0,22530600
"Wal-Mart Stores, Inc.",WMT,2006-12-18,10.51,10.58,10.46,10.48,38610600
Chevron Corporation,CVX,2006-12-18,35.97,36.13,35.09,35.12,9217200
Ford Motor Company,F,2006-12-18,3.66,3.66,3.59,3.62,53319800
ConocoPhillips,COP,2006-12-18,29.76,29.92,28.84,28.96,25770528
General Electric Company,GE,2006-12-18,113.12,115.18,113.0,114.78,10444977
"Citigroup, Inc.",C,2006-12-18,364.85,373.1,363.98,371.96,4547520
"American International Group,Inc.",AIG,2006-12-18,888.46,893.61,885.4,891.65,428790
International Business Machines Corporation,IBM,2006-12-18,49.64,50.28,49.57,49.9,8352205
Bank of America Corporation,BAC,2006-12-18,36.52,36.72,36.44,36.63,12915300
Valero Energy Corporation,VLO,2006-12-18,28.47,28.54,27.46,27.52,13397999
McKesson Corporation,MCK,2006-12-18,44.24,44.29,43.73,44.19,1481500
J.P. Morgan Chase & Co.,JPM,2006-12-18,29.61,29.79,29.44,29.56,8538200
Verizon Communications Inc.,VZ,2006-12-18,12.95,12.98,12.88,12.93,10077376
"Cardinal Health, Inc.",CAH,2006-12-18,29.9,29.9,29.46,29.65,1695000
"Altria Group, Inc.",MO,2006-12-18,6.27,6.31,6.24,6.27,8975200
The Kroger Company,KR,2006-12-18,8.6,8.63,8.36,8.38,13801400
The Boeing Company,BA,2006-12-18,65.55,65.66,64.58,64.69,2626500
Costco Wholesale Corporation,COST,2006-12-18,37.01,37.18,36.81,36.92,3932000
Target Corporation,TGT,2006-12-18,36.55,36.64,36.18,36.24,2788600
Morgan Stanley,MS,2006-12-18,43.57,44.42,43.57,44.18,4419100
Pfizer Inc.,PFIZER.NS,2006-12-18,427.45,431.41,425.24,430.22,34249
Johnson & Johnson,JNJ,2006-12-18,38.19,38.54,38.19,38.41,7896700
"MetLife, Inc.",MET,2006-12-18,30.81,30.87,30.53,30.66,2090623
UnitedHealth Group Incorporated,UNH,2006-12-18,39.31,39.57,39.14,39.47,5465300
AT&T Inc.,ATT.L,2006-12-18,21.38,21.38,21.38,21.38,0
Time Warner Inc.,T,2006-12-18,7.02,7.06,6.93,6.97,50094070
"The Goldman Sachs Group, Inc.",TGS,2006-12-18,2.65,2.89,2.65,2.78,151400
"Lowe's Companies, Inc.",LOW,2006-12-18,22.51,22.68,22.16,22.24,8216600
"United Parcel Service, Inc.",UPS,2006-12-18,41.18,41.29,40.94,41.06,1785600
Wells Fargo & Company,WFC,2006-12-18,21.36,21.4,21.23,21.37,10313500
Microsoft Corporation,MSFT,2006-12-18,21.36,21.41,21.07,21.14,56986800
Intel Corporation,INTC,2006-12-18,12.58,12.73,12.35,12.46,48970900
Lockheed Martin Corporation,LMT,2006-12-18,51.77,52.06,51.67,51.86,1317100
CVS Corporation,CVS,2006-12-18,20.4,20.45,19.74,20.01,42399600
"Motorola, Inc.",MSI,2006-12-18,63.24,64.36,62.87,63.24,6421323
"Caterpillar, Inc.",CAT,2006-12-18,38.22,38.48,37.91,38.07,5306900
The Allstate Corporation,ALL,2006-12-18,41.12,41.5,41.12,41.37,1665100
"PepsiCo, Inc.",PEP,2006-12-18,36.52,36.66,36.31,36.5,3102600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-12-18,21.39,21.57,21.38,21.56,7600
The Walt Disney Company,DIS,2006-12-18,27.77,28.25,27.77,28.09,7993411
"Prudential Financial, Inc.",PRU,2006-12-18,44.15,44.28,43.67,43.7,2210600
"Plains All American Pipeline, L.P.",PAA,2006-12-18,7.09,7.09,6.88,6.88,292000
Northrop Grumman Corporation,NOC,2006-12-18,40.55,40.66,40.2,40.26,1078694
Sysco Corporation,SYY,2006-12-18,20.89,20.93,20.71,20.84,1317800
American Express Company,AXP,2006-12-18,46.16,46.76,46.16,46.21,4803000
FedEx Corporation,FDX,2006-12-18,94.06,94.51,93.57,94.11,2312400
Honeywell International Inc.,HON,2006-12-18,25.89,26.06,25.17,25.31,6016643
"Johnson Controls, Inc.",JCI,2006-12-18,31.63,31.91,31.51,31.62,3772884
Best Buy Co. Inc.,BBY,2006-12-18,29.0,29.29,28.31,28.36,9510700
The Hartford Financial Services Group Inc.,HFF.BE,2006-12-18,49.5,49.5,49.5,49.5,0
"Alcoa, Inc.",AA,2006-12-18,60.66,61.07,59.37,59.5,2088181
"Tyson Foods, Inc.",TSN,2006-12-18,12.0,12.06,11.93,12.01,1643900
International Paper Company,IP,2006-12-18,15.84,15.93,15.59,15.6,2038987
"Cisco Systems, Inc.",CSCO,2006-12-18,17.95,18.19,17.84,17.96,46255800
"Federated Department Stores, Inc.",FHI,2006-12-18,12.44,12.54,12.41,12.47,255900
Weyerhaeuser Company,WY,2006-12-18,13.99,14.06,13.72,13.73,2564300
Massachusetts Financial Group,MFG.AX,2006-12-18,1.11,1.11,1.06,1.09,38999
Abbott Laboratories,ABT,2006-12-18,15.04,15.05,14.9,14.98,6944560
Comcast Corporation,CMCSA,2006-12-18,9.85,9.89,9.79,9.87,36526200
"Merck & Co., Inc.",MRK,2006-12-18,21.72,21.81,21.61,21.69,11301003
Deere & Company,DE,2006-12-18,33.33,33.57,33.19,33.28,3989200
General Dynamics Corporation,GD,2006-12-18,47.48,47.96,47.17,47.35,1325200
