company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-23,35.2,36.24,34.59,35.23,39366000
Amazon,AMZN,2020-03-23,91.39,95.97,90.6,95.14,156170000
Exxon Mobil,XOM,2020-03-23,24.97,25.1,23.12,24.15,56952500
Apple,AAPL,2020-03-23,55.16,55.26,51.42,54.26,336752800
CVS Health,CVS,2020-03-23,44.69,45.61,43.18,44.05,16336800
UnitedHealth Group,UNH,2020-03-23,185.24,188.65,172.11,178.66,10654500
McKesson,MCK,2020-03-23,118.81,119.5,109.63,111.6,2754100
AT&T,ATT.L,2020-03-23,135.2,139.4,123.0,128.8,1376370
Alphabet,GOOGL,2020-03-23,52.46,52.98,50.1,52.35,83672000
Ford Motor,F,2020-03-23,3.24,3.43,3.0,3.04,134925000
Cigna,CI,2020-03-23,129.03,129.22,115.92,119.65,4226400
Costco Wholesale,COST,2020-03-23,267.54,270.89,255.08,261.6,5646400
Chevron,CVX,2020-03-23,45.1,45.98,41.01,41.97,23764000
Cardinal Health,CAH,2020-03-23,36.66,36.75,33.37,35.04,3344700
JPMorgan Chase,JPM,2020-03-23,70.52,71.43,66.61,67.41,32536600
General Motors,GM,2020-03-23,17.41,17.94,16.66,17.01,25419700
Verizon Communications,VZ,2020-03-23,36.31,38.22,35.25,36.1,39225100
Microsoft,MSFT,2020-03-23,130.44,133.83,126.17,129.46,78975200
Marathon Petroleum,MPC,2020-03-23,15.67,15.77,13.82,13.92,12971100
Kroger,KR,2020-03-23,28.13,28.96,27.23,27.51,13199900
Fannie Mae,FNMA,2020-03-23,1.5,1.5,1.26,1.28,14040800
Bank of America,BAC,2020-03-23,16.82,17.17,15.67,15.79,181898500
Home Depot,HD,2020-03-23,131.5,144.54,128.24,142.31,12241600
Phillips 66,PSX,2020-03-23,37.6,37.85,32.65,33.19,6075800
Comcast,CMCSA,2020-03-23,28.35,29.63,27.1,29.2,38600900
Elevance Health,ELV,2020-03-23,175.38,176.34,159.09,162.49,3236700
Wells Fargo,WFC,2020-03-23,22.74,23.27,21.74,21.86,47064100
Citigroup,C,2020-03-23,30.39,30.88,28.02,28.64,33013300
Valero Energy,VLO,2020-03-23,29.55,29.92,25.71,25.84,6535300
General Electric,GE,2020-03-23,31.33,32.21,29.29,29.68,21193467
Dell Technologies,DELL,2020-03-23,15.33,16.6,14.65,15.77,7340349
Johnson & Johnson,JNJ,2020-03-23,100.08,101.42,93.38,95.07,20815200
Target,TGT,2020-03-23,82.84,85.11,80.49,82.96,7104300
IBM,IBM,2020-03-23,70.6,72.94,67.58,70.72,10176952
Boeing,BA,2020-03-23,98.75,114.49,93.56,105.62,46140100
Freddie Mac,FMCC,2020-03-23,1.33,1.34,1.2,1.2,6004200
Centene,CNC,2020-03-23,47.97,48.07,44.81,45.55,7328000
Lowe's,X1G.PA,2020-03-23,247.74,247.74,246.57,246.77,1078
Intel,INTC,2020-03-23,40.79,44.76,40.7,43.95,46698500
Meta Platforms,META,2020-03-23,148.74,151.38,141.38,147.19,29830800
FedEx,FDX,2020-03-23,100.29,104.01,96.96,101.04,3933900
MetLife,MET,2020-03-23,19.81,20.23,18.85,19.41,11715300
Walt Disney,DIS,2020-03-23,83.1,85.85,79.76,84.35,32246600
Procter & Gamble,PG,2020-03-23,86.79,89.87,81.72,84.63,17776800
PepsiCo,PEP,2020-03-23,89.74,95.56,87.09,89.05,13926800
Humana,HUM.ST,2020-03-23,35.56,35.6,33.56,34.44,67159
Prudential Financial,PRU,2020-03-23,30.63,31.37,28.85,29.3,6673400
Archer Daniels Midland,ADM,2020-03-23,25.63,26.29,24.53,24.86,4870400
Sysco,SYY,2020-03-23,29.62,31.64,27.73,31.07,11719200
