company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-06-11,12.26,12.43,12.16,12.17,34271100
Exxon Mobil Corporation,XOM,2002-06-11,18.49,18.5,18.12,18.17,10123900
Ford Motor Company,F,2002-06-11,7.43,7.63,7.37,7.39,6146800
General Electric Company,GE,2002-06-11,80.63,81.57,78.62,78.76,4653999
"Citigroup, Inc.",C,2002-06-11,225.49,227.64,218.43,219.29,1234210
International Business Machines Corporation,IBM,2002-06-11,39.03,39.23,37.7,37.85,8319256
Philip Morris Companies Inc.,TABAK.PR,2002-06-11,1461.26,1477.56,1460.57,1464.02,200
Verizon Communications Inc.,VZ,2002-06-11,11.7,11.83,11.31,11.34,4764697
"American International Group,Inc.",AIG,2002-06-11,770.58,776.18,745.23,749.99,284510
"American Electric Power Company, Inc.",AEP,2002-06-11,15.6,15.6,15.38,15.42,2007500
Duke Energy Corporation,DUK,2002-06-11,16.85,16.99,16.78,16.86,2795732
AT&T Corp.,ATT.L,2002-06-11,20.9,20.9,20.9,20.9,0
The Boeing Company,BA,2002-06-11,28.78,29.24,28.24,28.38,1819500
El Paso Corporation,EL.PA,2002-06-11,13.75,13.95,13.55,13.68,1117848
Bank of America Corporation,BAC,2002-06-11,20.39,20.65,20.15,20.16,10921000
Fannie Mae,FNMA,2002-06-11,66.21,66.87,65.13,65.21,3545700
J.P. Morgan Chase & Co.,JPM,2002-06-11,17.38,17.68,16.77,16.84,6525300
The Kroger Company,KR,2002-06-11,7.78,7.78,7.41,7.46,5942200
"Cardinal Health, Inc.",CAH,2002-06-11,30.25,30.25,29.37,29.39,2262900
"Merck & Co., Inc.",MRK,2002-06-11,21.08,21.32,20.38,20.48,9967842
"Reliant Energy, Incorporated",RELIANCE.NS,2002-06-11,15.84,16.02,15.76,15.9,31196526
Morgan Stanley Dean Witter & Co.,MS,2002-06-11,22.91,22.91,21.71,21.76,4028500
McKesson Corporation,MCK,2002-06-11,31.57,31.69,30.35,30.43,1090000
Target Corporation,TGT,2002-06-11,23.61,24.04,23.32,23.4,5542900
Freddie Mac,FMCC,2002-06-11,55.4,55.4,54.02,54.08,2586900
Costco Wholesale Corporation,COST,2002-06-11,26.92,27.3,26.37,26.49,3920200
Johnson & Johnson,JNJ,2002-06-11,31.05,31.05,30.12,30.38,8911200
Conoco Inc.,COP,2002-06-11,10.07,10.08,9.88,9.89,3725486
MetLife Inc.,MET,2002-06-11,15.83,15.83,15.33,15.41,1056475
"Goldman Sachs Group, Inc.",GS,2002-06-11,53.06,53.3,51.01,51.01,2176300
"United Parcel Service, Inc.",UPS,2002-06-11,30.99,31.3,30.99,31.19,2453800
"Motorola, Inc.",MSI,2002-06-11,39.5,39.68,37.22,37.35,3202316
The Allstate Corporation,ALL,2002-06-11,21.58,21.69,21.1,21.13,1817100
"ConAgra Foods, Incorporated",CAG,2002-06-11,8.35,8.5,8.35,8.38,1678853
"Prudential Financial, Inc.",PRU,2002-06-11,17.04,17.04,16.49,16.49,1891200
"PepsiCo, Inc.",PEP,2002-06-11,27.53,27.64,27.22,27.34,3254000
Wells Fargo & Co.,WFC,2002-06-11,13.08,13.13,12.89,12.89,6794600
Intel,INTC,2002-06-11,12.24,12.5,11.52,11.55,69932400
International Paper Company,IP,2002-06-11,17.46,17.68,17.23,17.29,2009540
Microsoft Corporation,MSFT,2002-06-11,16.26,16.55,16.01,16.06,74368200
The Walt Disney Company,DIS,2002-06-11,17.04,17.32,16.63,16.71,6667309
Lockheed Martin Corporation,LMT,2002-06-11,34.16,34.56,34.08,34.16,1529200
Honeywell International Inc.,HON,2002-06-11,19.6,19.93,19.09,19.13,3834924
"UnitedHealth Group, Incorporated",UNH,2002-06-11,18.94,19.11,18.89,18.99,13393600
"Alcoa, Inc.",AA,2002-06-11,57.27,57.68,55.67,55.72,1893633
American Express Company,AXP,2002-06-11,25.04,25.16,24.16,24.34,5067063
"Cisco Systems, Inc.",CSCO,2002-06-11,10.19,10.33,9.73,9.75,74853200
CVS Corporation,CVS,2002-06-11,10.79,10.95,10.65,10.67,4102800
Sysco Corporation,SYY,2002-06-11,14.66,14.85,14.55,14.61,1761200
Electronic Data Systems Corporation,EA,2002-06-11,31.14,31.39,30.46,30.5,4471800
"Caterpillar, Inc.",CAT,2002-06-11,14.28,14.5,13.84,13.84,3502200
Archer Daniels Midland Company,ADM,2002-06-11,8.26,8.31,8.15,8.2,1282300
"AutoNation, Inc.",AN,2002-06-11,15.75,16.21,15.64,15.75,1409400
