company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-04,20.57,20.76,20.51,20.71,14834700
Exxon Mobil,XOM,2016-08-04,57.46,57.55,57.15,57.44,13451400
Apple,APLE,2016-08-04,12.23,12.3,12.11,12.3,732200
McKesson,MCK,2016-08-04,180.82,181.48,179.77,180.68,932400
UnitedHealth Group,UNH,2016-08-04,123.8,124.13,123.07,123.46,1890900
CVS Health,CVS,2016-08-04,73.1,73.6,72.36,72.88,4126000
General Motors,GM,2016-08-04,25.0,25.24,24.99,25.08,8660900
Ford Motor,F,2016-08-04,7.4,7.47,7.36,7.37,38443200
AT&T,ATT.L,2016-08-04,71.9,72.24,71.18,72.0,203740
General Electric,GE,2016-08-04,134.35,134.56,133.87,134.22,4234526
Verizon,VZ,2016-08-04,33.11,33.2,33.01,33.07,11309800
Chevron,CVX,2016-08-04,66.9,67.44,66.72,66.98,6088100
Costco,COST,2016-08-04,140.51,141.95,140.38,140.94,1638300
Fannie Mae,FNMA,2016-08-04,1.93,1.93,1.88,1.9,2039100
Kroger,KR,2016-08-04,27.3,27.36,26.4,26.76,12247300
HP,HP,2016-08-04,39.56,40.1,39.1,39.18,1288200
Cardinal Health,CAH,2016-08-04,64.43,64.64,63.66,63.71,1793500
Express Scripts Holding,ESH.BE,2016-08-04,6.81,6.86,6.81,6.86,310
J.P. Morgan Chase,JPM,2016-08-04,50.29,50.55,50.12,50.35,9873000
Boeing,BA,2016-08-04,120.45,120.95,119.5,119.73,3008500
Microsoft,MSFT,2016-08-04,50.44,51.08,50.33,50.97,26587700
Bank of America Corp.,BAC,2016-08-04,11.77,11.82,11.68,11.77,46176600
Wells Fargo,WFC,2016-08-04,36.74,37.05,36.72,36.92,14662600
Home Depot,HD,2016-08-04,108.86,109.99,108.59,109.07,3802900
Citigroup,C,2016-08-04,32.87,33.09,32.81,32.94,11747900
Phillips 66,PSX,2016-08-04,54.63,54.96,53.9,54.06,2692900
IBM,IBM,2016-08-04,102.58,103.12,102.11,103.02,2603599
Valero Energy,VLO,2016-08-04,37.09,37.39,36.32,36.49,8840400
Procter & Gamble,PG,2016-08-04,67.05,67.37,66.8,66.99,5564100
Alphabet,GOOGL,2016-08-04,39.64,39.74,39.42,39.59,21520000
Comcast,CMCSA,2016-08-04,26.66,26.9,26.66,26.86,13459400
Target,TGT,2016-08-04,55.87,56.23,55.71,55.98,3095300
Johnson & Johnson,JNJ,2016-08-04,96.15,96.27,95.69,95.86,4728200
MetLife,MET,2016-08-04,26.85,26.92,25.32,25.76,28570608
Archer Daniels Midland,ADM,2016-08-04,33.49,33.58,32.78,33.02,2843800
Marathon Petroleum,MPC,2016-08-04,30.64,30.99,30.0,30.23,7258700
Freddie Mac,FMCC,2016-08-04,1.73,1.74,1.68,1.7,889700
PepsiCo,PEP,2016-08-04,81.99,82.28,81.85,82.18,3226900
Lowe's,X1G.PA,2016-08-04,235.2,235.2,235.2,235.2,0
UPS,UPS,2016-08-04,76.37,76.8,75.94,75.98,2196000
AIG,AIG,2016-08-04,46.0,46.12,45.59,45.62,8257400
Prudential Financial,PRU,2016-08-04,48.61,48.9,47.1,47.49,4007400
Intel,INTC,2016-08-04,27.78,28.05,27.73,28.02,16362600
Humana,HUM.ST,2016-08-04,73.29,74.48,71.86,73.53,6678
Disney,DIS,2016-08-04,89.29,89.71,88.53,88.95,10038300
Cisco Systems,CSCO,2016-08-04,23.21,23.3,23.15,23.22,18586500
Pfizer,PFIZER.NS,2016-08-04,1693.64,1702.17,1658.66,1663.44,10417
Sysco,SYY,2016-08-04,40.45,40.85,40.44,40.66,3367900
FedEx,FDX,2016-08-04,138.98,139.07,137.35,138.19,876800
Caterpillar,CAT,2016-08-04,66.1,66.69,65.77,66.06,2407500
Lockheed Martin,LMT,2016-08-04,201.63,202.51,200.45,201.71,5720200
New York Life Insurance,601336.SS,2016-08-04,30.87,30.98,30.76,30.97,3089238
Energy Transfer Equity,ET,2016-08-04,7.48,7.66,7.34,7.39,16366800
Tyson Foods,TSN,2016-08-04,58.31,58.77,58.07,58.52,2789700
American Airlines Group,AAL,2016-08-04,32.36,32.55,31.81,32.37,6384700
Delta Air Lines,DAL,2016-08-04,32.5,32.64,32.05,32.51,8825300
Johnson Controls,JCI,2016-08-04,34.11,34.2,33.62,33.79,2056211
Best Buy,BBY,2016-08-04,24.28,24.61,24.13,24.32,2722100
Merck,MRK,2016-08-04,41.49,41.84,41.49,41.56,5807387
Goldman Sachs Group,GS,2016-08-04,130.68,131.24,130.01,130.54,2005700
Honeywell International,HON,2016-08-04,85.63,86.04,85.53,85.56,1435968
Oracle,ORCL,2016-08-04,35.32,35.61,35.32,35.57,9142100
Morgan Stanley,MS,2016-08-04,21.69,21.79,21.47,21.7,12162900
Cigna,CI,2016-08-04,114.6,118.46,114.52,117.9,2286700
United Continental Holdings,UAL,2016-08-04,44.94,45.96,44.81,45.9,3878900
Allstate,ALL,2016-08-04,55.37,56.38,55.37,55.88,2149800
TIAA,TILIX,2016-08-04,12.12,12.12,12.12,12.12,0
American Express,AXP,2016-08-04,56.12,56.25,55.8,56.17,3680000
Gilead Sciences,GILD,2016-08-04,57.36,57.66,56.89,57.04,9738300
General Dynamics,GD,2016-08-04,120.71,121.05,119.78,120.22,1398400
TJX,TJX,2016-08-04,35.33,35.61,35.28,35.55,5167800
ConocoPhillips,COP,2016-08-04,30.14,30.35,29.75,30.08,6914900
Nike,NKE,2016-08-04,48.95,49.49,48.68,48.8,8678100
World Fuel Services,WFK.BE,2016-08-04,35.06,35.19,34.82,34.97,0
3M,MMM,2016-08-04,109.1,109.38,108.29,108.4,1281873
Mondelez International,MDLZ,2016-08-04,34.96,35.02,34.26,34.42,8960600
Exelon,EXC,2016-08-04,18.68,18.81,18.52,18.56,5801336
Deere,DE,2016-08-04,67.61,67.93,66.76,67.05,2235500
Time Warner,T,2016-08-04,16.82,16.84,16.73,16.78,15747656
Northwestern Mutual,NWE,2016-08-04,41.04,41.36,40.87,41.11,129000
