company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-06-23,38.89,39.59,38.71,39.49,18040800
Amazon,AMZN,2022-06-23,110.39,113.0,107.93,112.44,64345300
Apple,APLE,2022-06-23,11.64,11.68,11.35,11.47,2111500
CVS Health,CVS,2022-06-23,80.65,81.93,80.46,81.4,4665400
UnitedHealth Group,UNH,2022-06-23,468.78,476.96,465.95,473.39,4687700
Exxon Mobil,XOM,2022-06-23,78.57,78.91,74.01,75.51,35757200
Alphabet,GOOGL,2022-06-23,111.46,111.97,109.74,111.47,28362000
McKesson,MCK,2022-06-23,307.86,309.95,305.1,309.47,1587300
Costco Wholesale,COST,2022-06-23,446.03,455.51,445.4,454.29,2030100
Cigna,CI,2022-06-23,243.16,245.99,240.92,245.42,1774200
AT&T,ATT.L,2022-06-23,212.5,212.5,203.5,209.5,1028963
Microsoft,MSFT,2022-06-23,248.37,252.07,246.49,251.57,25861400
Cardinal Health,CAH,2022-06-23,49.04,49.71,48.79,49.23,1607300
Chevron,CVX,2022-06-23,128.99,129.37,121.5,123.48,15713700
Home Depot,HD,2022-06-23,248.65,253.8,248.55,253.65,3747500
Marathon Petroleum,MPC,2022-06-23,83.48,83.72,77.35,78.31,9130000
Elevance Health,ELV,2022-06-23,448.2,454.39,444.39,451.44,795000
Kroger,KR,2022-06-23,44.57,44.79,43.83,44.15,6224800
Ford Motor,F,2022-06-23,8.87,8.94,8.68,8.92,53655000
Verizon Communications,VZ,2022-06-23,40.5,41.41,40.5,41.34,21736400
JPMorgan Chase,JPM,2022-06-23,104.94,105.09,101.72,103.95,11851500
General Motors,GM,2022-06-23,31.83,32.24,31.16,31.89,14410100
Centene,CNC,2022-06-23,82.33,84.28,82.05,83.64,2914300
Meta Platforms,META,2022-06-23,155.31,158.77,153.3,157.78,40499200
Comcast,CMCSA,2022-06-23,34.83,35.07,34.42,34.99,26629300
Phillips 66,PSX,2022-06-23,80.6,80.97,73.15,74.23,6160600
Valero Energy,VLO,2022-06-23,103.18,103.57,92.02,93.84,10350200
Dell Technologies,DELL,2022-06-23,44.88,45.76,44.61,45.27,3014000
Target,TGT,2022-06-23,126.19,131.07,125.31,130.63,5211100
Fannie Mae,FNMA,2022-06-23,0.5,0.51,0.48,0.5,3090700
UPS,UPS,2022-06-23,149.74,151.12,147.94,150.8,2923600
Lowe's,X1G.PA,2022-06-23,219.01,221.91,219.01,221.91,87
Bank of America,BAC,2022-06-23,29.71,29.74,28.69,29.44,44091500
Johnson & Johnson,JNJ,2022-06-23,160.47,163.03,160.04,162.89,10223500
Archer Daniels Midland,ADM,2022-06-23,69.73,69.73,64.43,64.56,6445200
FedEx,FDX,2022-06-23,212.57,213.26,207.81,211.3,4305100
Humana,HUM.ST,2022-06-23,41.84,43.64,41.74,43.54,26953
Wells Fargo,WFC,2022-06-23,34.73,35.0,33.9,34.58,23143800
Pfizer,PFIZER.NS,2022-06-23,3884.81,3891.3,3861.26,3871.39,2495
Citigroup,C,2022-06-23,41.14,41.18,40.02,40.68,24137200
PepsiCo,PEP,2022-06-23,147.87,149.1,147.3,148.16,5810700
Intel,INTC,2022-06-23,35.43,35.43,34.77,35.24,30163000
Procter & Gamble,PG,2022-06-23,127.17,130.31,127.04,130.15,6418300
General Electric,GE,2022-06-23,39.41,39.84,38.62,39.22,10841280
IBM,IBM,2022-06-23,119.96,121.25,119.4,121.09,4547900
MetLife,MET,2022-06-23,55.85,56.12,54.53,55.07,4429600
Prudential Financial,PRU,2022-06-23,78.35,78.57,76.73,77.87,1390000
Albertsons,ACI,2022-06-23,20.12,20.63,19.84,20.06,3874100
Walt Disney,DIS,2022-06-23,92.42,93.1,90.56,92.75,11348800
Energy Transfer,ET,2022-06-23,7.56,7.57,7.14,7.31,32070500
Lockheed Martin,LMT,2022-06-23,380.8,381.62,373.29,376.44,988700
Freddie Mac,FMCC,2022-06-23,0.51,0.51,0.48,0.48,1586000
Goldman Sachs Group,GS,2022-06-23,260.78,263.38,256.34,262.99,2547000
HP,HP,2022-06-23,33.9,33.98,32.07,32.92,1471800
Boeing,BA,2022-06-23,136.42,137.42,130.09,133.97,10746900
Morgan Stanley,MS,2022-06-23,65.96,66.07,64.03,65.57,7958000
HCA Healthcare,HCA,2022-06-23,172.96,173.87,170.17,172.56,1629000
AbbVie,ABBV,2022-06-23,130.68,132.51,129.64,131.32,7795000
Dow,DOW,2022-06-23,43.17,43.5,41.66,42.19,9662000
Tesla,TSLA,2022-06-23,237.91,239.32,228.64,235.07,104202600
Allstate,ALL,2022-06-23,113.08,113.94,111.49,112.59,1368800
AIG,AIG,2022-06-23,47.62,47.89,45.92,46.13,6695000
Best Buy,BBY,2022-06-23,60.12,61.56,60.05,61.13,2421800
Charter Communications,CHTR,2022-06-23,446.16,456.58,446.16,455.13,822300
Sysco,SYY,2022-06-23,72.78,73.7,71.78,73.61,2233300
Merck,MRK,2022-06-23,81.63,83.59,81.24,83.45,14718400
