company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-17,52.36,52.67,52.24,52.58,10893000
Amazon,AMZN,2023-10-17,130.39,132.58,128.71,131.47,49344600
Exxon Mobil,XOM,2023-10-17,101.43,103.34,101.38,102.96,19775400
Apple,APLE,2023-10-17,13.68,14.13,13.68,13.98,1784300
UnitedHealth Group,UNH,2023-10-17,520.55,522.95,515.37,517.38,2586000
CVS Health,CVS,2023-10-17,64.96,66.48,64.93,65.72,5953400
Alphabet,GOOGL,2023-10-17,137.68,138.94,136.24,138.76,23515800
McKesson,MCK,2023-10-17,451.07,454.15,449.28,451.02,696300
Chevron,CVX,2023-10-17,149.45,152.51,149.29,151.96,7538300
AmerisourceBergen,ABC.VI,2023-10-17,173.42,174.24,173.42,174.24,0
Costco Wholesale,COST,2023-10-17,552.08,556.05,550.89,554.39,1404600
Microsoft,MSFT,2023-10-17,324.09,327.9,321.95,326.52,18338500
Cardinal Health,CAH,2023-10-17,89.69,90.24,89.51,89.98,1951800
Cigna,CI,2023-10-17,302.98,305.04,298.93,299.7,1183400
Marathon Petroleum,MPC,2023-10-17,143.51,145.41,143.47,144.3,1991400
Phillips 66,PSX,2023-10-17,103.28,105.41,103.28,105.34,2471900
Valero Energy,VLO,2023-10-17,120.49,122.67,120.49,122.16,2277900
Ford Motor,F,2023-10-17,10.15,10.43,10.15,10.32,40516500
Home Depot,HD,2023-10-17,282.48,284.07,280.4,281.77,2139700
General Motors,GM,2023-10-17,29.17,29.96,29.15,29.68,19812300
Elevance Health,ELV,2023-10-17,449.21,457.58,447.49,451.73,1453600
JPMorgan Chase,JPM,2023-10-17,141.14,142.8,140.39,141.1,11482700
Kroger,KR,2023-10-17,42.06,42.5,42.02,42.33,2919200
Centene,CNC,2023-10-17,71.13,72.72,71.0,72.12,2973600
Verizon Communications,VZ,2023-10-17,27.29,27.66,27.28,27.64,21186000
Fannie Mae,FNMA,2023-10-17,0.67,0.68,0.66,0.67,961800
Comcast,CMCSA,2023-10-17,41.37,41.82,41.25,41.5,15746200
AT&T,ATT.L,2023-10-17,267.5,267.5,260.0,263.0,532229
Meta Platforms,META,2023-10-17,316.23,322.41,315.36,322.01,16387800
Bank of America,BAC,2023-10-17,25.71,26.49,25.4,26.25,95344200
Target,TGT,2023-10-17,102.35,104.2,101.96,103.62,3387900
Dell Technologies,DELL,2023-10-17,64.69,66.02,64.15,65.3,4220100
Archer Daniels Midland,ADM,2023-10-17,68.01,69.71,67.94,69.42,1916100
Citigroup,C,2023-10-17,37.64,38.59,37.6,38.15,20258100
UPS,UPS,2023-10-17,136.92,139.1,136.77,138.68,2937000
Pfizer,PFIZER.NS,2023-10-17,3844.34,3854.49,3819.76,3832.51,7478
Lowe's,X1G.PA,2023-10-17,208.0,208.0,206.63,207.06,465
Johnson & Johnson,JNJ,2023-10-17,146.46,149.25,145.17,146.56,12244400
FedEx,FDX,2023-10-17,234.96,238.88,234.4,237.52,1462500
Humana,HUM.ST,2023-10-17,25.33,25.77,24.74,25.67,39380
Energy Transfer,ET,2023-10-17,11.63,11.7,11.58,11.58,10419400
Freddie Mac,FMCC,2023-10-17,0.64,0.66,0.64,0.64,568000
PepsiCo,PEP,2023-10-17,149.4,150.92,148.61,149.74,6411300
Wells Fargo,WFC,2023-10-17,39.16,40.04,39.16,39.68,16982300
Walt Disney,DIS,2023-10-17,83.95,84.88,83.91,84.79,9985700
ConocoPhillips,COP,2023-10-17,117.13,118.28,116.88,117.37,4213800
Tesla,TSLA,2023-10-17,250.1,257.18,247.08,254.85,93562900
Procter & Gamble,PG,2023-10-17,138.02,138.69,137.2,138.16,6160100
General Electric,GE,2023-10-17,85.78,87.31,85.23,86.78,4916647
Albertsons,ACI,2023-10-17,21.17,21.39,20.93,21.32,2933600
MetLife,MET,2023-10-17,58.83,60.46,58.83,59.74,4090700
Goldman Sachs Group,GS,2023-10-17,298.88,301.55,291.76,295.05,4123000
Sysco,SYY,2023-10-17,61.01,61.62,60.79,61.45,2235600
Boeing,BA,2023-10-17,183.75,188.33,183.3,185.6,5121800
StoneX Group,SNEX,2023-10-17,40.85,41.94,40.85,41.6,133425
Lockheed Martin,LMT,2023-10-17,413.43,428.8,412.08,417.76,3103900
Morgan Stanley,MS,2023-10-17,72.32,74.76,72.31,74.49,12324800
Intel,INTC,2023-10-17,35.33,35.75,34.49,35.47,24993600
HP,HP,2023-10-17,38.99,40.31,38.89,39.77,765500
TD Synnex,SNX,2023-10-17,92.35,93.68,92.35,93.27,792400
IBM,IBM,2023-10-17,127.56,130.81,126.8,130.53,4172800
HCA Healthcare,HCA,2023-10-17,234.33,241.1,234.01,240.09,1216800
Prudential Financial,PRU,2023-10-17,85.62,87.63,85.47,87.01,1119700
Caterpillar,CAT,2023-10-17,259.07,265.8,259.07,263.0,2110100
Merck,MRK,2023-10-17,97.7,98.16,96.9,97.85,5827200
World Fuel Services,WFK.BE,2023-10-17,18.88,19.44,18.78,19.25,0
New York Life Insurance,601336.SS,2023-10-17,34.37,35.49,34.09,35.2,19349858
Enterprise Products Partners,EPD,2023-10-17,23.57,23.82,23.54,23.59,3831400
AbbVie,ABBV,2023-10-17,137.33,139.5,137.16,139.06,5372400
Plains GP Holdings,PAGP,2023-10-17,13.59,13.85,13.59,13.7,1939300
Dow,DOW,2023-10-17,43.92,45.05,43.9,44.78,3309300
AIG,AIG,2023-10-17,59.9,61.0,59.84,60.55,3377000
American Express,AXP,2023-10-17,148.17,151.27,148.11,150.94,3919400
Charter Communications,CHTR,2023-10-17,452.53,457.72,447.95,452.68,1058700
Tyson Foods,TSN,2023-10-17,43.83,44.46,43.68,44.02,1646100
Deere,DE,2023-10-17,377.88,384.11,377.02,380.03,899800
Cisco Systems,CSCO,2023-10-17,50.78,50.96,50.2,50.93,17105900
Allstate,ALL,2023-10-17,120.01,123.94,120.0,122.66,3391500
Delta Air Lines,DAL,2023-10-17,33.56,34.4,33.5,33.9,10331900
Liberty Mutual Insurance Group,LFG.AX,2023-10-17,3.02,3.09,2.95,2.98,13228
TJX,TJX,2023-10-17,86.95,88.29,86.72,87.96,4373500
Progressive,PGR,2023-10-17,154.1,154.82,153.38,154.77,2720400
American Airlines Group,AAL,2023-10-17,11.88,12.1,11.88,11.94,35207300
CHS,CHS.V,2023-10-17,0.01,0.01,0.01,0.01,0
Performance Food Group,PFGC,2023-10-17,54.79,56.42,54.79,56.11,999500
PBF Energy,PBF,2023-10-17,44.63,45.59,44.55,45.12,1556400
Nike,NKE,2023-10-17,98.24,99.8,98.24,99.25,9253800
Best Buy,BBY,2023-10-17,64.44,65.09,64.14,64.65,1650700
United Airlines Holdings,UAL,2023-10-17,39.45,40.44,39.38,40.12,11983200
Thermo Fisher Scientific,TMO,2023-10-17,476.05,486.95,474.76,481.79,1355200
Qualcomm,QCOM,2023-10-17,104.24,107.55,103.48,107.49,7334000
Abbott Laboratories,ABT,2023-10-17,88.47,89.49,87.81,88.66,8288600
