company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-06-14,33.08,33.32,32.98,33.17,13577700
Exxon Mobil,XOM,2019-06-14,55.16,55.26,54.83,54.92,8575900
Apple,APLE,2019-06-14,11.72,11.73,11.63,11.65,1269200
UnitedHealth Group,UNH,2019-06-14,221.51,222.76,219.76,222.1,2165500
McKesson,MCK,2019-06-14,129.05,129.06,127.16,127.26,1056500
CVS Health,CVS,2019-06-14,44.31,44.33,43.82,43.92,4680700
AT&T,ATT.L,2019-06-14,162.8,163.6,162.8,163.2,444040
Chevron,CVX,2019-06-14,90.75,90.87,90.28,90.61,3366800
Ford Motor,F,2019-06-14,7.24,7.26,7.19,7.22,21553200
General Motors,GM,2019-06-14,33.57,33.67,33.25,33.36,4953400
Costco Wholesale,COST,2019-06-14,236.67,237.76,235.68,236.81,1287800
Alphabet,GOOGL,2019-06-14,54.11,54.36,53.7,53.94,24582000
Cardinal Health,CAH,2019-06-14,37.52,37.52,36.57,36.62,1732500
JPMorgan Chase,JPM,2019-06-14,91.47,92.08,90.69,91.68,9077400
Verizon Communications,VZ,2019-06-14,40.11,40.72,40.0,40.53,11826600
Kroger,KR,2019-06-14,21.43,21.67,21.01,21.08,7835600
General Electric,GE,2019-06-14,49.74,50.03,49.26,49.5,6892891
Fannie Mae,FNMA,2019-06-14,3.03,3.07,2.97,3.01,2231700
Phillips 66,PSX,2019-06-14,65.42,65.93,64.95,65.71,1830500
Valero Energy,VLO,2019-06-14,59.03,59.25,58.3,58.9,2084200
Bank of America,BAC,2019-06-14,23.92,24.15,23.81,24.04,37322100
Microsoft,MSFT,2019-06-14,124.74,126.18,124.15,124.92,17821700
Home Depot,HD,2019-06-14,173.07,177.54,173.07,176.91,4898000
Boeing,BA,2019-06-14,341.8,342.95,339.73,340.98,2258400
Wells Fargo,WFC,2019-06-14,38.02,38.43,37.63,38.26,16147500
Citigroup,C,2019-06-14,53.21,53.66,52.69,53.47,8901900
Marathon Petroleum,MPC,2019-06-14,38.88,39.05,38.5,39.01,5463300
Comcast,CMCSA,2019-06-14,35.36,35.81,35.13,35.65,20943700
Dell Technologies,DELL,2019-06-14,24.6,24.86,23.58,23.84,3634463
DuPont de Nemours,DD,2019-06-14,27.69,27.9,27.46,27.8,8156114
Johnson & Johnson,JNJ,2019-06-14,118.33,118.55,117.33,117.38,6548100
IBM,IBM,2019-06-14,97.71,98.03,96.98,97.5,2294192
Target,TGT,2019-06-14,74.34,74.68,73.45,73.89,4300800
Freddie Mac,FMCC,2019-06-14,2.92,2.95,2.84,2.88,1548600
United Parcel Service,UPS,2019-06-14,78.9,78.93,77.97,78.72,1829500
Lowe's,X1G.PA,2019-06-14,243.12,243.75,243.12,243.75,12929
Intel,INTC,2019-06-14,39.94,40.45,39.69,40.25,15381100
MetLife,MET,2019-06-14,38.93,39.3,38.73,39.17,3258700
Procter & Gamble,PG,2019-06-14,94.34,95.01,94.07,94.54,6438100
FedEx,FDX,2019-06-14,146.82,147.07,144.21,146.24,1590200
PepsiCo,PEP,2019-06-14,110.32,110.76,109.94,110.08,3291800
Archer Daniels Midland,ADM,2019-06-14,33.86,33.89,33.59,33.73,2558000
Prudential Financial,PRU,2019-06-14,71.91,71.96,71.07,71.62,1302100
Centene,CNC,2019-06-14,53.9,54.15,53.1,53.55,3258000
Walt Disney,DIS,2019-06-14,138.03,138.91,136.56,137.65,11125200
Sysco,SYY,2019-06-14,61.38,61.62,60.92,60.92,1614800
HP,HP,2019-06-14,36.29,36.29,34.94,34.96,1449600
Humana,HUM.ST,2019-06-14,55.62,56.6,55.14,55.53,182020
Caterpillar,CAT,2019-06-14,110.04,110.95,109.08,110.58,2530100
Energy Transfer,ET,2019-06-14,8.04,8.05,7.88,7.95,7399000
Lockheed Martin,LMT,2019-06-14,295.38,298.24,294.84,296.28,1059400
Pfizer,PFIZER.NS,2019-06-14,2768.4,2797.38,2714.96,2746.67,13537
Goldman Sachs Group,GS,2019-06-14,164.72,165.48,163.02,165.04,1403900
Morgan Stanley,MS,2019-06-14,35.2,35.23,34.65,34.9,7102600
Cisco Systems,CSCO,2019-06-14,46.07,46.09,44.97,45.04,22530500
Cigna,CI,2019-06-14,145.64,147.08,144.12,145.71,1473600
AIG,AIG,2019-06-14,45.28,45.41,44.92,45.31,3206900
HCA Healthcare,HCA,2019-06-14,120.95,121.57,119.48,120.03,748800
American Airlines Group,AAL,2019-06-14,32.63,32.86,31.89,32.34,6128000
