company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-25,19.24,19.5,19.24,19.43,31316100
Exxon Mobil Corporation,XOM,2013-03-25,53.19,53.43,52.7,52.91,12900800
Chevron Corporation,CVX,2013-03-25,71.38,71.42,70.24,70.61,6345300
Phillips 66,PSX,2013-03-25,43.62,44.11,42.79,42.93,3905300
General Motors Company,GM,2013-03-25,21.21,21.28,20.94,21.04,6669900
General Electric Company,GE,2013-03-25,90.65,90.77,89.1,89.84,8697954
Valero Energy Corporation,VLO,2013-03-25,25.54,25.82,25.34,25.45,10046640
Ford Motor Company,F,2013-03-25,7.03,7.07,7.0,7.01,27238000
AT&T Inc.,ATT.L,2013-03-25,37.15,37.4,37.15,37.36,114890
Fannie Mae,FNMA,2013-03-25,0.81,0.88,0.09,0.83,39418900
CVS Caremark Corporation,CVS,2013-03-25,39.41,39.67,39.31,39.43,6376600
McKesson Corporation,MCK,2013-03-25,98.76,99.12,97.97,98.15,1198000
Verizon Communications Inc.,VZ,2013-03-25,25.81,25.94,25.69,25.79,12634400
UnitedHealth Group Incorporated,UNH,2013-03-25,44.83,45.22,44.66,45.01,5142500
J.P. Morgan Chase & Co.,JPM,2013-03-25,34.75,34.95,34.12,34.38,23581400
"Cardinal Health, Inc.",CAH,2013-03-25,29.93,30.08,29.73,29.9,6005900
International Business Machines Corporation,IBM,2013-03-25,123.76,123.92,122.31,122.72,3391655
Bank of America Corporation,BAC,2013-03-25,10.02,10.05,9.74,9.8,154320200
Costco Wholesale Corporation,COST,2013-03-25,83.16,83.62,82.66,83.38,2315300
The Kroger Company,KR,2013-03-25,12.76,12.87,12.75,12.85,7447400
Express Scripts Holding Company,ESH.BE,2013-03-25,8.3,8.3,8.25,8.25,310
Wells Fargo & Company,WFC,2013-03-25,26.11,26.14,25.82,26.01,20304500
Citigroup Inc.,C,2013-03-25,34.03,34.08,32.97,33.09,32795800
"Prudential Financial, Inc.",PRU,2013-03-25,35.12,35.3,34.49,34.9,2452100
The Boeing Company,BA,2013-03-25,71.71,72.09,71.13,71.56,3528400
Freddie Mac,FMCC,2013-03-25,0.8,0.87,0.79,0.81,11834800
Marathon Petroleum Corporation,MPC,2013-03-25,31.59,31.92,30.88,31.04,5703000
"The Home Depot, Inc.",THD,2013-03-25,63.66,63.83,62.94,63.14,343500
Microsoft Corporation,MSFT,2013-03-25,22.98,23.02,22.7,22.87,44154000
Target Corporation,TGT,2013-03-25,47.25,47.36,46.87,47.03,4260200
"American International Group, Inc.",AIG,2013-03-25,28.95,29.21,28.54,28.72,16455100
"MetLife, Inc.",MET,2013-03-25,22.92,22.93,22.37,22.52,8770898
Johnson & Johnson,JNJ,2013-03-25,56.3,56.38,56.05,56.2,9616600
Caterpillar Inc.,CAT,2013-03-25,63.32,63.34,61.97,62.39,6685300
"PepsiCo, Inc.",PEP,2013-03-25,54.33,54.35,53.63,53.79,6873800
ConocoPhillips,COP,2013-03-25,39.91,40.03,39.29,39.39,5776900
Comcast Corporation,CMCSA,2013-03-25,15.59,15.74,15.54,15.71,43688200
Pfizer Inc.,PFIZER.NS,2013-03-25,660.29,666.06,644.25,650.82,3513
