company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-12-22,44.35,44.38,43.92,44.32,17028000
Amazon,AMZN,2021-12-22,169.27,172.05,168.5,171.04,55036000
Apple,APLE,2021-12-22,12.52,12.72,12.43,12.7,1626300
CVS Health,CVS,2021-12-22,87.86,88.35,87.23,87.99,4318200
UnitedHealth Group,UNH,2021-12-22,458.4,466.21,457.22,464.97,1687500
McKesson,MCK,2021-12-22,231.28,233.13,229.97,231.86,525700
Alphabet,GOOGL,2021-12-22,142.09,145.5,142.09,145.41,26322000
Exxon Mobil,XOM,2021-12-22,52.35,53.24,52.03,52.91,14058300
AT&T,ATT.L,2021-12-22,338.5,352.2,338.5,349.0,638152
Costco Wholesale,COST,2021-12-22,519.96,524.37,514.64,524.05,1454500
Cigna,CI,2021-12-22,206.04,208.98,205.98,208.22,1539800
Cardinal Health,CAH,2021-12-22,45.41,45.82,44.95,45.76,2545600
Microsoft,MSFT,2021-12-22,317.66,322.8,315.19,322.4,24831500
Kroger,KR,2021-12-22,40.28,40.56,39.46,39.92,6016000
Home Depot,HD,2021-12-22,355.68,360.02,353.74,359.9,3267800
JPMorgan Chase,JPM,2021-12-22,140.23,141.41,139.77,141.08,7273000
Verizon Communications,VZ,2021-12-22,40.73,40.98,40.33,40.88,16486500
Ford Motor,F,2021-12-22,14.98,15.51,14.98,15.36,75806400
General Motors,GM,2021-12-22,52.97,54.48,52.93,54.22,16694000
Elevance Health,ELV,2021-12-22,423.06,433.64,423.05,431.5,664900
Centene,CNC,2021-12-22,82.82,84.55,82.29,84.37,3245300
Fannie Mae,FNMA,2021-12-22,0.9,0.94,0.89,0.9,3288600
Comcast,CMCSA,2021-12-22,43.19,43.52,42.88,43.41,26552000
Chevron,CVX,2021-12-22,98.21,99.29,97.36,98.82,8345200
Dell Technologies,DELL,2021-12-22,50.71,51.11,50.27,50.76,3787400
Bank of America,BAC,2021-12-22,40.02,40.48,39.84,40.21,35715700
Target,TGT,2021-12-22,193.94,195.24,191.47,192.12,4182600
Lowe's,X1G.PA,2021-12-22,257.5,257.5,256.78,257.11,1679
Marathon Petroleum,MPC,2021-12-22,57.97,58.49,57.49,57.61,5168400
Citigroup,C,2021-12-22,51.13,51.67,50.94,51.38,14760600
Meta Platforms,META,2021-12-22,331.75,332.46,326.25,328.43,16764600
UPS,UPS,2021-12-22,172.28,173.32,171.63,173.21,1716500
Johnson & Johnson,JNJ,2021-12-22,149.54,150.53,148.69,150.31,4178200
Wells Fargo,WFC,2021-12-22,43.13,43.65,43.02,43.39,15688000
General Electric,GE,2021-12-22,56.83,57.32,56.37,56.93,7485993
Intel,INTC,2021-12-22,46.97,47.32,46.57,47.27,23307900
Humana,HUM.ST,2021-12-22,68.58,69.16,68.19,68.58,33925
IBM,IBM,2021-12-22,110.21,110.83,108.96,110.8,3923200
Procter & Gamble,PG,2021-12-22,142.72,144.36,142.27,144.12,6626300
PepsiCo,PEP,2021-12-22,150.5,151.42,149.89,151.4,4362900
FedEx,FDX,2021-12-22,232.94,233.3,230.12,230.73,2324300
MetLife,MET,2021-12-22,53.35,54.13,53.27,53.89,2880600
Freddie Mac,FMCC,2021-12-22,0.92,0.92,0.89,0.9,870800
Phillips 66,PSX,2021-12-22,62.3,62.87,61.58,61.7,2320700
Lockheed Martin,LMT,2021-12-22,308.69,311.58,308.58,310.48,1311400
Walt Disney,DIS,2021-12-22,147.95,149.7,147.41,149.39,7820400
Archer Daniels Midland,ADM,2021-12-22,57.78,58.11,57.38,57.58,1966300
Albertsons,ACI,2021-12-22,20.46,20.74,20.21,20.36,1324300
Valero Energy,VLO,2021-12-22,62.83,63.47,62.26,62.77,1856900
Boeing,BA,2021-12-22,199.46,202.93,197.94,201.69,8145300
Prudential Financial,PRU,2021-12-22,87.14,88.29,87.02,88.03,1410000
HP,HP,2021-12-22,20.96,21.54,20.96,21.08,1323700
StoneX Group,SNEX,2021-12-22,26.16,26.74,25.34,26.74,71550
Goldman Sachs Group,GS,2021-12-22,345.45,348.71,344.4,347.18,1487900
Sysco,SYY,2021-12-22,66.89,67.79,66.72,67.76,1950100
Morgan Stanley,MS,2021-12-22,85.27,86.13,85.07,85.8,4798400
HCA Healthcare,HCA,2021-12-22,239.48,244.66,238.75,243.86,1283000
Cisco Systems,CSCO,2021-12-22,54.15,54.71,53.84,54.65,17095500
Charter Communications,CHTR,2021-12-22,644.81,645.18,636.7,639.79,577300
Merck,MRK,2021-12-22,67.27,68.27,67.0,67.92,9256000
Best Buy,BBY,2021-12-22,82.18,83.12,81.18,81.75,2331300
New York Life Insurance,601336.SS,2021-12-22,33.9,33.91,33.59,33.68,5357794
AbbVie,ABBV,2021-12-22,112.03,114.33,111.92,113.87,7070900
Allstate,ALL,2021-12-22,103.22,103.93,102.95,103.44,1092000
Liberty Mutual Insurance Group,LFG.AX,2021-12-22,3.7,3.7,3.6,3.6,43286
AIG,AIG,2021-12-22,50.56,51.13,50.47,50.81,4694000
Tyson Foods,TSN,2021-12-22,75.59,75.93,75.08,75.4,1599600
Progressive,PGR,2021-12-22,98.06,98.06,96.84,97.87,1629700
Pfizer,PFIZER.NS,2021-12-22,4600.55,4752.55,4558.88,4701.89,52093
Caterpillar,CAT,2021-12-22,186.57,188.82,186.43,187.66,3558700
TIAA,TILIX,2021-12-22,42.97,42.97,42.97,42.97,0
Oracle,ORCL,2021-12-22,86.44,87.0,84.78,85.11,10539000
Energy Transfer,ET,2021-12-22,5.9,5.97,5.86,5.92,19095200
Dow,DOW,2021-12-22,43.73,43.94,43.34,43.82,3729600
American Express,AXP,2021-12-22,152.67,155.18,152.6,154.52,2877700
General Dynamics,GD,2021-12-22,186.69,188.03,186.55,187.0,608500
Nike,NKE,2021-12-22,157.91,159.57,154.94,156.21,5811300
Northrop Grumman,NOC,2021-12-22,356.22,358.59,356.22,357.47,715200
USAA,UIPMX,2021-12-22,17.83,17.83,17.83,17.83,0
Deere,DE,2021-12-22,330.8,333.18,325.55,328.83,1582400
Abbott Laboratories,ABT,2021-12-22,126.06,128.98,125.98,128.95,6768900
Northwestern Mutual,NWE,2021-12-22,45.7,46.44,45.63,46.44,373100
Dollar General,DG,2021-12-22,207.12,207.36,204.74,205.79,1005600
Exelon,EXC,2021-12-22,33.2,33.65,33.17,33.6,6015982
Honeywell International,HON,2021-12-22,174.19,174.86,173.2,174.73,3300877
Thermo Fisher Scientific,TMO,2021-12-22,642.02,646.72,638.75,644.97,918400
3M,MMM,2021-12-22,124.07,124.29,123.09,123.87,2418312
TJX,TJX,2021-12-22,69.75,70.14,69.23,69.74,4852400
Travelers,TRV,2021-12-22,144.37,144.89,143.43,143.64,951700
Capital One Financial,COF,2021-12-22,132.96,134.41,132.18,133.67,1669400
Tesla,TSLA,2021-12-22,321.89,338.55,319.02,336.29,93634200
