company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-19,20.18,20.21,20.03,20.1,8804800
"Wal-Mart Stores, Inc.",WMT,2001-06-19,10.61,10.61,10.43,10.48,15530400
Ford Motor Company,F,2001-06-19,10.62,10.69,10.42,10.51,4398200
General Electric Company,GE,2001-06-19,131.18,131.65,128.41,128.73,4713301
"Citigroup, Inc.",C,2001-06-19,270.32,272.71,268.47,269.53,1289940
International Business Machines Corporation,IBM,2001-06-19,57.95,58.44,57.1,57.24,6435829
AT&T Corp.,ATT.L,2001-06-19,38.05,38.05,38.05,38.05,0
Verizon Communications Inc.,VZ,2001-06-19,14.25,14.39,14.04,14.14,4367842
Philip Morris Companies Inc.,TABAK.PR,2001-06-19,569.29,572.6,569.29,572.6,100
J.P. Morgan Chase & Co.,JPM,2001-06-19,22.14,22.39,21.77,21.95,5717600
Bank of America Corporation,BAC,2001-06-19,16.44,16.49,16.15,16.42,11606600
The Boeing Company,BA,2001-06-19,42.63,42.63,40.43,40.61,4464100
Duke Energy Corporation,DUK,2001-06-19,23.75,23.75,23.08,23.61,1812253
The Kroger Company,KR,2001-06-19,8.94,8.94,8.75,8.8,4616600
Chevron Corporation,CVX,2001-06-19,19.01,19.06,18.86,18.97,3441000
"American International Group,Inc.",AIG,2001-06-19,982.27,996.53,982.27,993.67,264015
Morgan Stanley Dean Witter & Co.,MS,2001-06-19,29.47,30.0,28.96,28.96,6191200
Fannie Mae,FNMA,2001-06-19,68.4,69.36,67.83,68.91,2848700
"Merck & Co., Inc.",MRK,2001-06-19,28.53,28.8,28.37,28.8,3917634
"Motorola, Inc.",MSI,2001-06-19,34.61,35.25,33.61,33.74,3151488
McKesson HBOC Inc.,MCK,2001-06-19,29.49,29.77,29.1,29.59,1294300
Target Corporation,TGT,2001-06-19,21.73,22.0,21.47,21.6,2881900
Intel Corporation,INTC,2001-06-19,16.25,16.4,14.89,15.19,60427600
"Goldman Sachs Group, Inc.",GS,2001-06-19,63.66,64.36,61.73,62.03,4292900
Conoco,COP,2001-06-19,10.47,10.53,10.36,10.51,3145150
Costco Wholesale Corporation,COST,2001-06-19,28.31,28.71,28.29,28.36,6574900
MetLife Inc.,MET,2001-06-19,14.96,15.16,14.9,15.01,911737
Freddie Mac,FMCC,2001-06-19,55.29,56.22,54.95,55.57,2213900
"Cardinal Health, Inc.",CAH,2001-06-19,34.17,34.53,33.93,34.1,1504600
"United Parcel Service of America, Inc.",UPS,2001-06-19,27.78,27.82,27.35,27.5,977000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-19,18.7,19.14,18.68,19.07,36523999
Johnson & Johnson,JNJ,2001-06-19,27.41,27.85,27.29,27.8,8909900
The Allstate Corporation,ALL,2001-06-19,24.17,24.18,23.69,23.94,1900500
International Paper Company,IP,2001-06-19,14.47,14.52,14.15,14.21,2861349
Wells Fargo & Co.,WFC,2001-06-19,11.11,11.39,10.97,11.07,9249800
The Walt Disney Company,DIS,2001-06-19,22.25,22.68,22.1,22.11,5340699
"ConAgra Foods, Incorporated",CAG,2001-06-19,6.6,6.64,6.51,6.53,1087753
Lockheed Martin Corporation,LMT,2001-06-19,19.76,19.79,19.37,19.6,608400
Honeywell International Inc.,HON,2001-06-19,19.85,20.05,18.78,19.7,21680526
First Union Corporation,FHN,2001-06-19,16.73,17.16,16.73,17.06,346867
American Express Company,AXP,2001-06-19,24.0,24.34,23.91,24.06,6855935
Southern Company,SO,2001-06-19,7.54,7.63,7.52,7.61,1525500
"Alcoa, Inc.",AA,2001-06-19,66.32,67.18,64.93,65.63,1844985
Microsoft Corporation,MSFT,2001-06-19,20.83,21.03,20.42,20.56,63457400
"AutoNation, Inc.",AN,2001-06-19,11.05,11.41,11.05,11.2,424600
El Paso Corporation,EL.PA,2001-06-19,10.86,11.18,10.85,11.18,1326873
"UnitedHealth Group, Incorporated",UNH,2001-06-19,11.61,11.61,11.24,11.34,4019200
Loews Corporation,L,2001-06-19,19.13,19.13,18.58,18.66,1527300
"PepsiCo, Inc.",PEP,2001-06-19,23.04,23.31,22.92,23.19,4891400
"Caterpillar, Inc.",CAT,2001-06-19,14.8,14.87,14.59,14.65,4550200
CVS Corporation,CVS,2001-06-19,15.74,15.74,15.5,15.69,7725400
