company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-11-15,13.2,13.24,13.12,13.14,34378500
Exxon Mobil Corporation,XOM,2010-11-15,39.95,40.07,39.63,39.65,18779600
Chevron Corporation,CVX,2010-11-15,46.48,46.6,45.99,46.0,9252400
General Electric Company,GE,2010-11-15,57.51,58.22,57.33,57.4,8176612
Bank of America Corporation,BAC,2010-11-15,9.55,9.6,9.43,9.45,112735900
ConocoPhillips,COP,2010-11-15,28.38,28.43,28.19,28.21,10426508
AT&T Inc.,ATT.L,2010-11-15,0.0,31.5,30.8,31.15,0
Ford Motor Company,F,2010-11-15,8.65,8.95,8.58,8.74,233268400
J.P. Morgan Chase & Co.,JPM,2010-11-15,26.63,27.18,26.56,26.81,28772500
"Citigroup, Inc.",C,2010-11-15,32.13,32.43,31.91,32.05,35374110
Verizon Communications Inc.,VZ,2010-11-15,15.3,15.47,15.27,15.37,14229300
McKesson Corporation,MCK,2010-11-15,58.18,58.18,57.35,57.53,1008000
"American International Group,Inc.",AIG,2010-11-15,26.53,27.04,26.52,26.8,2424100
"Cardinal Health, Inc.",CAH,2010-11-15,23.81,23.83,23.58,23.64,1596400
CVS Caremark Corporation,CVS,2010-11-15,20.89,20.99,20.71,20.73,7381800
Wells Fargo & Company,WFC,2010-11-15,18.35,18.74,18.32,18.37,23160300
International Business Machines Corporation,IBM,2010-11-15,80.69,81.17,80.34,80.55,4003774
UnitedHealth Group Incorporated,UNH,2010-11-15,28.78,28.82,28.08,28.1,9124200
The Kroger Company,KR,2010-11-15,8.67,8.72,8.6,8.6,8161800
Costco Wholesale Corporation,COST,2010-11-15,47.07,47.46,47.04,47.09,2949000
Valero Energy Corporation,VLO,2010-11-15,10.98,11.02,10.74,10.76,7285602
The Boeing Company,BA,2010-11-15,50.6,51.2,50.02,50.81,10964500
"The Home Depot, Inc.",THD,2010-11-15,43.57,44.0,43.57,43.7,218400
Target Corporation,TGT,2010-11-15,35.35,35.51,35.19,35.26,3506800
Johnson & Johnson,JNJ,2010-11-15,41.38,41.76,41.3,41.4,12729400
Microsoft Corporation,MSFT,2010-11-15,19.96,20.09,19.84,19.87,51794600
"The Goldman Sachs Group, Inc.",TGS,2010-11-15,2.08,2.15,2.08,2.12,1200
Pfizer Inc.,PFIZER.NS,2010-11-15,690.28,708.09,686.31,705.32,1368
"Lowe's Companies, Inc.",LOW,2010-11-15,16.53,17.09,16.24,16.31,21399500
"United Parcel Service, Inc.",UPS,2010-11-15,41.03,41.33,40.85,40.93,2456100
Lockheed Martin Corporation,LMT,2010-11-15,43.85,44.08,43.62,43.62,2479500
Best Buy Co. Inc.,BBY,2010-11-15,26.49,26.68,26.14,26.17,3630400
The Dow Chemical Company,TDC,2010-11-15,40.28,40.87,40.04,40.08,1086400
Sears Holdings Corporation,SRSCQ,2010-11-15,10.77,10.77,10.77,10.77,0
"PepsiCo, Inc.",PEP,2010-11-15,41.51,41.58,41.19,41.23,5533000
"MetLife, Inc.",MET,2010-11-15,22.37,22.7,22.26,22.33,6391697
Kraft Foods Inc.,1959.T,2010-11-15,321.43,322.82,321.43,321.43,36000
Freddie Mac,FMCC,2010-11-15,0.36,0.37,0.35,0.36,1110000
Sysco Corporation,SYY,2010-11-15,18.83,18.92,18.76,18.89,2945600
The Walt Disney Company,DIS,2010-11-15,32.06,32.27,31.82,31.91,11658400
"Cisco Systems, Inc.",CSCO,2010-11-15,13.25,13.25,12.96,12.98,137862000
Comcast Corporation,CMCSA,2010-11-15,7.39,7.51,7.39,7.42,33234200
FedEx Corporation,FDX,2010-11-15,73.26,73.73,72.04,72.18,2144000
Northrop Grumman Corporation,NOC,2010-11-15,42.15,42.53,41.86,42.16,1186054
Intel Corporation,INTC,2010-11-15,14.45,14.46,14.19,14.22,50076900
"Prudential Financial, Inc.",PRU,2010-11-15,29.69,30.18,29.54,29.66,8330200
Caterpillar Inc.,CAT,2010-11-15,54.98,57.52,54.91,56.3,15814200
Sprint Nextel Corporation,SIX.AX,2010-11-15,1.63,1.63,1.63,1.63,2660
The Allstate Corporation,ALL,2010-11-15,21.72,21.96,21.7,21.79,3907900
General Dynamics Corporation,GD,2010-11-15,47.04,47.47,46.78,47.01,1278200
Morgan Stanley,MS,2010-11-15,18.34,18.88,18.28,18.53,15275800
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-15,8.03,8.23,8.02,8.11,11109639
Honeywell International Inc.,HON,2010-11-15,30.87,31.14,30.78,30.83,3555031
Abbott Laboratories,ABT,2010-11-15,17.09,17.21,16.81,16.83,28721967
Fannie Mae,FNMA,2010-11-15,0.37,0.37,0.36,0.37,3230000
Time Warner Inc.,T,2010-11-15,7.41,7.5,7.39,7.43,30658014
"Johnson Controls, Inc.",JCI,2010-11-15,12.66,12.73,12.52,12.59,8485495
"Delta Air Lines, Inc.",DAL,2010-11-15,11.53,11.64,11.35,11.41,10599300
"Merck & Co., Inc.",MRK,2010-11-15,20.13,20.27,20.02,20.03,13741795
"Tyson Foods, Inc.",TSN,2010-11-15,11.32,11.5,11.28,11.28,2888500
American Express Company,AXP,2010-11-15,34.79,35.13,34.54,34.59,6154700
Massachusetts Financial Group,MFG.AX,2010-11-15,0.66,0.68,0.66,0.68,67500
Philip Morris International Inc.,PM,2010-11-15,29.47,29.64,29.34,29.39,4685000
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-15,12.58,12.58,12.58,12.58,0
"The Travelers Companies, Inc.",TTC,2010-11-15,11.76,11.87,11.72,11.73,294000
