company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-11,19.06,19.07,18.53,18.76,43792500
Exxon Mobil,XOM,2016-05-11,58.55,58.89,58.26,58.32,11660200
Apple,APLE,2016-05-11,11.71,11.71,11.49,11.5,420100
McKesson,MCK,2016-05-11,157.26,159.52,156.49,156.66,1151100
UnitedHealth Group,UNH,2016-05-11,115.18,115.4,112.46,112.55,3450800
CVS Health,CVS,2016-05-11,79.23,79.23,77.93,77.94,4116300
General Motors,GM,2016-05-11,25.57,25.68,25.3,25.37,8538100
Ford Motor,F,2016-05-11,8.12,8.18,8.03,8.04,20229600
AT&T,ATT.L,2016-05-11,59.8,59.8,58.02,59.8,59720
General Electric,GE,2016-05-11,130.35,131.41,129.66,129.66,4926616
Verizon,VZ,2016-05-11,31.25,31.39,31.01,31.05,8508900
Chevron,CVX,2016-05-11,66.84,67.17,66.12,66.77,6850700
Costco,COST,2016-05-11,125.57,125.82,124.04,124.5,2812700
Fannie Mae,FNMA,2016-05-11,1.89,1.91,1.78,1.82,3244000
Kroger,KR,2016-05-11,28.76,28.94,28.53,28.54,5619600
HP,HP,2016-05-11,36.82,37.83,36.41,37.37,1543700
Cardinal Health,CAH,2016-05-11,59.56,59.7,58.29,58.32,3106200
Express Scripts Holding,ESH.BE,2016-05-11,7.04,7.04,7.04,7.04,0
J.P. Morgan Chase,JPM,2016-05-11,47.95,48.44,47.83,47.83,11254000
Boeing,BA,2016-05-11,122.1,123.18,121.31,121.36,3284100
Microsoft,MSFT,2016-05-11,45.09,45.66,44.98,45.02,24039100
Bank of America Corp.,BAC,2016-05-11,11.55,11.75,11.5,11.51,68088900
Wells Fargo,WFC,2016-05-11,37.79,38.07,37.58,37.58,17344300
Home Depot,HD,2016-05-11,109.1,109.3,106.9,107.11,6058400
Citigroup,C,2016-05-11,33.44,33.98,33.29,33.29,15997900
Phillips 66,PSX,2016-05-11,54.74,55.57,54.37,54.9,2652200
IBM,IBM,2016-05-11,95.47,96.35,94.86,94.99,3235278
Valero Energy,VLO,2016-05-11,37.9,38.35,37.54,37.81,5687900
Procter & Gamble,PG,2016-05-11,63.73,64.03,63.44,63.46,5975000
Alphabet,GOOGL,2016-05-11,36.77,36.79,36.15,36.28,29834000
Comcast,CMCSA,2016-05-11,24.88,24.99,24.64,24.71,16311000
Target,TGT,2016-05-11,57.74,57.98,56.71,56.73,11492700
Johnson & Johnson,JNJ,2016-05-11,88.04,88.19,87.84,87.89,6680700
MetLife,MET,2016-05-11,28.21,28.48,28.02,28.03,4533441
Archer Daniels Midland,ADM,2016-05-11,28.66,28.82,28.38,28.43,2921000
Marathon Petroleum,MPC,2016-05-11,26.11,27.03,25.85,26.47,5005300
