company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-05-23,38.3,39.53,38.29,39.16,43680900
Amazon,AMZN,2022-05-23,108.46,108.82,103.95,107.56,107798000
Apple,APLE,2022-05-23,12.42,12.5,12.17,12.37,1986800
CVS Health,CVS,2022-05-23,84.6,85.54,83.7,84.22,6136200
UnitedHealth Group,UNH,2022-05-23,458.94,467.86,458.94,464.41,2279800
Exxon Mobil,XOM,2022-05-23,82.11,83.98,82.02,83.2,27239300
Alphabet,GOOGL,2022-05-23,108.84,111.38,108.0,110.72,37184000
McKesson,MCK,2022-05-23,320.45,324.44,318.21,321.77,842300
Costco Wholesale,COST,2022-05-23,401.69,411.25,398.5,410.75,3687200
Cigna,CI,2022-05-23,246.79,250.08,245.94,247.83,1092300
AT&T,ATT.L,2022-05-23,222.0,223.5,211.62,218.0,1565493
Microsoft,MSFT,2022-05-23,248.3,254.14,246.29,253.31,33175400
Cardinal Health,CAH,2022-05-23,52.5,53.34,51.98,52.88,2083400
Chevron,CVX,2022-05-23,146.89,149.95,146.61,148.87,10216400
Home Depot,HD,2022-05-23,264.56,265.71,256.54,261.76,4305600
Marathon Petroleum,MPC,2022-05-23,90.34,91.56,88.96,89.67,5440200
Elevance Health,ELV,2022-05-23,467.66,477.23,467.42,471.74,1194300
Kroger,KR,2022-05-23,45.01,47.01,44.86,46.45,6268200
Ford Motor,F,2022-05-23,9.75,9.99,9.64,9.9,51929600
Verizon Communications,VZ,2022-05-23,39.51,39.89,39.28,39.42,16761800
JPMorgan Chase,JPM,2022-05-23,109.91,115.49,109.9,113.69,24376700
General Motors,GM,2022-05-23,34.74,35.39,33.92,34.8,19959800
Centene,CNC,2022-05-23,85.63,86.73,85.12,86.04,2430700
Meta Platforms,META,2022-05-23,193.99,195.78,190.07,195.03,25059200
Comcast,CMCSA,2022-05-23,38.18,38.56,37.61,38.37,20260400
Phillips 66,PSX,2022-05-23,83.71,84.38,82.85,83.64,4220300
Valero Energy,VLO,2022-05-23,111.77,112.22,109.23,111.28,5266200
Dell Technologies,DELL,2022-05-23,37.17,38.35,37.17,38.05,8961000
Target,TGT,2022-05-23,137.91,138.91,136.39,136.94,7700100
Fannie Mae,FNMA,2022-05-23,0.68,0.69,0.66,0.68,678000
UPS,UPS,2022-05-23,145.79,147.45,144.74,147.22,2837700
Lowe's,X1G.PA,2022-05-23,229.1,229.28,227.88,227.88,1010
Bank of America,BAC,2022-05-23,31.72,33.08,31.62,32.73,69081900
Johnson & Johnson,JNJ,2022-05-23,161.02,163.13,160.89,162.69,7040800
Archer Daniels Midland,ADM,2022-05-23,76.48,78.55,76.43,77.9,3171600
FedEx,FDX,2022-05-23,187.27,191.7,185.84,189.59,1696200
Humana,HUM.ST,2022-05-23,48.22,48.22,44.86,46.37,73710
Wells Fargo,WFC,2022-05-23,38.99,40.44,38.99,39.98,27979100
Pfizer,PFIZER.NS,2022-05-23,4106.08,4233.26,4068.88,4155.09,86560
Citigroup,C,2022-05-23,45.07,47.05,44.9,46.32,35166800
PepsiCo,PEP,2022-05-23,147.23,149.69,146.66,148.48,4657800
Intel,INTC,2022-05-23,39.27,39.8,38.93,39.56,27199500
Procter & Gamble,PG,2022-05-23,130.64,133.19,129.94,132.66,7134500
General Electric,GE,2022-05-23,46.54,46.77,45.92,46.2,8467508
IBM,IBM,2022-05-23,113.27,115.42,113.2,114.74,3591500
MetLife,MET,2022-05-23,56.57,57.83,56.45,57.42,4983900
Prudential Financial,PRU,2022-05-23,84.07,86.22,83.56,85.37,2236400
Albertsons,ACI,2022-05-23,19.09,19.74,18.91,19.47,2111300
Walt Disney,DIS,2022-05-23,102.06,104.29,99.89,104.09,14402400
Energy Transfer,ET,2022-05-23,8.31,8.44,8.25,8.41,21490100
Lockheed Martin,LMT,2022-05-23,389.43,396.9,389.43,394.52,1038200
Freddie Mac,FMCC,2022-05-23,0.68,0.7,0.66,0.69,237600
Goldman Sachs Group,GS,2022-05-23,285.65,293.97,284.14,289.2,2653000
HP,HP,2022-05-23,39.68,41.37,39.43,41.3,773000
Boeing,BA,2022-05-23,121.7,124.48,120.34,124.07,9341500
