company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-10-24,29.17,29.67,29.11,29.19,31094100
Exxon Mobil,XOM,2018-10-24,57.29,57.39,55.45,55.5,16085700
Apple,APLE,2018-10-24,11.39,11.42,11.24,11.25,1453900
UnitedHealth Group,UNH,2018-10-24,236.25,237.44,229.02,229.37,5265600
McKesson,MCK,2018-10-24,120.1,121.63,114.97,115.15,2444700
CVS Health,CVS,2018-10-24,57.49,57.84,55.46,55.64,6936900
AT&T,ATT.L,2018-10-24,138.0,141.0,136.5,138.5,596620
General Motors,GM,2018-10-24,28.83,29.08,27.72,27.72,18781400
Ford Motor,F,2018-10-24,5.95,6.02,5.72,5.72,58895100
Chevron,CVX,2018-10-24,82.81,83.15,80.15,80.26,8035200
Cardinal Health,CAH,2018-10-24,41.96,42.47,40.21,40.29,6826600
Costco,COST,2018-10-24,204.06,208.73,201.5,202.1,3100200
Verizon,VZ,2018-10-24,38.83,39.81,38.44,39.12,37435600
Kroger,KR,2018-10-24,24.26,24.58,23.85,23.93,7699100
General Electric,GE,2018-10-24,58.99,59.46,56.35,56.49,17394134
JPMorgan Chase,JPM,2018-10-24,86.1,86.32,84.58,84.89,23168900
Fannie Mae,FNMA,2018-10-24,1.39,1.44,1.37,1.4,1152600
Alphabet,GOOGL,2018-10-24,55.37,55.45,52.39,52.49,49286000
Home Depot,HD,2018-10-24,150.44,153.63,148.52,149.08,6791700
Bank of America Corp.,BAC,2018-10-24,22.66,22.69,22.0,22.09,86386600
Express Scripts Holding,ESH.BE,2018-10-24,2.0,2.0,2.0,2.0,0
Wells Fargo,WFC,2018-10-24,41.93,42.07,40.87,41.01,31161500
Boeing,BA,2018-10-24,349.74,352.65,340.17,343.03,8442600
Phillips 66,PSX,2018-10-24,74.72,74.72,71.03,71.21,3379100
Microsoft,MSFT,2018-10-24,101.0,101.07,94.64,95.32,63897800
Valero Energy,VLO,2018-10-24,68.07,68.51,64.19,64.46,6376900
Citigroup,C,2018-10-24,50.79,50.79,49.37,49.54,23420600
Comcast,CMCSA,2018-10-24,29.99,30.22,28.38,28.44,29974900
IBM,IBM,2018-10-24,91.28,91.64,88.38,88.52,5972974
Dell Technologies,DELL,2018-10-24,23.82,23.89,23.12,23.12,8437035
Johnson & Johnson,JNJ,2018-10-24,113.79,115.09,112.68,112.93,8279200
Freddie Mac,FMCC,2018-10-24,1.37,1.4,1.35,1.37,1109200
Target,TGT,2018-10-24,67.72,69.13,67.33,67.46,5098800
Lowe's,X1G.PA,2018-10-24,224.48,224.61,224.31,224.31,173
Marathon Petroleum,MPC,2018-10-24,56.98,57.08,53.76,53.95,12254700
Procter & Gamble,PG,2018-10-24,73.1,75.97,73.05,74.93,26703500
MetLife,MET,2018-10-24,33.08,33.08,31.28,31.39,10609800
UPS,UPS,2018-10-24,83.78,84.59,81.06,81.42,5794600
PepsiCo,PEP,2018-10-24,89.3,92.5,89.09,91.53,8222900
Intel,INTC,2018-10-24,37.77,37.94,36.23,36.28,33631800
Archer Daniels Midland,ADM,2018-10-24,39.62,39.85,38.45,38.53,5496900
FedEx,FDX,2018-10-24,191.22,193.69,184.36,184.67,2168500
Prudential Financial,PRU,2018-10-24,66.26,66.52,63.35,63.55,2724100
Sysco,SYY,2018-10-24,59.52,61.16,59.44,59.96,2742000
Disney,DIS,2018-10-24,112.87,112.87,107.27,107.62,11630500
Humana,HUM.ST,2018-10-24,50.91,51.49,50.62,51.49,1376
Pfizer,PFIZER.NS,2018-10-24,2399.25,2472.48,2390.14,2458.46,13805
HP,HP,2018-10-24,44.34,44.45,42.06,42.09,1607800
Lockheed Martin,LMT,2018-10-24,271.89,271.89,257.23,257.82,2396800
AIG,AIG,2018-10-24,36.6,36.63,35.06,35.11,9763600
Centene,CNC,2018-10-24,67.2,68.39,64.75,64.76,5126800
Cisco Systems,CSCO,2018-10-24,36.91,37.06,35.66,35.75,29588800
HCA Healthcare,HCA,2018-10-24,122.43,123.83,118.62,118.88,2084100
Energy Transfer Equity,ET,2018-10-24,8.49,8.49,8.02,8.11,14829200
