company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-08-18,13.89,13.91,13.68,13.73,38748600
Exxon Mobil Corporation,XOM,2008-08-18,41.24,41.55,40.62,40.74,22944600
Chevron Corporation,CVX,2008-08-18,42.62,42.95,41.68,41.87,10383200
ConocoPhillips,COP,2008-08-18,32.4,32.87,31.84,31.96,13331470
General Electric Company,GE,2008-08-18,95.91,97.0,93.29,93.93,8775868
Ford Motor Company,F,2008-08-18,2.64,2.64,2.51,2.52,36290900
"Citigroup, Inc.",C,2008-08-18,136.34,136.34,128.74,128.81,7440310
Bank of America Corporation,BAC,2008-08-18,22.84,22.91,21.79,21.79,59555500
AT&T Inc.,ATT.L,2008-08-18,23.47,23.47,23.47,23.25,145060
J.P. Morgan Chase & Co.,JPM,2008-08-18,24.63,24.7,23.81,23.87,32193100
"American International Group,Inc.",AIG,2008-08-18,285.73,286.36,269.59,270.22,1628220
International Business Machines Corporation,IBM,2008-08-18,67.86,68.13,66.35,66.84,6244620
Valero Energy Corporation,VLO,2008-08-18,18.05,18.1,17.01,17.13,9019374
Verizon Communications Inc.,VZ,2008-08-18,13.41,13.55,13.21,13.3,11495603
McKesson Corporation,MCK,2008-08-18,49.99,50.41,48.9,49.14,1628200
"Cardinal Health, Inc.",CAH,2008-08-18,26.1,26.23,25.85,26.02,2253900
"The Goldman Sachs Group, Inc.",TGS,2008-08-18,1.64,1.65,1.62,1.65,8000
Morgan Stanley,MS,2008-08-18,28.04,28.04,26.9,27.11,13122200
"The Home Depot, Inc.",THD,2008-08-18,24.85,24.85,24.27,24.27,3400
CVS Caremark Corporation,CVS,2008-08-18,26.04,26.14,25.58,25.81,7421900
UnitedHealth Group Incorporated,UNH,2008-08-18,26.08,26.26,25.02,25.2,8541000
The Kroger Company,KR,2008-08-18,10.84,10.84,10.27,10.33,19355000
The Boeing Company,BA,2008-08-18,48.02,48.56,47.04,47.38,4903400
Costco Wholesale Corporation,COST,2008-08-18,47.5,47.77,46.78,47.02,4119600
Target Corporation,TGT,2008-08-18,32.49,32.52,31.38,31.52,11202200
Johnson & Johnson,JNJ,2008-08-18,42.93,42.93,42.45,42.62,9846300
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-18,14.52,14.8,14.37,14.8,8825
Wells Fargo & Company,WFC,2008-08-18,19.05,19.05,18.21,18.37,38157700
The Dow Chemical Company,TDC,2008-08-18,24.95,25.17,24.92,25.01,1583800
"MetLife, Inc.",MET,2008-08-18,28.66,28.67,28.07,28.14,6927565
Microsoft Corporation,MSFT,2008-08-18,20.07,20.26,19.9,20.0,38078200
"United Parcel Service, Inc.",UPS,2008-08-18,36.75,36.83,36.01,36.22,4029000
Pfizer Inc.,PFIZER.NS,2008-08-18,352.93,355.7,350.22,353.08,2631
"Lowe's Companies, Inc.",LOW,2008-08-18,18.45,18.61,17.73,17.93,26769500
Time Warner Inc.,T,2008-08-18,6.84,6.93,6.72,6.76,24495589
"Caterpillar, Inc.",CAT,2008-08-18,44.82,45.21,43.7,44.04,5527400
Fannie Mae,FNMA,2008-08-18,7.37,7.39,6.08,6.15,97587400
Freddie Mac,FMCC,2008-08-18,5.4,5.43,4.36,4.39,92968500
Lockheed Martin Corporation,LMT,2008-08-18,68.64,68.64,67.05,67.77,3169000
Sprint Nextel Corporation,SIX.AX,2008-08-18,7.57,7.57,7.38,7.38,487
"PepsiCo, Inc.",PEP,2008-08-18,42.12,42.23,41.58,41.73,4405300
Intel Corporation,INTC,2008-08-18,15.08,15.13,14.82,14.9,45839600
"Altria Group, Inc.",MO,2008-08-18,7.39,7.41,7.25,7.28,7518000
Kraft Foods Inc.,1959.T,2008-08-18,456.81,460.83,456.81,460.83,132000
The Allstate Corporation,ALL,2008-08-18,30.5,30.5,30.01,30.07,4620400
"Motorola, Inc.",MSI,2008-08-18,32.23,32.23,30.68,30.83,4975609
Best Buy Co. Inc.,BBY,2008-08-18,27.45,27.55,26.78,26.96,5710200
The Walt Disney Company,DIS,2008-08-18,27.15,27.2,26.54,26.77,10246000
FedEx Corporation,FDX,2008-08-18,71.99,72.28,70.34,70.7,1724100
Sysco Corporation,SYY,2008-08-18,19.44,19.69,19.27,19.34,4016600
"Cisco Systems, Inc.",CSCO,2008-08-18,16.23,16.31,15.79,15.93,31878100
"Johnson Controls, Inc.",JCI,2008-08-18,14.15,14.2,13.95,14.03,4043813
Honeywell International Inc.,HON,2008-08-18,30.86,30.95,30.1,30.3,3719851
"Prudential Financial, Inc.",PRU,2008-08-18,38.43,38.43,37.15,37.31,2342000
American Express Company,AXP,2008-08-18,29.97,30.08,28.73,29.04,12374500
Northrop Grumman Corporation,NOC,2008-08-18,44.34,44.34,43.59,43.87,2423907
Comcast Corporation,CMCSA,2008-08-18,7.73,7.74,7.5,7.54,30412600
"Alcoa, Inc.",AA,2008-08-18,65.26,65.89,62.87,63.3,3785768
General Dynamics Corporation,GD,2008-08-18,62.59,62.59,61.13,61.54,1852400
"Tyson Foods, Inc.",TSN,2008-08-18,12.27,12.43,11.97,12.03,1991000
"The Travelers Companies, Inc.",TTC,2008-08-18,7.22,7.37,7.21,7.26,1349600
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-18,7.51,7.51,7.14,7.21,9441950
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-18,30.8,30.8,30.8,30.8,0
Abbott Laboratories,ABT,2008-08-18,19.4,19.4,19.02,19.15,9091913
Massachusetts Financial Group,MFG,2008-08-18,7.9,7.9,7.69,7.77,375900
3M Company,MMM,2008-08-18,36.29,36.45,35.53,35.73,5135744
