company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-09-23,78.31,79.66,78.31,79.55,12147300
Amazon,AMZN,2024-09-23,191.64,194.45,190.57,193.88,36993100
Apple,AAPL,2024-09-23,226.07,228.17,224.55,225.2,54146000
Unitedhealth Group,UNH,2024-09-23,564.25,567.13,559.86,561.24,2386100
Cvs,CVS,2024-09-23,54.6,55.1,54.36,54.6,9407100
Exxon Mobil,XOM,2024-09-23,110.34,112.69,110.14,112.28,16066300
Alphabet,GOOGL,2024-09-23,163.63,164.76,160.96,161.14,24150900
Mckesson,MCK,2024-09-23,507.23,510.3,502.07,502.77,1296200
Cencora,COR,2024-09-23,226.27,228.66,225.02,226.07,1067300
Costco,COST,2024-09-23,901.07,913.51,894.91,911.11,1697600
Jp Morgan Chase,JPM,2024-09-23,205.37,206.15,204.38,205.8,7223500
Microsoft,MSFT,2024-09-23,430.24,432.4,426.38,429.48,15128900
Cardinal Health,CAH,2024-09-23,110.1,110.68,108.57,109.75,2009100
Chevron,CVX,2024-09-23,138.36,140.41,138.08,139.58,6960600
Cigna,CI,2024-09-23,350.33,351.98,347.94,348.28,807800
Ford Motor,F,2024-09-23,9.96,10.03,9.84,10.02,40421300
Bank Of America,BAC,2024-09-23,39.29,39.51,38.84,38.95,31714800
General Motors,GM,2024-09-23,47.1,47.77,46.49,47.54,14181200
Elevance Health,ELV,2024-09-23,530.84,532.49,523.83,524.32,964700
Citigroup,C,2024-09-23,60.01,60.64,59.96,60.36,11508200
Centene,CNC,2024-09-23,75.9,76.08,75.05,75.35,3773900
Home Depot,HD,2024-09-23,381.78,383.56,378.29,382.88,2502300
Marathon Petroleum,MPC,2024-09-23,158.06,161.88,157.97,159.73,6479400
Kroger,KR,2024-09-23,53.79,54.83,53.63,54.72,2893000
Phillips 66,PSX,2024-09-23,123.92,125.45,123.37,125.26,3613700
Fannie Mae,FNMA,2024-09-23,1.25,1.26,1.23,1.24,1288400
Valero Energy,VLO,2024-09-23,128.14,130.74,127.3,130.07,2817500
Meta Platforms,META,2024-09-23,567.71,572.18,560.65,562.64,12830700
Verizon Communications,VZ,2024-09-23,40.86,41.02,40.49,40.77,18083200
At&T,ATT.L,2024-09-23,350.5,355.5,349.5,351.0,3584725
Comcast,CMCSA,2024-09-23,38.46,39.14,38.37,38.96,21977300
Wells Fargo,WFC,2024-09-23,54.75,55.0,53.42,53.63,14759300
Goldman Sachs Group,GS,2024-09-23,488.25,491.37,485.32,487.46,953200
Freddie Mac,FMCC,2024-09-23,1.2,1.22,1.19,1.21,957900
Target,TGT,2024-09-23,147.17,148.09,145.4,147.66,2927700
Humana,HUM.ST,2024-09-23,32.97,33.41,32.1,32.29,61605
Tesla,TSLA,2024-09-23,242.61,250.0,241.92,250.0,86927200
Morgan Stanley,MS,2024-09-23,98.14,98.95,97.78,98.9,3962400
Johnson & Johnson,JNJ,2024-09-23,159.25,159.35,157.62,158.11,4671600
Archer Daniels Midland,ADM,2024-09-23,58.14,58.87,57.75,58.07,3112100
Pepsico,PEP,2024-09-23,164.51,167.47,164.38,165.7,5350300
United Parcel Service,UPS,2024-09-23,119.59,119.61,118.17,119.0,2991700
Fedex,FDX,2024-09-23,249.65,254.75,249.64,252.85,3730600
