company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-09,12.59,12.65,12.48,12.49,17322300
Exxon Mobil Corporation,XOM,2004-06-09,21.29,21.45,21.16,21.33,11655300
Ford Motor Company,F,2004-06-09,7.24,7.33,7.16,7.26,7185000
General Electric Company,GE,2004-06-09,88.79,89.3,88.08,88.16,3859602
ConocoPhillips,COP,2004-06-09,14.11,14.11,13.86,14.01,7794400
"Citigroup, Inc.",C,2004-06-09,289.5,289.75,286.46,286.46,816230
International Business Machines Corporation,IBM,2004-06-09,45.76,46.1,45.72,45.86,5474136
"American International Group,Inc.",AIG,2004-06-09,886.35,889.35,876.28,880.12,170890
Verizon Communications Inc.,VZ,2004-06-09,10.76,11.21,10.7,10.91,14799915
"Altria Group, Inc.",MO,2004-06-09,3.2,3.21,3.16,3.17,5641300
McKesson Corporation,MCK,2004-06-09,29.58,29.82,29.58,29.68,1004300
"Cardinal Health, Inc.",CAH,2004-06-09,31.44,31.45,31.01,31.07,945400
The Kroger Company,KR,2004-06-09,6.0,6.09,5.96,5.98,8148400
Fannie Mae,FNMA,2004-06-09,61.64,62.15,61.51,61.64,2924100
The Boeing Company,BA,2004-06-09,33.4,33.91,33.37,33.79,3340400
Target Corporation,TGT,2004-06-09,27.92,28.23,27.72,27.72,3223500
Bank of America Corporation,BAC,2004-06-09,25.82,25.92,25.7,25.71,7264400
Pfizer Inc.,PFIZER.NS,2004-06-09,215.74,217.46,214.69,216.71,2341
J.P. Morgan Chase & Co.,JPM,2004-06-09,21.33,21.36,21.12,21.16,6053000
Time Warner Inc.,T,2004-06-09,4.02,4.18,4.02,4.09,18943924
Costco Wholesale Corporation,COST,2004-06-09,26.62,27.35,26.57,27.25,6895100
Johnson & Johnson,JNJ,2004-06-09,31.16,31.17,30.96,31.05,3891400
Valero Energy Corp,VLO,2004-06-09,8.23,8.46,8.12,8.42,19087674
MetLife Inc.,MET,2004-06-09,18.3,18.4,18.09,18.1,1802605
Morgan Stanley,MS,2004-06-09,28.49,28.58,28.13,28.28,2259100
AT&T,ATT.L,2004-06-09,18.45,18.45,18.45,18.45,0
"United Parcel Service, Inc.",UPS,2004-06-09,37.42,37.51,37.24,37.25,1463400
Microsoft Corporation,MSFT,2004-06-09,16.27,16.42,16.27,16.31,50385500
The Allstate Corporation,ALL,2004-06-09,26.76,26.87,26.65,26.68,2019400
Lockheed Martin Corporation,LMT,2004-06-09,27.87,27.96,27.62,27.64,1951400
Wells Fargo,WFC,2004-06-09,16.2,16.21,15.98,15.98,8827400
"Lowe's Companies, Inc.",LOW,2004-06-09,19.75,19.78,19.47,19.48,8738400
Intel Corporation,INTC,2004-06-09,16.58,16.62,16.35,16.36,46163000
"UnitedHealth Group, Incorporated",UNH,2004-06-09,25.43,25.61,25.28,25.29,4101200
Northrop Grumman Corporation,NOC,2004-06-09,30.27,30.59,30.24,30.24,1886220
"Prudential Financial, Inc.",PRU,2004-06-09,22.54,22.64,22.25,22.29,1813600
The Walt Disney Company,DIS,2004-06-09,19.47,19.69,19.37,19.46,7252712
"Motorola, Inc.",MSI,2004-06-09,53.95,54.37,52.91,52.93,3489019
"PepsiCo, Inc.",PEP,2004-06-09,30.25,30.33,30.1,30.19,3665500
CVS Corporation,CVS,2004-06-09,13.69,13.81,13.64,13.64,2415800
Sysco Corporation,SYY,2004-06-09,20.76,20.83,20.66,20.7,1002700
American Express Company,AXP,2004-06-09,32.91,33.01,32.69,32.77,3429681
International Paper Company,IP,2004-06-09,18.05,18.1,17.9,17.94,1421680
"Tyson Foods, Inc.",TSN,2004-06-09,14.28,14.5,14.28,14.36,2179700
"Goldman Sachs Group, Inc.",GS,2004-06-09,67.8,67.84,66.61,67.07,1996500
Duke Energy,DUK,2004-06-09,12.8,12.83,12.61,12.65,1829978
Honeywell International Inc.,HON,2004-06-09,19.3,19.6,19.2,19.43,4769867
"Caterpillar, Inc.",CAT,2004-06-09,22.63,22.68,22.15,22.17,4578800
Best Buy Co. Inc.,BBY,2004-06-09,20.08,20.56,20.08,20.18,5385450
"Johnson Controls, Inc.",JCI,2004-06-09,32.42,32.49,31.86,31.86,2932768
FedEx Corporation,FDX,2004-06-09,62.04,62.04,61.5,61.67,812000
"Merck & Co., Inc.",MRK,2004-06-09,21.27,21.4,21.15,21.16,3959868
"ConAgra Foods, Incorporated",CAG,2004-06-09,10.27,10.31,10.23,10.24,1010395
"Alcoa, Inc.",AA,2004-06-09,58.67,58.97,57.39,57.41,1784894
Electronic Data Systems,EA,2004-06-09,51.39,51.76,50.93,51.24,1983600
Comcast Corporation,CMCSA,2004-06-09,6.73,6.81,6.72,6.75,15450600
Weyerhaeuser Company,WY,2004-06-09,10.96,11.03,10.88,10.88,744700
Abbott Laboratories,ABT,2004-06-09,12.49,12.51,12.38,12.45,6862234
"AutoNation, Inc.",AN,2004-06-09,17.04,17.24,16.97,17.05,911700
"The Williams Companies, Inc.",WMB,2004-06-09,4.01,4.03,3.96,3.98,3227306
"Cisco Systems, Inc.",CSCO,2004-06-09,15.34,15.42,15.27,15.33,41189900
