company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-21,12.98,13.07,12.9,13.05,43120500
Exxon Mobil Corporation,XOM,2008-04-21,49.57,49.82,49.24,49.7,17254200
Chevron Corporation,CVX,2008-04-21,46.22,46.37,45.7,46.0,8558800
ConocoPhillips,COP,2008-04-21,34.44,34.83,34.31,34.63,11412582
General Electric Company,GE,2008-04-21,103.5,103.62,102.48,102.74,6962261
Ford Motor Company,F,2008-04-21,3.86,4.0,3.84,3.98,75387200
"Citigroup, Inc.",C,2008-04-21,176.11,178.09,171.92,177.6,6733510
Bank of America Corporation,BAC,2008-04-21,27.56,27.9,27.25,27.43,38324400
AT&T Inc.,ATT.L,2008-04-21,21.76,21.76,21.76,21.92,190920
J.P. Morgan Chase & Co.,JPM,2008-04-21,29.09,29.22,28.65,29.05,23513400
"American International Group,Inc.",AIG,2008-04-21,598.15,598.15,578.74,578.99,657370
International Business Machines Corporation,IBM,2008-04-21,65.79,66.27,64.96,66.18,7272629
Valero Energy Corporation,VLO,2008-04-21,27.35,28.09,27.31,27.87,7007070
Verizon Communications Inc.,VZ,2008-04-21,13.58,13.66,13.44,13.6,11736890
McKesson Corporation,MCK,2008-04-21,47.44,47.48,46.46,46.99,2164400
"Cardinal Health, Inc.",CAH,2008-04-21,24.2,24.42,23.95,24.07,1643000
"The Goldman Sachs Group, Inc.",TGS,2008-04-21,2.04,2.04,2.0,2.01,46300
Morgan Stanley,MS,2008-04-21,32.44,32.58,31.84,32.08,11768600
"The Home Depot, Inc.",THD,2008-04-21,32.38,32.47,32.27,32.43,22000
CVS Caremark Corporation,CVS,2008-04-21,27.26,27.31,26.74,27.01,6280900
UnitedHealth Group Incorporated,UNH,2008-04-21,29.05,29.88,29.05,29.65,8088300
The Kroger Company,KR,2008-04-21,8.95,9.12,8.93,9.12,10175800
The Boeing Company,BA,2008-04-21,57.97,58.45,57.57,58.25,4744200
Costco Wholesale Corporation,COST,2008-04-21,47.93,48.16,47.38,47.98,2802100
Target Corporation,TGT,2008-04-21,34.13,34.28,33.83,34.16,8209900
Johnson & Johnson,JNJ,2008-04-21,39.44,39.63,39.32,39.48,8975600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-21,20.31,20.31,19.39,19.44,22000
Wells Fargo & Company,WFC,2008-04-21,18.66,18.7,18.15,18.28,24365800
The Dow Chemical Company,TDC,2008-04-21,21.8,21.92,21.39,21.8,570900
"MetLife, Inc.",MET,2008-04-21,32.61,32.61,31.73,31.94,6504795
Microsoft Corporation,MSFT,2008-04-21,21.73,22.02,21.68,21.9,54411700
"United Parcel Service, Inc.",UPS,2008-04-21,40.05,40.26,39.88,39.97,4238000
Pfizer Inc.,PFIZER.NS,2008-04-21,419.2,419.26,401.61,406.3,4226
"Lowe's Companies, Inc.",LOW,2008-04-21,18.07,18.16,17.83,18.05,6246000
Time Warner Inc.,T,2008-04-21,7.93,8.02,7.85,7.96,33138396
"Caterpillar, Inc.",CAT,2008-04-21,53.06,53.41,51.89,52.7,9813300
Fannie Mae,FNMA,2008-04-21,27.75,28.47,27.07,27.42,10457900
Freddie Mac,FMCC,2008-04-21,26.59,26.93,25.79,25.84,5906400
Lockheed Martin Corporation,LMT,2008-04-21,62.18,62.44,61.39,62.42,1481200
"PepsiCo, Inc.",PEP,2008-04-21,41.63,42.04,41.48,41.52,5314300
Intel Corporation,INTC,2008-04-21,13.8,13.85,13.69,13.77,47810500
"Altria Group, Inc.",MO,2008-04-21,7.44,7.47,7.36,7.45,15612200
Kraft Foods Inc.,1959.T,2008-04-21,333.38,333.38,329.36,330.7,58000
The Allstate Corporation,ALL,2008-04-21,32.71,32.73,32.27,32.44,3361900
"Motorola, Inc.",MSI,2008-04-21,28.49,28.89,28.12,28.83,4280915
Best Buy Co. Inc.,BBY,2008-04-21,25.32,25.66,25.16,25.53,4815000
The Walt Disney Company,DIS,2008-04-21,25.95,26.29,25.91,26.25,8797300
FedEx Corporation,FDX,2008-04-21,79.31,79.31,78.07,78.44,2094600
Sysco Corporation,SYY,2008-04-21,16.91,17.05,16.83,16.92,1905300
"Cisco Systems, Inc.",CSCO,2008-04-21,15.84,16.26,15.78,16.19,43041200
"Johnson Controls, Inc.",JCI,2008-04-21,14.79,14.84,14.59,14.81,6083682
Honeywell International Inc.,HON,2008-04-21,36.32,36.41,35.97,36.2,5436046
"Prudential Financial, Inc.",PRU,2008-04-21,40.28,40.32,39.83,40.04,1753400
American Express Company,AXP,2008-04-21,34.35,35.02,34.2,34.79,6825200
Northrop Grumman Corporation,NOC,2008-04-21,44.06,44.29,43.85,43.9,1442501
Comcast Corporation,CMCSA,2008-04-21,6.94,6.99,6.89,6.96,23944200
"Alcoa, Inc.",AA,2008-04-21,72.93,73.37,71.9,73.01,2268331
General Dynamics Corporation,GD,2008-04-21,59.07,59.18,58.13,58.47,2002900
"Tyson Foods, Inc.",TSN,2008-04-21,13.85,14.14,13.67,14.14,5508800
"The Travelers Companies, Inc.",TTC,2008-04-21,7.99,7.99,7.81,7.82,1848800
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-21,7.52,7.61,7.5,7.55,5305196
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-21,33.7,33.7,33.7,33.7,0
Abbott Laboratories,ABT,2008-04-21,16.31,16.41,16.16,16.31,21658816
Massachusetts Financial Group,MFG,2008-04-21,8.33,8.33,8.16,8.26,245100
3M Company,MMM,2008-04-21,40.67,40.69,40.13,40.35,3477848
