company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-09,49.26,49.3,48.68,48.82,17042500
"Wal-Mart Stores, Inc.",WMT,2012-03-09,15.16,15.25,15.16,15.22,18878700
Chevron Corporation,CVX,2012-03-09,62.45,62.75,62.15,62.27,5704200
ConocoPhillips,COP,2012-03-09,36.74,37.1,36.67,36.7,11161505
General Motors Company,GM,2012-03-09,19.2,19.29,18.97,19.14,6323600
General Electric Company,GE,2012-03-09,70.92,71.51,70.54,70.99,7820613
Fannie Mae,FNMA,2012-03-09,0.3,0.33,0.3,0.32,6986800
Ford Motor Company,F,2012-03-09,6.47,6.57,6.44,6.5,36159300
AT&T Inc.,ATT.L,2012-03-09,33.5,33.7,33.5,33.6,336620
Valero Energy Corporation,VLO,2012-03-09,15.66,16.1,15.58,16.03,17737350
Bank of America Corporation,BAC,2012-03-09,6.39,6.44,6.3,6.33,195281400
McKesson Corporation,MCK,2012-03-09,77.21,78.73,77.18,78.12,2790900
Verizon Communications Inc.,VZ,2012-03-09,19.68,19.7,19.49,19.58,11755900
J.P. Morgan Chase & Co.,JPM,2012-03-09,28.05,28.52,27.87,28.24,33494200
CVS Caremark Corporation,CVS,2012-03-09,31.88,32.11,31.71,32.06,5863500
International Business Machines Corporation,IBM,2012-03-09,114.49,115.13,114.34,114.85,3324397
Citigroup Inc.,C,2012-03-09,25.49,25.92,25.32,25.41,42006000
"Cardinal Health, Inc.",CAH,2012-03-09,29.0,29.51,29.0,29.32,2400800
UnitedHealth Group Incorporated,UNH,2012-03-09,45.03,45.32,44.83,45.05,4743200
The Kroger Company,KR,2012-03-09,9.41,9.43,9.34,9.37,7738200
Costco Wholesale Corporation,COST,2012-03-09,64.56,65.33,64.5,65.2,1724100
Freddie Mac,FMCC,2012-03-09,0.31,0.34,0.31,0.33,2549800
Wells Fargo & Company,WFC,2012-03-09,21.37,21.65,21.24,21.49,24042700
Marathon Petroleum Corporation,MPC,2012-03-09,14.67,14.78,14.49,14.74,5795400
"American International Group,Inc.",AIG,2012-03-09,21.67,21.85,21.5,21.52,23337500
"MetLife, Inc.",MET,2012-03-09,21.92,22.23,21.87,22.07,4550495
"The Home Depot, Inc.",THD,2012-03-09,49.68,50.01,49.52,49.85,289800
Microsoft Corporation,MSFT,2012-03-09,25.31,25.35,25.16,25.22,34628400
Target Corporation,TGT,2012-03-09,38.55,38.85,38.51,38.77,4200000
The Boeing Company,BA,2012-03-09,61.02,61.16,60.22,60.32,5535900
Pfizer Inc.,PFIZER.NS,2012-03-09,789.92,789.92,775.45,779.94,1044
"PepsiCo, Inc.",PEP,2012-03-09,42.22,42.46,42.18,42.35,4096100
Johnson & Johnson,JNJ,2012-03-09,44.13,44.25,43.97,44.07,8410600
Caterpillar Inc.,CAT,2012-03-09,78.08,78.23,77.32,77.62,6526500
The Dow Chemical Company,TDC,2012-03-09,66.16,66.75,65.9,66.41,832200
Comcast Corporation,CMCSA,2012-03-09,11.0,11.02,10.96,11.01,18266600
Kraft Foods Inc.,1959.T,2012-03-09,355.4,360.37,353.98,357.53,64000
Intel Corporation,INTC,2012-03-09,18.77,18.93,18.72,18.86,29396700
"United Parcel Service, Inc.",UPS,2012-03-09,47.98,48.3,47.68,48.13,2954900
"Best Buy Co., Inc.",BBY,2012-03-09,15.24,15.5,15.2,15.43,3224200
"Lowe's Companies, Inc.",LOW,2012-03-09,23.0,23.37,22.91,23.24,19918000
"Prudential Financial, Inc.",PRU,2012-03-09,35.68,35.81,35.32,35.45,3093600
"Merck & Co., Inc.",MRK,2012-03-09,23.01,23.26,22.99,23.08,46658008
Lockheed Martin Corporation,LMT,2012-03-09,59.56,59.76,59.16,59.62,1177800
Express Scripts Holding Company,ESH.BE,2012-03-09,12.83,12.83,12.83,12.83,0
Enterprise Products Partners L.P.,EPD,2012-03-09,10.67,10.69,10.63,10.68,1873000
"Cisco Systems, Inc.",CSCO,2012-03-09,13.02,13.13,12.99,13.07,26274400
Sears Holdings Corporation,SRSCQ,2012-03-09,7.32,7.32,7.32,7.32,0
The Walt Disney Company,DIS,2012-03-09,37.09,37.49,37.01,37.2,6896400
"Johnson Controls, Inc.",JCI,2012-03-09,18.11,18.22,17.98,18.16,5651617
Morgan Stanley,MS,2012-03-09,13.16,13.37,13.02,13.24,22098500
Sysco Corporation,SYY,2012-03-09,20.34,20.47,20.3,20.47,2594000
FedEx Corporation,FDX,2012-03-09,77.09,77.72,75.93,77.38,1801100
Abbott Laboratories,ABT,2012-03-09,21.03,21.21,21.0,21.2,16453939
"United Continental Holdings, Inc.",UAL,2012-03-09,20.05,20.24,19.77,19.82,5479000
Honeywell International Inc.,HON,2012-03-09,40.24,40.49,39.95,40.23,3622918
"The Goldman Sachs Group, Inc.",TGS,2012-03-09,1.94,1.94,1.91,1.91,55300
Oracle Corporation,ORCL,2012-03-09,24.69,24.89,24.57,24.76,30056300
"Delta Air Lines, Inc.",DAL,2012-03-09,8.3,8.3,8.07,8.1,10153900
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-09,10.91,10.95,10.86,10.91,3748502
World Fuel Services Corporation,WFK.BE,2012-03-09,26.02,26.02,26.02,26.02,0
New York Life Insurance Company,601336.SS,2012-03-09,22.15,22.51,22.14,22.3,2058899
"Plains All American Pipeline, L.P.",PAA,2012-03-09,15.23,15.25,15.19,15.25,1150600
Sprint Nextel Corporation,SIX.AX,2012-03-09,0.94,0.94,0.94,0.94,0
General Dynamics Corporation,GD,2012-03-09,52.65,52.81,52.26,52.44,1129900
The Allstate Corporation,ALL,2012-03-09,23.33,23.73,23.3,23.66,3307800
American Express Company,AXP,2012-03-09,43.8,44.16,43.62,43.94,4329800
"Tyson Foods, Inc.",TSN,2012-03-09,14.98,15.2,14.86,15.12,4441500
Deere & Company,DE,2012-03-09,61.79,62.09,61.36,61.53,3542500
Murphy Oil Corporation,MUR,2012-03-09,31.42,31.89,31.32,31.34,1314677
Philip Morris International Inc.,PM,2012-03-09,44.25,44.41,44.08,44.08,3601500
