company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-07,14.69,14.9,14.66,14.73,47263800
Exxon Mobil Corporation,XOM,2011-12-07,46.43,47.15,46.28,46.7,19643400
Chevron Corporation,CVX,2011-12-07,58.78,59.63,58.64,58.95,10323300
ConocoPhillips,COP,2011-12-07,34.02,34.36,33.78,34.13,11222634
Fannie Mae,FNMA,2011-12-07,0.2,0.25,0.19,0.25,10308400
General Electric Company,GE,2011-12-07,61.05,61.6,60.5,61.27,13628931
General Motors Corporation,GM,2011-12-07,16.15,16.52,16.05,16.39,9194700
Bank of America Corporation,BAC,2011-12-07,4.5,4.65,4.48,4.63,244700100
Ford Motor Company,F,2011-12-07,5.66,5.73,5.6,5.7,45168800
AT&T Inc.,ATT.L,2011-12-07,30.67,31.1,30.3,30.3,192780
J.P. Morgan Chase & Co.,JPM,2011-12-07,22.43,23.36,22.36,23.23,44722800
"Citigroup, Inc.",C,2011-12-07,21.67,22.28,21.33,22.15,53277800
McKesson Corporation,MCK,2011-12-07,72.37,73.27,71.82,72.86,1227000
Verizon Communications Inc.,VZ,2011-12-07,18.95,19.0,18.68,18.93,12139300
"American International Group,Inc.",AIG,2011-12-07,18.3,18.72,18.14,18.63,5201900
International Business Machines Corporation,IBM,2011-12-07,109.49,111.15,109.08,110.66,5315458
"Cardinal Health, Inc.",CAH,2011-12-07,28.33,29.14,28.09,28.88,5433000
Freddie Mac,FMCC,2011-12-07,0.19,0.25,0.19,0.25,2959700
CVS Caremark Corporation,CVS,2011-12-07,26.81,26.94,26.51,26.81,8656000
UnitedHealth Group Incorporated,UNH,2011-12-07,38.65,40.03,38.51,39.74,10200500
Wells Fargo & Company,WFC,2011-12-07,17.88,18.39,17.81,18.28,28082500
Valero Energy Corporation,VLO,2011-12-07,12.45,12.47,12.18,12.31,9617135
The Kroger Company,KR,2011-12-07,9.04,9.13,9.04,9.08,8365200
Costco Wholesale Corporation,COST,2011-12-07,63.81,64.02,62.72,63.65,2715800
"The Home Depot, Inc.",THD,2011-12-07,43.2,43.96,43.17,43.73,270300
Pfizer Inc.,PFIZER.NS,2011-12-07,753.64,762.18,739.55,751.6,5079
Target Corporation,TGT,2011-12-07,35.85,36.21,35.75,36.21,8397100
The Boeing Company,BA,2011-12-07,57.52,58.51,56.98,57.77,6455100
Microsoft Corporation,MSFT,2011-12-07,20.1,20.17,19.85,20.05,62667000
Johnson & Johnson,JNJ,2011-12-07,42.89,43.73,42.76,43.49,11504700
"PepsiCo, Inc.",PEP,2011-12-07,42.87,43.35,42.72,43.18,5638400
The Dow Chemical Company,TDC,2011-12-07,52.18,52.44,51.08,52.28,1565900
"MetLife, Inc.",MET,2011-12-07,18.73,19.08,18.38,18.94,9424800
Best Buy Co. Inc.,BBY,2011-12-07,17.32,17.47,16.9,17.39,5207000
"United Parcel Service, Inc.",UPS,2011-12-07,44.41,45.61,44.27,45.39,7583000
Kraft Foods Inc.,1959.T,2011-12-07,341.89,355.4,341.89,353.98,30000
"Lowe's Companies, Inc.",LOW,2011-12-07,19.08,19.6,19.08,19.57,32269400
Lockheed Martin Corporation,LMT,2011-12-07,51.68,51.76,51.3,51.44,2092300
"Merck & Co., Inc.",MRK,2011-12-07,21.4,21.7,21.35,21.6,21849228
"The Goldman Sachs Group, Inc.",TGS,2011-12-07,2.01,2.01,1.94,1.97,24000
Intel Corporation,INTC,2011-12-07,17.51,17.82,17.37,17.73,54791500
Sears Holdings Corporation,SRSCQ,2011-12-07,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-12-07,66.59,66.8,65.76,66.52,8146300
"Cisco Systems, Inc.",CSCO,2011-12-07,12.34,12.53,12.22,12.49,54876800
Morgan Stanley,MS,2011-12-07,11.76,12.58,11.7,12.47,41598400
"Prudential Financial, Inc.",PRU,2011-12-07,29.15,29.75,28.68,29.58,3212400
The Walt Disney Company,DIS,2011-12-07,31.8,32.33,31.58,32.13,9543600
Comcast Corporation,CMCSA,2011-12-07,8.48,8.57,8.36,8.5,28830600
Sysco Corporation,SYY,2011-12-07,19.74,19.94,19.64,19.89,11794700
Abbott Laboratories,ABT,2011-12-07,19.73,19.9,19.61,19.84,18115048
Northrop Grumman Corporation,NOC,2011-12-07,43.92,44.05,43.58,43.63,2691200
FedEx Corporation,FDX,2011-12-07,69.32,71.16,68.96,70.76,2450100
"Johnson Controls, Inc.",JCI,2011-12-07,16.03,16.24,15.82,16.13,6134401
"Enterprise Products Partners, L.P.",EPD,2011-12-07,9.39,9.48,9.38,9.4,2002800
Honeywell International Inc.,HON,2011-12-07,36.2,36.28,35.61,36.07,4921666
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-07,8.83,8.83,8.57,8.78,5366911
Sprint Nextel Corporation,SIX.AX,2011-12-07,1.28,1.28,1.28,1.28,0
General Dynamics Corporation,GD,2011-12-07,47.32,47.93,46.95,47.65,1344600
"Delta Air Lines, Inc.",DAL,2011-12-07,7.25,7.47,7.22,7.4,10077200
The Allstate Corporation,ALL,2011-12-07,19.87,20.33,19.79,20.24,4980900
American Express Company,AXP,2011-12-07,39.64,40.64,39.23,40.45,6523000
"Tyson Foods, Inc.",TSN,2011-12-07,15.46,15.53,15.36,15.43,3692900
Philip Morris International Inc.,PM,2011-12-07,38.8,39.13,38.55,38.98,5676400
Time Warner Inc.,T,2011-12-07,8.16,8.23,8.12,8.23,54021848
Oracle Corporation,ORCL,2011-12-07,25.66,26.08,25.27,25.86,31366000
3M Company,MMM,2011-12-07,44.68,45.06,44.0,44.88,5150096
Deere & Company,DE,2011-12-07,59.25,60.51,58.81,60.25,4639400
"Plains All American Pipeline, L.P.",PAA,2011-12-07,12.68,12.68,12.57,12.62,719800
