company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-01-25,17.48,17.77,17.41,17.66,38470200
Exxon Mobil,XOM,2016-01-25,48.88,49.26,47.69,47.74,17086600
Apple,APLE,2016-01-25,10.37,10.58,10.21,10.26,487800
McKesson,MCK,2016-01-25,158.1,160.1,157.23,157.57,2012900
UnitedHealth Group,UNH,2016-01-25,98.22,98.9,96.79,97.24,2908500
CVS Health,CVS,2016-01-25,71.21,71.39,70.04,70.1,5734900
General Motors,GM,2016-01-25,23.64,23.85,23.39,23.56,33627700
Ford Motor,F,2016-01-25,7.11,7.11,6.89,6.92,96738600
AT&T,ATT.L,2016-01-25,58.98,59.45,58.5,59.15,149870
General Electric,GE,2016-01-25,120.07,120.79,118.71,118.88,9358244
Verizon,VZ,2016-01-25,28.28,28.7,27.96,28.25,24298800
Chevron,CVX,2016-01-25,53.65,54.95,52.68,52.73,12370300
Costco,COST,2016-01-25,129.64,129.99,126.68,126.87,1820600
Fannie Mae,FNMA,2016-01-25,1.47,1.54,1.39,1.4,8259000
Kroger,KR,2016-01-25,30.46,30.53,29.9,29.98,10866600
HP,HP,2016-01-25,27.99,28.53,26.87,26.89,2595300
Cardinal Health,CAH,2016-01-25,61.64,62.06,61.09,61.24,2113300
Express Scripts Holding,ESH.BE,2016-01-25,9.35,9.35,9.35,9.35,0
J.P. Morgan Chase,JPM,2016-01-25,43.38,43.67,42.71,42.75,21114400
Boeing,BA,2016-01-25,111.75,112.32,110.67,111.22,4551600
Microsoft,MSFT,2016-01-25,45.48,46.1,45.23,45.35,34707700
Bank of America Corp.,BAC,2016-01-25,10.93,10.94,10.45,10.46,186419100
Wells Fargo,WFC,2016-01-25,36.88,36.93,35.91,35.94,23440800
Home Depot,HD,2016-01-25,97.86,98.23,96.42,96.54,4854700
Citigroup,C,2016-01-25,30.48,30.6,29.47,29.54,31924000
Phillips 66,PSX,2016-01-25,54.27,54.73,52.28,52.32,4273700
IBM,IBM,2016-01-25,76.34,77.67,76.05,76.33,5696516
Valero Energy,VLO,2016-01-25,45.28,46.48,43.61,43.66,6063300
Procter & Gamble,PG,2016-01-25,59.15,59.27,58.66,58.88,9870400
Alphabet,GOOGL,2016-01-25,36.94,37.37,36.37,36.43,45340000
Comcast,CMCSA,2016-01-25,21.83,21.92,21.45,21.49,21362200
Target,TGT,2016-01-25,51.85,52.01,51.17,51.22,5312200
Johnson & Johnson,JNJ,2016-01-25,73.79,74.53,73.27,73.54,9350200
MetLife,MET,2016-01-25,27.76,28.02,27.21,27.26,6824116
Archer Daniels Midland,ADM,2016-01-25,24.41,24.49,24.01,24.07,5783000
Marathon Petroleum,MPC,2016-01-25,30.77,31.54,29.67,29.75,5836500
Freddie Mac,FMCC,2016-01-25,1.45,1.51,1.36,1.37,4210000
PepsiCo,PEP,2016-01-25,71.65,72.33,71.36,71.67,4407000
Lowe's,X1G.PA,2016-01-25,222.54,222.54,222.54,222.54,0
UPS,UPS,2016-01-25,62.41,62.61,61.85,62.03,2069800
AIG,AIG,2016-01-25,43.96,44.19,43.29,43.32,10235200
Prudential Financial,PRU,2016-01-25,44.44,44.83,43.33,43.39,2669300
Intel,INTC,2016-01-25,23.7,23.88,23.37,23.39,26441000
Disney,DIS,2016-01-25,89.48,89.72,88.27,88.43,7812200
Cisco Systems,CSCO,2016-01-25,17.31,17.41,17.13,17.15,64066100
Pfizer,PFIZER.NS,2016-01-25,1904.17,1911.58,1871.16,1881.19,4345
Sysco,SYY,2016-01-25,30.87,30.89,30.37,30.47,6492600
FedEx,FDX,2016-01-25,109.34,110.25,108.23,108.51,2737600
Caterpillar,CAT,2016-01-25,46.73,47.03,45.77,45.89,10971500
Lockheed Martin,LMT,2016-01-25,163.41,164.12,161.99,162.77,1792100
New York Life Insurance,601336.SS,2016-01-25,30.8,31.14,30.3,30.7,14081095
Energy Transfer Equity,ET,2016-01-25,3.94,4.75,3.87,3.91,44343500
Tyson Foods,TSN,2016-01-25,40.56,41.15,40.38,40.62,4868300
American Airlines Group,AAL,2016-01-25,38.24,38.38,37.1,37.16,10113200
Delta Air Lines,DAL,2016-01-25,42.08,42.1,40.54,40.62,8602600
Johnson Controls,JCI,2016-01-25,24.51,25.65,23.92,25.47,22872059
Best Buy,BBY,2016-01-25,19.16,19.32,18.96,19.07,5654300
Merck,MRK,2016-01-25,36.28,36.34,35.86,35.98,9725964
Goldman Sachs Group,GS,2016-01-25,128.09,128.2,123.77,123.77,5051700
Honeywell International,HON,2016-01-25,71.23,71.33,70.35,70.43,2706338
Oracle,ORCL,2016-01-25,29.85,30.16,29.61,29.64,16793600
Morgan Stanley,MS,2016-01-25,19.18,19.22,18.79,18.82,20144600
Cigna,CI,2016-01-25,127.04,127.59,124.66,124.83,1664500
United Continental Holdings,UAL,2016-01-25,46.91,47.26,46.34,46.44,5578400
Allstate,ALL,2016-01-25,47.01,47.13,46.45,46.52,3852400
TIAA,TILIX,2016-01-25,10.56,10.56,10.56,10.56,0
American Express,AXP,2016-01-25,47.38,48.52,47.1,47.86,18498300
Gilead Sciences,GILD,2016-01-25,64.77,66.2,64.0,64.12,10188400
