company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-11-12,47.05,47.12,46.59,46.66,18313800
Amazon,AMZN,2021-11-12,174.25,177.04,172.35,176.26,53788000
Apple,APLE,2021-11-12,12.76,12.77,12.45,12.52,2448200
CVS Health,CVS,2021-11-12,82.47,83.14,81.4,81.99,3792500
UnitedHealth Group,UNH,2021-11-12,432.07,432.38,428.71,430.5,2609500
McKesson,MCK,2021-11-12,218.72,221.23,217.58,219.97,666200
Alphabet,GOOGL,2021-11-12,145.61,147.83,144.41,147.66,22360000
Exxon Mobil,XOM,2021-11-12,55.49,55.85,55.16,55.37,18158900
AT&T,ATT.L,2021-11-12,354.0,365.0,354.0,362.5,1172569
Costco Wholesale,COST,2021-11-12,490.28,495.44,489.31,493.07,1780200
Cigna,CI,2021-11-12,203.56,204.85,202.57,202.9,1459200
Cardinal Health,CAH,2021-11-12,45.91,46.94,45.78,46.91,3776400
Microsoft,MSFT,2021-11-12,322.51,325.7,322.38,325.21,23831000
Kroger,KR,2021-11-12,38.62,39.18,38.43,38.92,3677900
Home Depot,HD,2021-11-12,334.4,338.36,332.2,337.57,2793300
JPMorgan Chase,JPM,2021-11-12,150.94,151.02,149.2,150.23,8113400
Verizon Communications,VZ,2021-11-12,40.68,40.69,40.51,40.55,14378500
Ford Motor,F,2021-11-12,14.7,14.89,14.58,14.8,77837900
General Motors,GM,2021-11-12,59.54,61.9,59.24,61.29,31152400
Elevance Health,ELV,2021-11-12,410.65,415.1,409.06,414.28,977400
Centene,CNC,2021-11-12,75.75,76.17,74.91,75.86,2352800
Fannie Mae,FNMA,2021-11-12,1.0,1.02,0.98,1.0,1947400
Comcast,CMCSA,2021-11-12,47.71,47.8,47.06,47.37,12100200
Chevron,CVX,2021-11-12,95.73,96.16,95.55,96.09,8682800
Dell Technologies,DELL,2021-11-12,51.67,51.87,51.19,51.34,3945600
Bank of America,BAC,2021-11-12,42.93,42.95,42.25,42.39,44268500
Target,TGT,2021-11-12,226.32,230.27,225.71,228.64,2497600
Lowe's,X1G.PA,2021-11-12,257.2,257.6,257.12,257.45,4131
Marathon Petroleum,MPC,2021-11-12,59.35,59.94,59.21,59.55,4044700
Citigroup,C,2021-11-12,59.48,59.63,58.88,59.62,13867400
Meta Platforms,META,2021-11-12,328.16,339.77,327.76,338.8,25414300
UPS,UPS,2021-11-12,175.86,177.85,175.3,176.29,1600300
Johnson & Johnson,JNJ,2021-11-12,148.89,149.06,146.38,146.74,18995200
Wells Fargo,WFC,2021-11-12,45.78,46.07,45.5,46.04,17124700
General Electric,GE,2021-11-12,65.63,65.96,65.06,65.75,12240118
Intel,INTC,2021-11-12,46.93,47.21,46.54,46.66,23884800
Humana,HUM.ST,2021-11-12,76.18,77.44,75.2,76.47,201803
IBM,IBM,2021-11-12,102.47,103.02,101.43,101.58,5418300
Procter & Gamble,PG,2021-11-12,132.74,133.05,132.05,132.58,5687400
PepsiCo,PEP,2021-11-12,144.23,145.04,143.41,143.91,3540900
FedEx,FDX,2021-11-12,231.85,234.56,230.95,233.64,2115500
MetLife,MET,2021-11-12,56.36,56.82,56.09,56.82,4084800
Freddie Mac,FMCC,2021-11-12,1.0,1.01,0.98,1.0,812200
Phillips 66,PSX,2021-11-12,65.72,66.53,65.19,65.96,2146500
Lockheed Martin,LMT,2021-11-12,301.19,305.47,300.66,304.28,1097400
Walt Disney,DIS,2021-11-12,160.84,160.93,156.32,157.01,25638400
Archer Daniels Midland,ADM,2021-11-12,58.71,58.79,57.77,58.42,1510300
Albertsons,ACI,2021-11-12,23.75,24.17,23.65,23.94,838100
Valero Energy,VLO,2021-11-12,66.57,67.54,65.94,66.57,2846900
Boeing,BA,2021-11-12,219.72,223.75,218.9,220.96,6419900
Prudential Financial,PRU,2021-11-12,89.62,90.24,89.16,90.21,1045300
HP,HP,2021-11-12,28.11,28.68,27.6,27.86,508800
StoneX Group,SNEX,2021-11-12,31.96,32.15,31.48,31.52,55575
Goldman Sachs Group,GS,2021-11-12,364.03,365.93,360.6,365.76,1360100
Sysco,SYY,2021-11-12,69.9,70.22,68.59,68.61,2039300
Morgan Stanley,MS,2021-11-12,86.6,87.19,85.58,87.15,7270300
HCA Healthcare,HCA,2021-11-12,236.22,239.05,235.59,236.82,734100
Cisco Systems,CSCO,2021-11-12,50.6,50.76,50.01,50.47,16663600
Charter Communications,CHTR,2021-11-12,695.95,697.92,689.12,689.35,730100
Merck,MRK,2021-11-12,74.06,74.38,73.36,74.2,8206700
Best Buy,BBY,2021-11-12,111.2,114.02,110.95,113.1,2313400
New York Life Insurance,601336.SS,2021-11-12,33.36,33.47,32.99,33.14,6827974
AbbVie,ABBV,2021-11-12,101.24,101.24,100.4,100.87,2740300
Allstate,ALL,2021-11-12,103.82,105.01,103.58,103.88,2372900
Liberty Mutual Insurance Group,LFG.AX,2021-11-12,3.65,3.68,3.62,3.67,20129
AIG,AIG,2021-11-12,53.69,53.97,53.09,53.19,3538100
Tyson Foods,TSN,2021-11-12,73.38,73.4,71.0,71.71,2804700
Progressive,PGR,2021-11-12,91.55,91.95,90.86,91.69,1778900
Pfizer,PFIZER.NS,2021-11-12,4882.0,4882.0,4804.92,4830.82,13231
Caterpillar,CAT,2021-11-12,194.34,195.58,193.37,194.27,2018000
TIAA,TILIX,2021-11-12,39.55,39.55,39.55,39.55,0
Oracle,ORCL,2021-11-12,89.3,89.47,88.49,88.59,6435300
Energy Transfer,ET,2021-11-12,6.57,6.6,6.52,6.59,15742800
Dow,DOW,2021-11-12,47.72,48.33,47.46,47.94,3499400
American Express,AXP,2021-11-12,171.86,173.45,170.86,172.99,2390200
General Dynamics,GD,2021-11-12,182.71,184.88,182.19,184.44,944100
Nike,NKE,2021-11-12,157.87,159.93,157.78,159.37,5126300
Northrop Grumman,NOC,2021-11-12,336.98,338.17,335.83,337.02,493300
USAA,UIPMX,2021-11-12,19.82,19.82,19.82,19.82,0
Deere,DE,2021-11-12,338.51,340.34,335.01,340.06,1011100
Abbott Laboratories,ABT,2021-11-12,118.7,119.54,117.94,119.17,6462200
Northwestern Mutual,NWE,2021-11-12,47.97,48.34,47.64,47.75,189800
Dollar General,DG,2021-11-12,208.01,210.9,207.28,210.25,1370300
Exelon,EXC,2021-11-12,33.55,33.84,33.47,33.62,7941489
