company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-14,20.18,20.29,20.03,20.07,20460300
Exxon Mobil Corporation,XOM,2013-08-14,53.84,53.92,53.57,53.6,9797300
Chevron Corporation,CVX,2013-08-14,72.71,72.82,71.98,72.29,6884900
Phillips 66,PSX,2013-08-14,38.27,38.38,37.86,38.13,2358500
General Motors Company,GM,2013-08-14,26.78,26.91,26.31,26.58,11341100
General Electric Company,GE,2013-08-14,94.3,94.65,93.71,93.79,5839158
Valero Energy Corporation,VLO,2013-08-14,23.41,23.55,23.19,23.35,3840600
Ford Motor Company,F,2013-08-14,9.11,9.12,9.01,9.03,29255700
AT&T Inc.,ATT.L,2013-08-14,46.4,48.2,46.2,46.9,2120740
Fannie Mae,FNMA,2013-08-14,1.36,1.37,1.17,1.23,43544700
CVS Caremark Corporation,CVS,2013-08-14,43.29,43.29,42.82,42.83,4391600
McKesson Corporation,MCK,2013-08-14,112.93,113.27,112.55,112.73,683300
Verizon Communications Inc.,VZ,2013-08-14,26.3,26.39,26.09,26.18,7391900
UnitedHealth Group Incorporated,UNH,2013-08-14,60.31,60.4,59.58,59.73,3079000
J.P. Morgan Chase & Co.,JPM,2013-08-14,39.02,39.39,38.78,38.89,15785800
"Cardinal Health, Inc.",CAH,2013-08-14,37.59,37.8,37.54,37.62,2401700
International Business Machines Corporation,IBM,2013-08-14,110.88,111.08,110.13,110.26,3025346
Bank of America Corporation,BAC,2013-08-14,11.51,11.66,11.5,11.55,78553700
Costco Wholesale Corporation,COST,2013-08-14,91.53,91.61,90.29,90.44,1656500
The Kroger Company,KR,2013-08-14,15.49,15.53,15.39,15.41,4408400
Express Scripts Holding Company,ESH.BE,2013-08-14,11.78,11.78,11.78,11.78,0
Wells Fargo & Company,WFC,2013-08-14,30.82,30.88,30.57,30.57,13772000
Citigroup Inc.,C,2013-08-14,38.65,39.02,38.38,38.39,17240200
"Prudential Financial, Inc.",PRU,2013-08-14,47.97,48.36,47.87,47.97,2272700
The Boeing Company,BA,2013-08-14,90.4,90.4,88.62,88.7,4481100
Freddie Mac,FMCC,2013-08-14,1.25,1.25,1.1,1.14,15612700
Marathon Petroleum Corporation,MPC,2013-08-14,25.85,26.1,25.47,25.48,6719800
"The Home Depot, Inc.",THD,2013-08-14,56.81,57.0,56.53,56.54,176100
Microsoft Corporation,MSFT,2013-08-14,26.47,27.47,26.1,26.64,48519600
Target Corporation,TGT,2013-08-14,48.85,48.95,48.34,48.4,5219400
"American International Group, Inc.",AIG,2013-08-14,36.75,36.93,36.54,36.61,5573700
"MetLife, Inc.",MET,2013-08-14,29.5,29.72,29.03,29.06,6515791
Johnson & Johnson,JNJ,2013-08-14,65.94,66.05,64.32,64.45,12716800
Caterpillar Inc.,CAT,2013-08-14,63.39,63.49,62.55,62.63,4462900
"PepsiCo, Inc.",PEP,2013-08-14,58.0,58.14,57.58,57.59,3080600
ConocoPhillips,COP,2013-08-14,44.86,45.09,44.57,44.87,6488600
Comcast Corporation,CMCSA,2013-08-14,17.02,17.02,16.64,16.67,23288000
Pfizer Inc.,PFIZER.NS,2013-08-14,678.33,684.74,676.4,679.01,1478
The Dow Chemical Company,TDC,2013-08-14,64.74,64.8,63.87,64.17,1010200
"United Parcel Service, Inc.",UPS,2013-08-14,56.65,56.85,56.56,56.63,2435400
Intel Corporation,INTC,2013-08-14,16.5,16.75,16.47,16.63,23202500
"Lowe's Companies, Inc.",LOW,2013-08-14,37.03,37.06,36.1,36.13,8957600
"Merck & Co., Inc.",MRK,2013-08-14,31.64,31.77,31.54,31.65,8940383
Lockheed Martin Corporation,LMT,2013-08-14,88.24,88.44,87.78,87.97,1045300
"Cisco Systems, Inc.",CSCO,2013-08-14,18.14,18.14,17.81,18.09,77049400
"Best Buy Co., Inc.",BBY,2013-08-14,20.31,21.12,20.16,20.79,7030100
FedEx Corporation,FDX,2013-08-14,92.27,92.68,91.52,92.29,1219200
Enterprise Products Partners L.P.,EPD,2013-08-14,13.38,13.48,13.26,13.38,1820200
Sysco Corporation,SYY,2013-08-14,23.78,23.88,23.68,23.79,3095500
The Walt Disney Company,DIS,2013-08-14,57.18,57.38,56.75,57.19,6413700
"Johnson Controls, Inc.",JCI,2013-08-14,24.88,24.95,24.46,24.51,1855470
"The Goldman Sachs Group, Inc.",TGS,2013-08-14,1.55,1.59,1.55,1.59,43900
Abbott Laboratories,ABT,2013-08-14,28.37,28.39,28.06,28.13,4960600
Sears Holdings Corporation,SRSCQ,2013-08-14,7.23,7.23,7.18,7.21,9009
World Fuel Services Corporation,WFK.BE,2013-08-14,24.17,24.17,24.17,24.17,0
