company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-17,20.37,20.42,20.15,20.17,42235200
Apple,APLE,2017-03-17,12.09,12.13,12.06,12.09,1255200
Exxon Mobil,XOM,2017-03-17,55.31,55.46,55.16,55.28,18834100
McKesson,MCK,2017-03-17,139.6,139.6,137.91,138.17,1907000
UnitedHealth Group,UNH,2017-03-17,149.85,150.24,148.54,148.63,5622900
CVS Health,CVS,2017-03-17,60.51,60.52,59.71,59.94,19734800
General Motors,GM,2017-03-17,31.72,31.74,31.01,31.04,19603600
AT&T,ATT.L,2017-03-17,94.0,94.0,92.0,94.0,389070
Ford Motor,F,2017-03-17,8.0,8.0,7.82,7.84,54929100
General Electric,GE,2017-03-17,131.55,132.39,131.2,131.69,9105805
Verizon Communications,VZ,2017-03-17,31.46,31.61,31.36,31.59,21071300
Cardinal Health,CAH,2017-03-17,64.06,64.2,63.66,64.12,2624400
Costco,COST,2017-03-17,143.42,143.67,142.58,143.21,3976000
Kroger,KR,2017-03-17,24.55,24.64,24.33,24.57,22193800
Chevron,CVX,2017-03-17,74.25,74.54,74.03,74.03,14353400
Fannie Mae,FNMA,2017-03-17,2.87,2.91,2.82,2.91,3973700
J.P. Morgan Chase,JPM,2017-03-17,72.53,72.7,71.6,71.62,21734700
Express Scripts Holding,ESH.BE,2017-03-17,7.9,7.9,7.9,7.9,0
Home Depot,HD,2017-03-17,121.76,122.24,120.72,121.92,9002000
Boeing,BA,2017-03-17,166.74,168.68,166.61,168.41,5037400
Wells Fargo,WFC,2017-03-17,46.52,46.55,45.85,45.97,20985700
Bank of America Corp.,BAC,2017-03-17,20.74,20.78,20.42,20.45,105222400
Alphabet,GOOGL,2017-03-17,43.38,43.42,43.12,43.32,37366000
Microsoft,MSFT,2017-03-17,58.75,59.05,58.54,58.71,49219700
Citigroup,C,2017-03-17,46.24,46.32,45.51,45.64,32281900
Comcast,CMCSA,2017-03-17,30.53,30.6,30.13,30.2,32703100
IBM,IBM,2017-03-17,115.33,115.66,114.91,114.91,6193366
Phillips 66,PSX,2017-03-17,57.0,57.16,56.83,57.06,2799600
Johnson & Johnson,JNJ,2017-03-17,101.43,101.82,101.04,101.12,13300800
Procter & Gamble,PG,2017-03-17,72.31,72.75,71.89,71.96,37010100
Valero Energy,VLO,2017-03-17,48.51,48.67,48.16,48.62,9529900
Target,TGT,2017-03-17,42.37,42.43,42.05,42.05,14193800
Freddie Mac,FMCC,2017-03-17,2.79,2.8,2.69,2.78,2446700
Lowe's,X1G.PA,2017-03-17,222.02,222.02,222.02,222.02,0
Dell Technologies,DELL,2017-03-17,16.55,16.66,16.46,16.51,3320225
MetLife,MET,2017-03-17,35.89,35.89,35.17,35.33,7752683
PepsiCo,PEP,2017-03-17,86.32,86.35,85.89,86.25,6444400
Archer Daniels Midland,ADM,2017-03-17,34.63,34.78,34.46,34.48,4200300
UPS,UPS,2017-03-17,77.7,78.46,77.51,77.87,4412200
Intel,INTC,2017-03-17,29.03,29.05,28.86,29.0,30778900
