company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-08-24,41.12,41.19,40.52,40.83,19813800
Amazon,AMZN,2020-08-24,165.51,169.02,162.88,165.37,93326000
Exxon Mobil,XOM,2020-08-24,32.94,33.93,32.79,33.69,18208900
Apple,AAPL,2020-08-24,125.07,125.15,120.44,122.31,345937600
CVS Health,CVS,2020-08-24,53.98,56.75,53.48,53.86,8360100
UnitedHealth Group,UNH,2020-08-24,291.72,291.81,282.22,284.38,2922200
McKesson,MCK,2020-08-24,146.89,146.93,143.11,144.67,783600
AT&T,ATT.L,2020-08-24,249.0,249.5,241.36,245.5,1676370
Alphabet,GOOGL,2020-08-24,79.08,79.89,78.21,78.71,25638000
Ford Motor,F,2020-08-24,5.11,5.31,5.08,5.3,64974700
Cigna,CI,2020-08-24,165.07,165.36,161.56,163.46,1454100
Costco Wholesale,COST,2020-08-24,317.59,318.51,314.83,316.69,1461500
Chevron,CVX,2020-08-24,68.21,69.6,67.64,69.48,8738700
Cardinal Health,CAH,2020-08-24,43.76,43.8,43.08,43.39,1365900
JPMorgan Chase,JPM,2020-08-24,85.67,87.2,84.77,87.07,17898300
General Motors,GM,2020-08-24,28.31,29.74,28.03,29.3,20137900
Verizon Communications,VZ,2020-08-24,43.34,43.71,43.27,43.68,10931500
Microsoft,MSFT,2020-08-24,205.56,206.26,203.3,204.51,25460100
Marathon Petroleum,MPC,2020-08-24,30.96,32.02,30.68,31.83,7215700
Kroger,KR,2020-08-24,32.19,32.26,31.88,32.23,4576700
Fannie Mae,FNMA,2020-08-24,2.18,2.25,2.18,2.22,1684300
Bank of America,BAC,2020-08-24,22.17,22.6,22.02,22.59,54579500
Home Depot,HD,2020-08-24,251.24,252.88,248.53,252.79,4430900
Phillips 66,PSX,2020-08-24,49.61,51.58,49.15,51.55,3011200
Comcast,CMCSA,2020-08-24,37.09,37.92,37.08,37.9,15266700
Elevance Health,ELV,2020-08-24,267.6,267.81,259.78,260.49,729600
Wells Fargo,WFC,2020-08-24,21.11,21.74,20.95,21.73,36906700
Citigroup,C,2020-08-24,41.23,42.25,40.86,42.19,19745100
Valero Energy,VLO,2020-08-24,43.45,45.18,43.21,45.02,3226400
General Electric,GE,2020-08-24,30.89,32.31,30.65,32.26,20622516
Dell Technologies,DELL,2020-08-24,28.76,28.9,28.42,28.6,2523467
Johnson & Johnson,JNJ,2020-08-24,132.44,132.58,130.36,131.93,5387900
Target,TGT,2020-08-24,133.92,134.02,132.3,132.83,4355300
IBM,IBM,2020-08-24,94.84,96.58,94.51,96.29,4258057
Boeing,BA,2020-08-24,168.78,178.27,167.93,178.27,39317100
Freddie Mac,FMCC,2020-08-24,2.14,2.22,2.12,2.18,1107500
Centene,CNC,2020-08-24,62.8,62.8,60.1,60.28,3230100
Lowe's,X1G.PA,2020-08-24,258.23,258.23,257.76,258.06,52
Intel,INTC,2020-08-24,44.21,44.34,43.82,44.1,36295300
Meta Platforms,META,2020-08-24,269.41,275.55,267.12,269.73,23685600
FedEx,FDX,2020-08-24,193.45,197.98,192.57,197.48,3393700
MetLife,MET,2020-08-24,31.72,32.72,31.56,32.7,8843400
Walt Disney,DIS,2020-08-24,126.05,128.73,125.83,128.55,7613600
Procter & Gamble,PG,2020-08-24,120.65,121.78,120.4,121.55,7420500
PepsiCo,PEP,2020-08-24,116.43,117.47,116.13,117.44,3177800
Humana,HUM.ST,2020-08-24,56.5,57.47,56.5,57.47,84436
Prudential Financial,PRU,2020-08-24,51.97,53.5,51.64,53.49,2076900
Archer Daniels Midland,ADM,2020-08-24,37.85,38.4,37.69,38.39,2211500
Albertsons,ACI,2020-08-24,9.93,9.94,9.67,9.69,2729300
Sysco,SYY,2020-08-24,50.59,51.97,49.94,51.95,2734500
Lockheed Martin,LMT,2020-08-24,338.79,342.9,337.99,342.44,1006400
HP,HP,2020-08-24,13.33,14.13,13.16,14.02,1748000
Energy Transfer,ET,2020-08-24,4.37,4.4,4.31,4.31,16188000
Goldman Sachs Group,GS,2020-08-24,179.19,183.0,177.61,182.92,3097400
Morgan Stanley,MS,2020-08-24,43.42,44.4,43.29,44.32,7728500
Caterpillar,CAT,2020-08-24,126.31,128.56,125.7,128.05,2921700
Cisco Systems,CSCO,2020-08-24,35.97,36.31,35.91,36.06,17742900
Pfizer,PFIZER.NS,2020-08-24,4320.75,4549.54,4313.51,4506.56,129276
HCA Healthcare,HCA,2020-08-24,127.76,129.26,126.32,128.6,3161400
AIG,AIG,2020-08-24,25.09,26.02,24.88,26.0,5511100
American Express,AXP,2020-08-24,90.51,93.03,90.24,92.99,4141100
Delta Air Lines,DAL,2020-08-24,26.91,28.99,26.79,28.99,34251000
Merck,MRK,2020-08-24,68.91,69.13,68.33,69.09,7582280
American Airlines Group,AAL,2020-08-24,12.44,13.48,12.27,13.44,102685700
Charter Communications,CHTR,2020-08-24,613.39,618.03,611.14,612.53,1087100
Allstate,ALL,2020-08-24,83.29,83.59,81.79,83.48,2399700
New York Life Insurance,601336.SS,2020-08-24,52.27,52.61,51.16,51.43,16222288
Best Buy,BBY,2020-08-24,95.8,96.75,92.96,95.04,5434600
United Airlines Holdings,UAL,2020-08-24,33.67,36.39,33.2,36.32,50533600
Dow,DOW,2020-08-24,33.31,34.7,33.1,34.68,4609000
Tyson Foods,TSN,2020-08-24,53.94,54.69,53.56,54.37,2522100
TJX,TJX,2020-08-24,47.84,49.67,47.84,49.59,11757000
TIAA,TILIX,2020-08-24,28.0,28.0,28.0,28.0,0
Oracle,ORCL,2020-08-24,51.8,52.13,51.5,52.03,7892100
General Dynamics,GD,2020-08-24,133.54,136.11,132.88,136.03,1002300
Deere,DE,2020-08-24,190.92,192.89,189.32,191.88,3177900
Nike,NKE,2020-08-24,102.65,104.52,102.56,104.36,8173100
Progressive,PGR,2020-08-24,83.28,83.59,82.77,83.28,2535000
Tech Data,TECH.OL,2020-08-24,35.0,36.2,32.0,33.0,11782
World Fuel Services,WFK.BE,2020-08-24,19.94,20.47,19.59,20.47,0
Honeywell International,HON,2020-08-24,133.93,135.08,132.59,135.01,2214307
ConocoPhillips,COP,2020-08-24,31.63,32.64,31.43,32.07,5357400
USAA,UIPMX,2020-08-24,22.56,22.56,22.56,22.56,0
Exelon,EXC,2020-08-24,21.8,22.35,21.64,22.32,8036404
Northrop Grumman,NOC,2020-08-24,310.43,315.76,310.16,315.67,416700
Capital One Financial,COF,2020-08-24,58.6,61.57,58.37,61.5,2615200
Plains GP Holdings,PAGP,2020-08-24,5.09,5.11,4.95,4.99,2945900
AbbVie,ABBV,2020-08-24,77.04,77.32,76.46,76.73,4103600
StoneX Group,SNEX,2020-08-24,26.03,26.27,25.77,26.2,126900
