company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-06,19.02,19.12,18.89,18.92,21448800
Exxon Mobil Corporation,XOM,2013-03-06,53.25,53.46,52.93,53.23,13234400
Chevron Corporation,CVX,2013-03-06,69.5,69.79,69.35,69.6,5362200
Phillips 66,PSX,2013-03-06,42.37,43.0,41.99,42.41,2929700
General Motors Company,GM,2013-03-06,20.74,20.89,20.64,20.85,9002500
General Electric Company,GE,2013-03-06,92.16,92.16,91.5,91.5,6581015
Valero Energy Corporation,VLO,2013-03-06,27.9,28.04,27.3,27.37,9469883
Ford Motor Company,F,2013-03-06,6.85,6.86,6.78,6.8,28953400
AT&T Inc.,ATT.L,2013-03-06,35.85,36.7,35.85,36.7,643220
Fannie Mae,FNMA,2013-03-06,0.32,0.32,0.3,0.3,8841800
CVS Caremark Corporation,CVS,2013-03-06,37.49,37.57,37.17,37.23,5022700
McKesson Corporation,MCK,2013-03-06,98.96,99.83,98.71,98.78,1692500
Verizon Communications Inc.,VZ,2013-03-06,25.08,25.11,24.73,24.81,12203800
UnitedHealth Group Incorporated,UNH,2013-03-06,43.77,44.08,43.6,43.81,5562600
J.P. Morgan Chase & Co.,JPM,2013-03-06,35.34,35.56,35.16,35.45,19607900
"Cardinal Health, Inc.",CAH,2013-03-06,32.96,33.07,32.75,32.79,1814900
International Business Machines Corporation,IBM,2013-03-06,120.56,121.41,120.34,121.34,3760161
Bank of America Corporation,BAC,2013-03-06,9.3,9.5,9.29,9.42,182557500
Costco Wholesale Corporation,COST,2013-03-06,81.55,81.82,80.92,81.08,1254400
The Kroger Company,KR,2013-03-06,11.65,11.72,11.54,11.56,8666000
Express Scripts Holding Company,ESH.BE,2013-03-06,8.52,8.52,8.52,8.52,0
Wells Fargo & Company,WFC,2013-03-06,25.22,25.26,25.03,25.2,18491700
Citigroup Inc.,C,2013-03-06,32.7,33.28,32.65,33.16,35986300
"Prudential Financial, Inc.",PRU,2013-03-06,34.04,34.26,33.73,33.89,2887400
The Boeing Company,BA,2013-03-06,66.35,66.86,66.2,66.69,3826100
Freddie Mac,FMCC,2013-03-06,0.33,0.34,0.31,0.32,5130600
Marathon Petroleum Corporation,MPC,2013-03-06,30.72,30.87,30.38,30.47,5949400
"The Home Depot, Inc.",THD,2013-03-06,64.92,64.96,64.68,64.8,253400
Microsoft Corporation,MSFT,2013-03-06,22.91,22.92,22.56,22.81,51448500
Target Corporation,TGT,2013-03-06,45.87,46.0,45.4,45.46,4301900
"American International Group, Inc.",AIG,2013-03-06,29.35,29.49,29.14,29.29,15668300
"MetLife, Inc.",MET,2013-03-06,21.61,21.77,21.45,21.54,7460402
Johnson & Johnson,JNJ,2013-03-06,54.8,54.83,54.46,54.58,8535200
Caterpillar Inc.,CAT,2013-03-06,65.51,65.57,64.39,64.55,7135900
"PepsiCo, Inc.",PEP,2013-03-06,53.21,53.28,52.95,53.08,3940800
ConocoPhillips,COP,2013-03-06,37.9,37.97,37.58,37.94,6691100
Comcast Corporation,CMCSA,2013-03-06,15.49,15.55,15.33,15.38,15663800
Pfizer Inc.,PFIZER.NS,2013-03-06,669.96,675.76,660.94,663.23,4704
The Dow Chemical Company,TDC,2013-03-06,59.82,60.12,59.15,59.3,2089600
"United Parcel Service, Inc.",UPS,2013-03-06,54.36,54.5,54.16,54.3,3221500
Intel Corporation,INTC,2013-03-06,15.56,15.75,15.55,15.72,37188900
"Lowe's Companies, Inc.",LOW,2013-03-06,30.86,31.23,30.8,30.92,6575800
"Merck & Co., Inc.",MRK,2013-03-06,27.69,27.97,27.54,27.93,19301121
Lockheed Martin Corporation,LMT,2013-03-06,62.02,62.25,61.75,62.2,1684400
"Cisco Systems, Inc.",CSCO,2013-03-06,14.39,14.72,14.35,14.67,45966600
"Best Buy Co., Inc.",BBY,2013-03-06,12.49,12.63,11.52,12.14,26687200
FedEx Corporation,FDX,2013-03-06,92.41,92.75,91.3,91.53,1716700
Enterprise Products Partners L.P.,EPD,2013-03-06,12.44,12.46,12.03,12.37,5466400
Sysco Corporation,SYY,2013-03-06,23.27,23.29,23.11,23.26,3720600
The Walt Disney Company,DIS,2013-03-06,50.55,50.83,50.3,50.4,5572600
"Johnson Controls, Inc.",JCI,2013-03-06,22.86,22.87,22.62,22.69,1616338
"The Goldman Sachs Group, Inc.",TGS,2013-03-06,1.32,1.32,1.28,1.29,39600
Abbott Laboratories,ABT,2013-03-06,27.18,27.2,26.77,26.86,6412100
Sears Holdings Corporation,SRSCQ,2013-03-06,5.37,5.46,5.37,5.46,2300
World Fuel Services Corporation,WFK.BE,2013-03-06,24.41,24.41,24.41,24.41,0
"Plains All American Pipeline, L.P.",PAA,2013-03-06,21.95,21.97,21.29,21.56,1763900
Honeywell International Inc.,HON,2013-03-06,48.9,49.31,48.89,49.21,3919616
"United Continental Holdings, Inc.",UAL,2013-03-06,29.67,29.88,29.17,29.3,4237800
Oracle Corporation,ORCL,2013-03-06,29.51,29.87,29.5,29.81,21340800
Liberty Mutual Holding Company Inc.,LBTYA,2013-03-06,15.47,15.59,15.24,15.42,12381247
"Delta Air Lines, Inc.",DAL,2013-03-06,13.83,13.89,13.37,13.54,12824800
Deere & Company,DE,2013-03-06,71.4,71.48,69.88,70.08,2885400
Sprint Nextel Corporation,SIX.AX,2013-03-06,0.73,0.77,0.73,0.77,14026
"Mondelez International, Inc.",MDLZ,2013-03-06,21.7,21.83,21.66,21.71,9613000
