company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-05,20.65,20.84,20.43,20.82,12484800
"Wal-Mart Stores, Inc.",WMT,2001-06-05,10.88,11.07,10.87,11.0,15492000
Ford Motor Company,F,2001-06-05,10.41,10.43,10.22,10.29,5422000
General Electric Company,GE,2001-06-05,129.6,129.99,128.07,129.54,3178508
"Citigroup, Inc.",C,2001-06-05,278.18,281.27,277.23,279.19,909380
International Business Machines Corporation,IBM,2001-06-05,56.64,58.61,56.6,58.3,6437502
AT&T Corp.,ATT.L,2001-06-05,39.45,39.45,39.45,39.45,0
Verizon Communications Inc.,VZ,2001-06-05,14.92,15.07,14.91,15.07,4506391
Philip Morris Companies Inc.,TABAK.PR,2001-06-05,567.44,567.44,567.44,567.44,0
J.P. Morgan Chase & Co.,JPM,2001-06-05,24.41,24.61,23.92,23.92,6758900
Bank of America Corporation,BAC,2001-06-05,16.22,16.55,16.17,16.49,14663000
The Boeing Company,BA,2001-06-05,43.82,44.38,43.82,43.98,3385500
Duke Energy Corporation,DUK,2001-06-05,24.86,24.96,23.81,23.89,2587908
The Kroger Company,KR,2001-06-05,8.64,8.78,8.64,8.72,3620000
Chevron Corporation,CVX,2001-06-05,19.43,19.48,19.33,19.41,5557000
"American International Group,Inc.",AIG,2001-06-05,962.91,970.99,959.71,970.39,180900
Morgan Stanley Dean Witter & Co.,MS,2001-06-05,32.33,32.9,32.31,32.75,4485200
Fannie Mae,FNMA,2001-06-05,68.85,69.48,68.46,69.37,2462900
"Merck & Co., Inc.",MRK,2001-06-05,28.75,29.14,28.44,29.08,4377706
"Motorola, Inc.",MSI,2001-06-05,36.84,39.24,36.66,38.96,1679944
McKesson HBOC Inc.,MCK,2001-06-05,28.74,28.78,28.49,28.71,1008100
Target Corporation,TGT,2001-06-05,22.04,22.51,22.04,22.39,2295800
Intel Corporation,INTC,2001-06-05,16.43,17.06,16.43,16.93,51625800
"Goldman Sachs Group, Inc.",GS,2001-06-05,68.3,69.03,68.23,68.48,1376800
Conoco,COP,2001-06-05,11.27,11.27,11.13,11.21,4184089
Costco Wholesale Corporation,COST,2001-06-05,25.75,26.72,25.75,26.56,3655200
MetLife Inc.,MET,2001-06-05,15.93,16.08,15.78,16.02,1561263
Freddie Mac,FMCC,2001-06-05,56.18,56.61,55.88,56.57,1550400
"Cardinal Health, Inc.",CAH,2001-06-05,32.98,33.08,32.59,32.72,1472600
"United Parcel Service of America, Inc.",UPS,2001-06-05,28.64,28.67,28.46,28.63,855800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-05,20.5,20.77,20.37,20.51,28362650
Johnson & Johnson,JNJ,2001-06-05,26.21,26.73,26.21,26.66,10625200
The Allstate Corporation,ALL,2001-06-05,24.0,24.39,23.94,24.34,3262100
International Paper Company,IP,2001-06-05,15.52,15.91,15.02,15.65,3601796
Wells Fargo & Co.,WFC,2001-06-05,12.4,12.44,12.25,12.41,6752000
The Walt Disney Company,DIS,2001-06-05,24.23,24.24,23.85,24.02,3700862
"ConAgra Foods, Incorporated",CAG,2001-06-05,6.61,6.73,6.59,6.69,1141209
Lockheed Martin Corporation,LMT,2001-06-05,20.32,20.79,20.24,20.64,1093200
Honeywell International Inc.,HON,2001-06-05,24.81,25.04,24.56,24.99,4236791
First Union Corporation,FHN,2001-06-05,17.43,17.71,17.43,17.65,433348
American Express Company,AXP,2001-06-05,26.4,26.81,26.15,26.53,7125214
Southern Company,SO,2001-06-05,7.85,7.9,7.81,7.87,3546000
"Alcoa, Inc.",AA,2001-06-05,76.36,78.51,75.77,78.26,1517811
Microsoft Corporation,MSFT,2001-06-05,21.61,22.32,21.53,22.17,89454200
"AutoNation, Inc.",AN,2001-06-05,11.25,11.34,10.8,11.0,670200
El Paso Corporation,EL.PA,2001-06-05,10.43,10.48,10.37,10.46,488809
"UnitedHealth Group, Incorporated",UNH,2001-06-05,11.09,11.23,10.98,11.16,8168800
Loews Corporation,L,2001-06-05,19.42,19.58,19.4,19.53,781500
"PepsiCo, Inc.",PEP,2001-06-05,23.71,24.16,23.7,24.12,2631800
"Caterpillar, Inc.",CAT,2001-06-05,15.16,15.21,14.93,15.19,3469800
CVS Corporation,CVS,2001-06-05,17.47,17.65,17.35,17.57,6481400
