company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-06-03,44.48,44.63,44.28,44.55,18374400
Amazon,AMZN,2021-06-03,160.21,160.72,159.2,159.35,47966000
Apple,APLE,2021-06-03,12.68,12.68,12.45,12.53,1065200
CVS Health,CVS,2021-06-03,74.1,75.23,73.82,75.02,4679900
UnitedHealth Group,UNH,2021-06-03,375.75,381.58,375.14,379.91,2281200
McKesson,MCK,2021-06-03,186.72,190.3,185.99,189.23,1158200
Alphabet,GOOGL,2021-06-03,116.48,117.04,115.68,116.57,18696000
Exxon Mobil,XOM,2021-06-03,51.06,51.79,50.89,51.59,20272800
AT&T,ATT.L,2021-06-03,268.0,272.0,264.0,266.0,552816
Costco Wholesale,COST,2021-06-03,360.69,365.01,359.95,364.7,1780300
Cigna,CI,2021-06-03,235.77,239.43,234.85,237.42,1716300
Cardinal Health,CAH,2021-06-03,50.05,50.7,50.05,50.46,1373300
Microsoft,MSFT,2021-06-03,236.38,237.46,234.24,236.86,25307700
Kroger,KR,2021-06-03,34.46,35.03,34.42,34.96,7938700
Home Depot,HD,2021-06-03,280.32,282.06,279.14,280.71,2652500
JPMorgan Chase,JPM,2021-06-03,147.18,148.82,146.52,147.86,13354400
Verizon Communications,VZ,2021-06-03,42.93,43.32,42.84,43.14,14212500
Ford Motor,F,2021-06-03,11.5,12.19,11.37,12.13,179671400
General Motors,GM,2021-06-03,59.52,61.56,58.69,61.35,38547800
Elevance Health,ELV,2021-06-03,370.07,375.03,369.05,372.84,745600
Centene,CNC,2021-06-03,72.39,72.92,71.9,72.41,3320800
Fannie Mae,FNMA,2021-06-03,2.3,2.34,2.23,2.28,2963200
Comcast,CMCSA,2021-06-03,49.61,49.7,49.02,49.49,10671400
Chevron,CVX,2021-06-03,89.28,89.72,88.45,89.3,8809300
Dell Technologies,DELL,2021-06-03,46.59,47.37,46.13,47.23,5104151
Bank of America,BAC,2021-06-03,38.45,39.1,38.37,38.88,46981200
Target,TGT,2021-06-03,200.1,201.76,198.93,200.84,3155400
