company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-16,46.52,46.6,45.91,45.97,40343100
Amazon,AMZN,2022-12-16,88.27,89.35,86.73,87.86,146144100
Apple,APLE,2022-12-16,13.06,13.28,12.9,13.21,2644400
CVS Health,CVS,2022-12-16,86.07,86.28,84.31,85.11,11126600
UnitedHealth Group,UNH,2022-12-16,500.49,501.11,491.5,499.1,7109100
Exxon Mobil,XOM,2022-12-16,93.53,95.23,93.02,94.44,54596600
Alphabet,GOOGL,2022-12-16,90.14,90.7,88.91,89.64,58011800
McKesson,MCK,2022-12-16,360.0,368.34,358.13,367.56,2851000
Costco Wholesale,COST,2022-12-16,442.71,446.09,438.5,442.89,4909200
Cigna,CI,2022-12-16,312.22,313.8,306.17,311.59,3188400
AT&T,ATT.L,2022-12-16,209.5,214.5,207.0,207.0,843882
Microsoft,MSFT,2022-12-16,242.75,244.01,237.82,238.98,86102000
Cardinal Health,CAH,2022-12-16,73.59,74.94,73.48,74.84,8088300
Chevron,CVX,2022-12-16,148.57,150.0,147.31,148.74,23876000
Home Depot,HD,2022-12-16,301.62,305.82,297.71,301.53,9615000
Marathon Petroleum,MPC,2022-12-16,101.61,103.24,100.89,102.81,14691100
Elevance Health,ELV,2022-12-16,484.6,486.62,472.15,482.29,2903800
Kroger,KR,2022-12-16,40.46,41.56,40.27,41.45,13022400
Ford Motor,F,2022-12-16,10.06,10.09,9.51,9.54,118345700
Verizon Communications,VZ,2022-12-16,30.65,30.7,29.96,30.33,62763800
JPMorgan Chase,JPM,2022-12-16,119.95,120.64,119.28,120.08,21133700
General Motors,GM,2022-12-16,35.96,36.13,34.83,35.11,27530500
Centene,CNC,2022-12-16,80.45,82.5,79.76,81.4,7018800
Meta Platforms,META,2022-12-16,119.49,122.55,118.09,118.7,67064000
Comcast,CMCSA,2022-12-16,31.2,31.6,30.95,31.34,68862200
Phillips 66,PSX,2022-12-16,89.49,90.57,88.87,90.29,7235200
Valero Energy,VLO,2022-12-16,107.43,109.05,106.01,108.86,6945900
Dell Technologies,DELL,2022-12-16,36.59,37.06,36.36,36.87,4645900
Target,TGT,2022-12-16,131.59,133.04,131.14,131.95,8367000
Fannie Mae,FNMA,2022-12-16,0.41,0.41,0.4,0.41,1414500
UPS,UPS,2022-12-16,154.84,156.15,152.49,152.98,8241400
Lowe's,X1G.PA,2022-12-16,212.27,212.85,212.27,212.85,98
Bank of America,BAC,2022-12-16,29.38,29.67,29.13,29.45,61795200
Johnson & Johnson,JNJ,2022-12-16,162.6,162.6,160.63,161.37,18841800
Archer Daniels Midland,ADM,2022-12-16,83.14,84.24,82.19,83.81,8366200
FedEx,FDX,2022-12-16,162.47,163.67,159.81,161.82,3383700
Humana,HUM.ST,2022-12-16,37.99,39.55,37.21,38.87,75758
Wells Fargo,WFC,2022-12-16,37.94,38.32,37.77,38.08,29836200
Pfizer,PFIZER.NS,2022-12-16,4175.95,4256.3,4175.67,4246.21,20189
Citigroup,C,2022-12-16,39.63,40.05,39.28,39.77,26955400
PepsiCo,PEP,2022-12-16,164.7,165.72,163.24,164.94,15708100
Intel,INTC,2022-12-16,26.04,26.17,25.51,25.96,81104200
Procter & Gamble,PG,2022-12-16,139.39,140.05,138.15,139.47,19966400
General Electric,GE,2022-12-16,47.78,48.13,47.11,47.7,15978540
IBM,IBM,2022-12-16,126.6,127.2,124.56,125.62,9834400
MetLife,MET,2022-12-16,64.52,65.37,64.36,65.13,8784100
Prudential Financial,PRU,2022-12-16,84.23,84.83,83.27,84.31,4781600
Albertsons,ACI,2022-12-16,19.18,19.2,18.96,19.15,3500600
Walt Disney,DIS,2022-12-16,88.71,89.59,87.35,88.6,26383900
Energy Transfer,ET,2022-12-16,8.96,9.09,8.86,9.08,20090900
Lockheed Martin,LMT,2022-12-16,441.67,448.15,439.85,447.39,2590600
Freddie Mac,FMCC,2022-12-16,0.4,0.41,0.4,0.41,724900
Goldman Sachs Group,GS,2022-12-16,321.62,324.14,320.07,322.81,5008800
HP,HP,2022-12-16,39.88,41.04,39.48,40.84,3813700
Boeing,BA,2022-12-16,182.79,186.61,181.3,184.7,7906800
Morgan Stanley,MS,2022-12-16,78.19,78.49,77.55,78.48,17262000
HCA Healthcare,HCA,2022-12-16,230.48,234.55,228.74,233.64,2206700
AbbVie,ABBV,2022-12-16,145.19,146.33,143.78,143.78,18905500
Dow,DOW,2022-12-16,41.79,42.43,41.5,42.28,8969100
Tesla,TSLA,2022-12-16,159.64,160.99,150.04,150.23,139032200
Allstate,ALL,2022-12-16,122.47,123.82,121.6,122.89,4120000
AIG,AIG,2022-12-16,58.0,59.01,57.72,58.83,13078300
Best Buy,BBY,2022-12-16,70.22,71.19,69.21,69.74,4094800
Charter Communications,CHTR,2022-12-16,309.0,313.99,303.55,304.96,3718500
Sysco,SYY,2022-12-16,71.83,72.84,71.32,72.54,4403400
Merck,MRK,2022-12-16,100.55,100.97,99.65,100.51,29465900
New York Life Insurance,601336.SS,2022-12-16,26.21,26.81,26.2,26.72,7985522
Caterpillar,CAT,2022-12-16,217.23,221.59,216.68,221.11,7610700
Cisco Systems,CSCO,2022-12-16,43.43,43.97,43.13,43.8,66125400
TJX,TJX,2022-12-16,75.0,75.5,74.29,74.49,12375900
ConocoPhillips,COP,2022-12-16,99.54,100.24,98.24,99.53,17422600
Liberty Mutual Insurance Group,LFG.AX,2022-12-16,2.99,3.02,2.98,3.01,4701
Progressive,PGR,2022-12-16,123.38,123.76,121.71,122.77,6129700
Tyson Foods,TSN,2022-12-16,56.27,56.75,55.47,56.19,5231500
Nike,NKE,2022-12-16,101.99,102.7,100.32,101.12,14083600
Deere,DE,2022-12-16,407.58,415.49,404.61,413.66,3097300
American Express,AXP,2022-12-16,143.15,143.15,138.87,140.94,4510600
Abbott Laboratories,ABT,2022-12-16,101.6,101.74,99.79,100.85,7976100
StoneX Group,SNEX,2022-12-16,40.16,41.03,39.79,40.88,1726200
Plains GP Holdings,PAGP,2022-12-16,9.7,9.73,9.55,9.71,3251200
Enterprise Products Partners,EPD,2022-12-16,19.17,19.26,18.95,19.18,8735300
TIAA,TILIX,2022-12-16,34.46,34.46,34.46,34.46,0
Oracle,ORCL,2022-12-16,77.05,77.53,76.58,76.68,19200700
Thermo Fisher Scientific,TMO,2022-12-16,544.93,546.35,527.24,532.08,2336400
General Dynamics,GD,2022-12-16,229.31,232.03,227.72,230.96,2123200
CHS,CHS.V,2022-12-16,0.08,0.08,0.07,0.08,297499
USAA,UIPMX,2022-12-16,15.81,15.81,15.81,15.81,0
Northwestern Mutual,NWE,2022-12-16,49.46,49.89,48.86,49.61,1093500
Nucor,NUE,2022-12-16,124.84,128.74,123.88,127.84,6122200
Exelon,EXC,2022-12-16,37.42,37.57,36.51,37.49,18680200
