company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-10-05,13.18,13.32,13.04,13.17,40813500
Exxon Mobil Corporation,XOM,2011-10-05,41.61,42.37,41.34,42.34,28239800
Chevron Corporation,CVX,2011-10-05,51.56,53.01,50.94,52.97,13057500
ConocoPhillips,COP,2011-10-05,29.47,29.88,29.05,29.84,16448810
Fannie Mae,FNMA,2011-10-05,0.21,0.24,0.21,0.24,2901200
General Electric Company,GE,2011-10-05,54.68,56.11,53.99,55.89,16596315
General Motors Corporation,GM,2011-10-05,15.94,16.66,15.51,16.64,17155800
Bank of America Corporation,BAC,2011-10-05,4.48,4.57,4.32,4.52,291785700
Ford Motor Company,F,2011-10-05,5.18,5.45,5.06,5.43,96318100
AT&T Inc.,ATT.L,2011-10-05,31.2,31.58,31.2,31.45,292690
J.P. Morgan Chase & Co.,JPM,2011-10-05,20.66,21.3,20.09,21.07,51117200
"Citigroup, Inc.",C,2011-10-05,17.91,18.63,17.29,18.34,54164000
McKesson Corporation,MCK,2011-10-05,62.66,64.08,62.33,63.21,2479300
Verizon Communications Inc.,VZ,2011-10-05,17.73,17.79,17.6,17.68,21727300
"American International Group,Inc.",AIG,2011-10-05,15.59,16.36,15.11,16.27,10643300
International Business Machines Corporation,IBM,2011-10-05,99.15,100.7,98.08,100.45,6120878
"Cardinal Health, Inc.",CAH,2011-10-05,27.74,28.12,27.6,27.94,2749400
Freddie Mac,FMCC,2011-10-05,0.23,0.26,0.23,0.25,1859700
CVS Caremark Corporation,CVS,2011-10-05,23.11,23.31,22.81,23.2,14316400
UnitedHealth Group Incorporated,UNH,2011-10-05,34.95,35.86,34.38,35.68,8455800
Wells Fargo & Company,WFC,2011-10-05,16.22,16.62,15.88,16.48,41426500
Valero Energy Corporation,VLO,2011-10-05,10.11,10.96,9.86,10.88,16606482
The Kroger Company,KR,2011-10-05,8.39,8.46,8.31,8.45,12800600
Costco Wholesale Corporation,COST,2011-10-05,58.77,59.34,57.05,58.23,5043100
"The Home Depot, Inc.",THD,2011-10-05,35.12,36.03,34.82,35.91,336400
Pfizer Inc.,PFIZER.NS,2011-10-05,854.31,858.1,847.93,852.37,1371
Target Corporation,TGT,2011-10-05,33.0,33.12,32.61,33.07,6120000
The Boeing Company,BA,2011-10-05,47.89,48.82,47.69,48.75,5825600
Microsoft Corporation,MSFT,2011-10-05,19.76,20.33,19.56,20.12,94061300
Johnson & Johnson,JNJ,2011-10-05,41.59,41.79,41.18,41.68,15405200
"PepsiCo, Inc.",PEP,2011-10-05,39.69,39.81,39.14,39.78,9194000
The Dow Chemical Company,TDC,2011-10-05,52.48,52.71,51.39,52.58,1967600
"MetLife, Inc.",MET,2011-10-05,15.47,16.51,15.28,16.41,17596775
Best Buy Co. Inc.,BBY,2011-10-05,14.19,14.44,14.03,14.33,9137900
"United Parcel Service, Inc.",UPS,2011-10-05,39.41,40.49,39.31,40.3,6314100
Kraft Foods Inc.,1959.T,2011-10-05,367.48,367.48,346.87,350.42,25000
"Lowe's Companies, Inc.",LOW,2011-10-05,15.1,15.28,14.89,15.23,13745400
Lockheed Martin Corporation,LMT,2011-10-05,47.85,48.29,47.11,47.45,2974300
"Merck & Co., Inc.",MRK,2011-10-05,19.07,19.27,18.81,19.08,26487152
"The Goldman Sachs Group, Inc.",TGS,2011-10-05,1.95,1.96,1.9,1.96,12800
Intel Corporation,INTC,2011-10-05,14.56,15.05,14.43,14.97,70932100
Sears Holdings Corporation,SRSCQ,2011-10-05,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-10-05,50.78,52.02,49.84,51.77,9672300
"Cisco Systems, Inc.",CSCO,2011-10-05,10.24,10.87,10.2,10.63,119792300
Morgan Stanley,MS,2011-10-05,9.91,10.59,9.61,10.38,67720700
"Prudential Financial, Inc.",PRU,2011-10-05,25.06,26.21,24.65,26.04,6420400
The Walt Disney Company,DIS,2011-10-05,26.29,27.33,26.25,27.29,17823700
Comcast Corporation,CMCSA,2011-10-05,7.81,7.96,7.67,7.95,41017800
Sysco Corporation,SYY,2011-10-05,17.13,17.27,17.01,17.26,5738600
Abbott Laboratories,ABT,2011-10-05,18.2,18.39,18.02,18.37,15107753
Northrop Grumman Corporation,NOC,2011-10-05,39.54,39.85,39.25,39.57,4096400
FedEx Corporation,FDX,2011-10-05,57.19,59.61,56.88,59.18,4889800
"Johnson Controls, Inc.",JCI,2011-10-05,13.77,14.04,13.61,13.94,7272678
"Enterprise Products Partners, L.P.",EPD,2011-10-05,8.08,8.31,7.95,8.21,2853800
Honeywell International Inc.,HON,2011-10-05,29.16,29.57,28.73,29.47,6359637
Liberty Mutual Holding Company Inc.,LBTYA,2011-10-05,7.39,7.4,6.96,7.26,18444525
Sprint Nextel Corporation,SIX.AX,2011-10-05,0.86,0.86,0.86,0.86,780
General Dynamics Corporation,GD,2011-10-05,41.21,41.97,40.93,41.88,2513500
"Delta Air Lines, Inc.",DAL,2011-10-05,6.32,6.51,6.2,6.42,12280400
The Allstate Corporation,ALL,2011-10-05,17.48,17.87,17.12,17.76,4388700
American Express Company,AXP,2011-10-05,35.76,35.9,35.05,35.72,12080700
"Tyson Foods, Inc.",TSN,2011-10-05,12.98,13.18,12.74,13.07,5369600
Philip Morris International Inc.,PM,2011-10-05,32.73,32.86,32.39,32.64,7835900
Time Warner Inc.,T,2011-10-05,7.84,7.94,7.81,7.93,42669872
Oracle Corporation,ORCL,2011-10-05,23.44,24.21,23.23,24.15,43277100
3M Company,MMM,2011-10-05,38.8,39.4,38.41,39.23,6538532
Deere & Company,DE,2011-10-05,48.66,50.74,48.18,50.51,5073200
"Plains All American Pipeline, L.P.",PAA,2011-10-05,10.69,10.94,10.55,10.88,1308000
