company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-05,20.75,20.89,20.75,20.84,16246200
Exxon Mobil,XOM,2016-08-05,57.61,57.67,57.23,57.49,9617300
Apple,APLE,2016-08-05,12.34,12.35,12.21,12.29,642200
McKesson,MCK,2016-08-05,181.21,182.67,180.71,180.84,1029200
UnitedHealth Group,UNH,2016-08-05,124.0,124.18,123.2,123.71,2000100
CVS Health,CVS,2016-08-05,73.19,73.59,72.84,73.18,3797700
General Motors,GM,2016-08-05,25.22,25.54,25.21,25.46,13135900
Ford Motor,F,2016-08-05,7.42,7.48,7.42,7.44,31219500
AT&T,ATT.L,2016-08-05,72.5,73.5,71.15,73.5,344370
General Electric,GE,2016-08-05,134.65,135.42,134.43,134.69,4502365
Verizon,VZ,2016-08-05,33.08,33.11,32.7,32.89,13460100
Chevron,CVX,2016-08-05,67.38,67.43,66.53,67.06,6710500
Costco,COST,2016-08-05,141.2,142.44,140.54,141.91,1526500
Fannie Mae,FNMA,2016-08-05,1.9,1.91,1.88,1.9,1757200
Kroger,KR,2016-08-05,26.85,27.06,26.66,26.82,10343200
HP,HP,2016-08-05,39.22,39.88,39.02,39.71,1206500
Cardinal Health,CAH,2016-08-05,64.03,64.6,63.8,64.31,1492800
Express Scripts Holding,ESH.BE,2016-08-05,6.78,6.78,6.78,6.78,0
J.P. Morgan Chase,JPM,2016-08-05,50.8,51.76,50.74,51.7,20752700
Boeing,BA,2016-08-05,120.64,120.85,119.55,120.21,3119500
Microsoft,MSFT,2016-08-05,51.2,51.69,51.02,51.47,29335200
Bank of America Corp.,BAC,2016-08-05,11.99,12.25,11.99,12.24,120947800
Wells Fargo,WFC,2016-08-05,37.35,37.59,37.15,37.57,19064700
Home Depot,HD,2016-08-05,109.83,110.42,109.51,109.75,3022100
Citigroup,C,2016-08-05,33.54,34.36,33.45,34.35,28566800
Phillips 66,PSX,2016-08-05,54.17,54.8,54.03,54.57,1619100
IBM,IBM,2016-08-05,103.31,104.27,103.04,104.27,3987770
Valero Energy,VLO,2016-08-05,36.44,37.06,36.29,36.6,8010300
Procter & Gamble,PG,2016-08-05,67.01,67.29,66.59,66.78,6729700
Alphabet,GOOGL,2016-08-05,39.73,40.08,39.62,40.07,36146000
Comcast,CMCSA,2016-08-05,27.0,27.12,26.85,26.95,13828600
Target,TGT,2016-08-05,56.26,56.71,56.13,56.58,3056600
Johnson & Johnson,JNJ,2016-08-05,96.26,96.26,95.78,96.15,5146900
MetLife,MET,2016-08-05,26.2,26.95,26.18,26.8,16069621
Archer Daniels Midland,ADM,2016-08-05,33.08,33.67,33.0,33.55,2839500
Marathon Petroleum,MPC,2016-08-05,30.35,31.39,30.21,31.18,5781200
Freddie Mac,FMCC,2016-08-05,1.69,1.71,1.69,1.69,471000
PepsiCo,PEP,2016-08-05,82.42,82.89,82.14,82.36,3189400
Lowe's,X1G.PA,2016-08-05,234.8,234.8,234.8,234.8,0
UPS,UPS,2016-08-05,76.14,76.74,76.05,76.65,2413000
AIG,AIG,2016-08-05,46.12,46.84,46.02,46.8,5961900
Prudential Financial,PRU,2016-08-05,48.2,49.69,48.2,49.57,3533800
