company,ticker,date,open,high,low,close,volume
Lockheed Martin Corporation,LMT,2013-04-23,69.17,70.04,67.48,68.33,2489300
"Cisco Systems, Inc.",CSCO,2013-04-23,14.13,14.37,14.12,14.24,34873500
"Best Buy Co., Inc.",BBY,2013-04-23,15.48,15.88,15.41,15.74,6209300
FedEx Corporation,FDX,2013-04-23,78.84,79.05,78.07,79.03,2537900
Enterprise Products Partners L.P.,EPD,2013-04-23,13.36,13.44,13.34,13.35,1612800
Sysco Corporation,SYY,2013-04-23,24.89,25.01,24.68,25.01,3779800
The Walt Disney Company,DIS,2013-04-23,55.8,55.99,55.03,55.97,6260800
"Johnson Controls, Inc.",JCI,2013-04-23,21.81,21.99,21.65,21.86,2189624
"The Goldman Sachs Group, Inc.",TGS,2013-04-23,1.34,1.37,1.34,1.35,19300
Abbott Laboratories,ABT,2013-04-23,29.2,29.38,29.0,29.28,5291200
Sears Holdings Corporation,SRSCQ,2013-04-23,5.57,5.57,5.56,5.56,24513
World Fuel Services Corporation,WFK.BE,2013-04-23,24.74,24.74,24.74,24.74,0
"Plains All American Pipeline, L.P.",PAA,2013-04-23,22.69,22.93,22.67,22.83,653900
Honeywell International Inc.,HON,2013-04-23,51.79,51.79,50.92,51.62,3240416
"United Continental Holdings, Inc.",UAL,2013-04-23,29.78,31.9,29.76,31.1,7478300
Oracle Corporation,ORCL,2013-04-23,27.2,27.43,26.91,26.99,23964900
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-23,15.95,15.97,15.66,15.85,7070064
"Delta Air Lines, Inc.",DAL,2013-04-23,12.9,14.47,12.82,14.45,28073700
Deere & Company,DE,2013-04-23,66.55,67.29,66.41,66.95,2491400
Sprint Nextel Corporation,SIX.AX,2013-04-23,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-04-23,24.24,24.59,24.19,24.47,13459600
New York Life Insurance Company,601336.SS,2013-04-23,18.94,18.97,17.77,17.78,8796815
American Express Company,AXP,2013-04-23,56.12,56.73,55.98,56.66,4779900
The Allstate Corporation,ALL,2013-04-23,37.79,38.24,37.76,38.1,3809600
"Tyson Foods, Inc.",TSN,2013-04-23,18.79,19.15,18.79,19.03,3450400
Morgan Stanley,MS,2013-04-23,15.3,15.85,15.25,15.76,23437700
General Dynamics Corporation,GD,2013-04-23,50.81,50.99,50.27,50.93,1719000
Philip Morris International Inc.,PM,2013-04-23,50.47,50.79,49.77,50.64,4274000
