company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-12,42.67,43.24,42.02,42.08,16947600
Amazon,AMZN,2022-10-12,112.49,113.83,111.4,112.9,45728700
Apple,APLE,2022-10-12,11.89,12.22,11.77,12.13,1489600
CVS Health,CVS,2022-10-12,78.65,79.39,77.82,77.86,4926500
UnitedHealth Group,UNH,2022-10-12,477.08,482.89,473.35,475.01,2254300
Exxon Mobil,XOM,2022-10-12,87.24,88.5,87.0,88.07,12635800
Alphabet,GOOGL,2022-10-12,96.63,98.07,96.08,96.89,21876400
McKesson,MCK,2022-10-12,347.88,349.74,340.17,340.2,793700
Costco Wholesale,COST,2022-10-12,454.42,459.61,446.74,446.81,2043900
Cigna,CI,2022-10-12,277.03,279.8,273.44,273.59,2332900
AT&T,ATT.L,2022-10-12,221.0,221.0,213.0,214.5,604371
Microsoft,MSFT,2022-10-12,219.52,221.91,218.12,219.86,21903900
Cardinal Health,CAH,2022-10-12,66.16,66.46,64.06,64.06,3763000
Chevron,CVX,2022-10-12,136.59,138.93,136.05,137.91,4942000
Home Depot,HD,2022-10-12,263.64,263.85,260.0,260.03,2258200
Marathon Petroleum,MPC,2022-10-12,95.94,98.54,94.62,97.71,3051900
Elevance Health,ELV,2022-10-12,451.48,455.07,445.62,445.83,706900
Kroger,KR,2022-10-12,42.59,43.43,42.44,42.82,7441200
Ford Motor,F,2022-10-12,8.95,9.12,8.84,8.99,59628500
Verizon Communications,VZ,2022-10-12,29.33,29.58,29.09,29.15,23336800
JPMorgan Chase,JPM,2022-10-12,94.55,97.27,94.06,96.23,13181000
General Motors,GM,2022-10-12,31.12,31.52,30.62,31.2,10810300
Centene,CNC,2022-10-12,75.29,76.01,74.27,74.32,2724600
Meta Platforms,META,2022-10-12,127.53,128.88,125.48,126.72,34605200
Comcast,CMCSA,2022-10-12,26.11,26.65,25.92,26.07,29784000
Phillips 66,PSX,2022-10-12,79.94,83.36,79.18,82.65,2838800
Valero Energy,VLO,2022-10-12,98.71,105.43,97.33,104.32,4252300
Dell Technologies,DELL,2022-10-12,31.41,31.74,31.24,31.42,2873300
Target,TGT,2022-10-12,138.55,140.58,137.93,138.03,2265100
