company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-07-19,12.04,12.07,11.89,11.99,35688000
Exxon Mobil Corporation,XOM,2010-07-19,32.38,32.61,32.25,32.44,20960000
Chevron Corporation,CVX,2010-07-19,38.58,38.83,38.4,38.67,8350600
General Electric Company,GE,2010-07-19,51.49,51.84,50.89,51.42,10239675
Bank of America Corporation,BAC,2010-07-19,10.91,10.94,10.38,10.62,314752200
ConocoPhillips,COP,2010-07-19,23.27,23.31,22.96,23.11,9327096
AT&T Inc.,ATT.L,2010-07-19,27.6,27.6,27.6,27.45,87630
Ford Motor Company,F,2010-07-19,5.88,5.95,5.78,5.9,49910000
J.P. Morgan Chase & Co.,JPM,2010-07-19,26.07,26.29,25.46,26.08,35404900
"Citigroup, Inc.",C,2010-07-19,29.16,29.98,28.57,29.53,60092350
Verizon Communications Inc.,VZ,2010-07-19,12.37,12.44,12.34,12.35,14947000
McKesson Corporation,MCK,2010-07-19,60.6,60.6,59.45,59.57,2535200
"American International Group,Inc.",AIG,2010-07-19,22.57,22.73,21.91,22.36,3091900
"Cardinal Health, Inc.",CAH,2010-07-19,23.79,23.86,23.52,23.71,2262100
CVS Caremark Corporation,CVS,2010-07-19,20.64,20.79,20.51,20.69,8211700
Wells Fargo & Company,WFC,2010-07-19,17.39,17.48,16.96,17.22,34667100
International Business Machines Corporation,IBM,2010-07-19,71.48,72.43,71.32,72.1,8774476
UnitedHealth Group Incorporated,UNH,2010-07-19,24.06,24.44,23.91,24.33,8575500
The Kroger Company,KR,2010-07-19,7.61,7.64,7.48,7.5,15563600
Costco Wholesale Corporation,COST,2010-07-19,39.38,39.49,39.0,39.16,3575000
Valero Energy Corporation,VLO,2010-07-19,9.5,9.52,9.29,9.4,8783179
The Boeing Company,BA,2010-07-19,49.49,50.0,48.96,49.86,5031500
"The Home Depot, Inc.",THD,2010-07-19,32.19,32.37,32.05,32.27,61800
Target Corporation,TGT,2010-07-19,32.76,32.76,32.23,32.54,4050100
Johnson & Johnson,JNJ,2010-07-19,38.19,38.23,37.97,38.09,10277500
Microsoft Corporation,MSFT,2010-07-19,18.83,19.08,18.79,19.03,38181800
"The Goldman Sachs Group, Inc.",TGS,2010-07-19,1.76,1.79,1.65,1.75,15100
Pfizer Inc.,PFIZER.NS,2010-07-19,793.76,810.54,789.04,807.67,4409
"Lowe's Companies, Inc.",LOW,2010-07-19,15.15,15.17,14.94,15.07,8218900
"United Parcel Service, Inc.",UPS,2010-07-19,35.49,35.95,35.12,35.85,4435000
Lockheed Martin Corporation,LMT,2010-07-19,46.34,46.59,45.96,46.16,1370100
Best Buy Co. Inc.,BBY,2010-07-19,20.74,20.9,20.54,20.75,4615700
The Dow Chemical Company,TDC,2010-07-19,31.53,31.78,31.18,31.69,652100
Sears Holdings Corporation,SRSCQ,2010-07-19,11.79,11.79,11.79,11.79,0
"PepsiCo, Inc.",PEP,2010-07-19,39.63,39.72,39.39,39.42,5969400
"MetLife, Inc.",MET,2010-07-19,20.97,21.02,20.52,20.67,6702604
Freddie Mac,FMCC,2010-07-19,0.34,0.35,0.32,0.34,3180500
Sysco Corporation,SYY,2010-07-19,19.39,19.42,19.17,19.33,2844000
The Walt Disney Company,DIS,2010-07-19,28.35,28.7,28.26,28.54,9647000
"Cisco Systems, Inc.",CSCO,2010-07-19,14.88,14.98,14.67,14.79,54701900
Comcast Corporation,CMCSA,2010-07-19,6.65,6.85,6.62,6.82,42469800
FedEx Corporation,FDX,2010-07-19,62.49,62.75,61.49,62.56,2248000
Northrop Grumman Corporation,NOC,2010-07-19,36.54,36.95,36.48,36.81,2388379
Intel Corporation,INTC,2010-07-19,13.91,14.2,13.91,14.19,63430400
"Prudential Financial, Inc.",PRU,2010-07-19,29.19,29.43,28.63,29.02,5108900
Caterpillar Inc.,CAT,2010-07-19,44.05,44.64,43.5,44.35,6826400
Sprint Nextel Corporation,SIX.AX,2010-07-19,2.01,2.01,2.01,2.01,804
The Allstate Corporation,ALL,2010-07-19,19.83,19.92,19.53,19.8,3760300
General Dynamics Corporation,GD,2010-07-19,41.29,41.43,40.84,41.12,2013400
Morgan Stanley,MS,2010-07-19,17.57,17.74,17.29,17.59,8964200
Liberty Mutual Holding Company Inc.,LBTYA,2010-07-19,5.96,6.05,5.92,6.01,8439310
Honeywell International Inc.,HON,2010-07-19,26.0,26.08,25.75,25.95,4423646
Abbott Laboratories,ABT,2010-07-19,16.44,16.49,16.38,16.44,8753856
Fannie Mae,FNMA,2010-07-19,0.3,0.3,0.29,0.3,4637600
Time Warner Inc.,T,2010-07-19,6.32,6.35,6.3,6.33,25086490
"Johnson Controls, Inc.",JCI,2010-07-19,11.89,11.94,11.7,11.81,10331137
"Delta Air Lines, Inc.",DAL,2010-07-19,9.88,10.11,8.99,9.83,29991000
"Merck & Co., Inc.",MRK,2010-07-19,20.63,20.72,20.48,20.54,10604188
"Tyson Foods, Inc.",TSN,2010-07-19,12.86,13.21,12.86,13.15,4395300
American Express Company,AXP,2010-07-19,33.46,33.73,32.62,33.52,7378200
Massachusetts Financial Group,MFG.AX,2010-07-19,0.53,0.53,0.53,0.53,33104
Philip Morris International Inc.,PM,2010-07-19,24.2,24.48,24.16,24.42,5500900
The Hartford Financial Services Group Inc.,HFF.BE,2010-07-19,11.87,11.87,11.87,11.87,0
"The Travelers Companies, Inc.",TTC,2010-07-19,10.0,10.16,9.92,10.16,632800
