company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-05-18,30.84,31.23,30.64,30.66,19108000
"Wal-Mart Stores, Inc.",WMT,2006-05-18,10.55,10.63,10.47,10.59,32823600
Chevron Corporation,CVX,2006-05-18,27.8,28.14,27.69,27.69,8819400
Ford Motor Company,F,2006-05-18,3.53,3.58,3.52,3.52,15989300
ConocoPhillips,COP,2006-05-18,25.09,25.15,24.66,24.67,12774614
General Electric Company,GE,2006-05-18,102.67,102.85,101.63,101.66,5040942
"Citigroup, Inc.",C,2006-05-18,321.08,323.84,320.29,320.49,1645100
"American International Group,Inc.",AIG,2006-05-18,756.19,761.05,746.59,748.17,523155
International Business Machines Corporation,IBM,2006-05-18,41.79,42.23,41.54,41.87,5694006
Bank of America Corporation,BAC,2006-05-18,32.2,32.46,31.83,31.85,13165300
Valero Energy Corporation,VLO,2006-05-18,30.49,31.13,30.36,30.39,7991670
McKesson Corporation,MCK,2006-05-18,41.77,42.18,41.77,41.88,1605600
J.P. Morgan Chase & Co.,JPM,2006-05-18,26.13,26.21,25.77,25.8,10905200
Verizon Communications Inc.,VZ,2006-05-18,10.26,10.32,10.02,10.13,13700421
"Cardinal Health, Inc.",CAH,2006-05-18,30.75,31.24,30.63,31.06,2048400
"Altria Group, Inc.",MO,2006-05-18,5.09,5.15,5.05,5.05,7103500
The Kroger Company,KR,2006-05-18,6.77,7.11,6.77,7.04,4193400
The Boeing Company,BA,2006-05-18,60.4,60.83,59.22,59.31,3616900
Costco Wholesale Corporation,COST,2006-05-18,37.06,37.06,36.48,36.5,2602300
Target Corporation,TGT,2006-05-18,30.1,30.2,29.83,29.83,5467500
Morgan Stanley,MS,2006-05-18,32.72,33.16,32.61,32.65,3871900
Pfizer Inc.,PFIZER.NS,2006-05-18,571.81,571.81,553.13,558.96,7174
Johnson & Johnson,JNJ,2006-05-18,34.17,34.27,34.02,34.08,8518000
"MetLife, Inc.",MET,2006-05-18,26.14,26.58,26.14,26.27,2285738
UnitedHealth Group Incorporated,UNH,2006-05-18,36.1,36.18,34.97,35.48,17695600
AT&T Inc.,ATT.L,2006-05-18,20.7,20.88,20.5,20.7,0
Time Warner Inc.,T,2006-05-18,4.78,4.8,4.71,4.72,21872083
"The Goldman Sachs Group, Inc.",TGS,2006-05-18,2.33,2.35,2.27,2.27,8700
"Lowe's Companies, Inc.",LOW,2006-05-18,21.94,22.24,21.79,21.93,7910000
"United Parcel Service, Inc.",UPS,2006-05-18,42.4,42.56,42.12,42.13,3292100
Wells Fargo & Company,WFC,2006-05-18,19.48,19.56,19.32,19.32,10211200
Microsoft Corporation,MSFT,2006-05-18,16.04,16.25,15.99,16.04,95476400
Intel Corporation,INTC,2006-05-18,11.08,11.17,10.94,11.03,76112600
Lockheed Martin Corporation,LMT,2006-05-18,41.72,41.98,41.45,41.53,1641100
CVS Corporation,CVS,2006-05-18,19.2,19.31,19.02,19.02,3816800
"Motorola, Inc.",MSI,2006-05-18,63.31,64.01,61.71,61.89,4073049
"Caterpillar, Inc.",CAT,2006-05-18,46.37,46.59,45.31,45.48,6260200
The Allstate Corporation,ALL,2006-05-18,34.84,35.32,34.73,35.11,3781700
"PepsiCo, Inc.",PEP,2006-05-18,33.86,33.93,33.43,33.48,4429900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-05-18,18.94,18.96,18.83,18.87,11900
The Walt Disney Company,DIS,2006-05-18,24.02,24.16,23.55,23.89,13824126
"Prudential Financial, Inc.",PRU,2006-05-18,38.07,38.8,38.07,38.17,1404600
"Plains All American Pipeline, L.P.",PAA,2006-05-18,5.87,5.89,5.86,5.87,183800
Northrop Grumman Corporation,NOC,2006-05-18,38.65,39.46,38.65,39.19,1327393
Sysco Corporation,SYY,2006-05-18,17.38,17.53,17.29,17.35,2355500
American Express Company,AXP,2006-05-18,38.74,38.99,38.61,38.62,5911200
FedEx Corporation,FDX,2006-05-18,89.95,90.16,88.57,89.14,2257100
Honeywell International Inc.,HON,2006-05-18,24.32,24.57,23.96,23.98,3355378
"Johnson Controls, Inc.",JCI,2006-05-18,27.95,28.27,27.92,27.92,2820237
Best Buy Co. Inc.,BBY,2006-05-18,29.79,30.56,29.73,30.16,4745900
The Hartford Financial Services Group Inc.,HFF.BE,2006-05-18,48.61,48.61,48.61,48.61,0
"Alcoa, Inc.",AA,2006-05-18,62.86,62.86,60.61,60.61,2558510
"Tyson Foods, Inc.",TSN,2006-05-18,10.89,11.19,10.81,11.09,2428400
International Paper Company,IP,2006-05-18,15.01,15.08,14.78,14.82,2318997
"Cisco Systems, Inc.",CSCO,2006-05-18,13.12,13.4,13.11,13.2,63571800
"Federated Department Stores, Inc.",FHI,2006-05-18,11.8,11.95,11.74,11.74,521800
Weyerhaeuser Company,WY,2006-05-18,12.53,12.62,12.43,12.44,1217700
Massachusetts Financial Group,MFG.AX,2006-05-18,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-05-18,12.78,13.01,12.74,12.89,10569404
Comcast Corporation,CMCSA,2006-05-18,7.28,7.31,7.2,7.21,35085300
"Merck & Co., Inc.",MRK,2006-05-18,16.6,16.98,16.52,16.88,16253642
Deere & Company,DE,2006-05-18,29.55,29.75,28.63,28.71,6651600
General Dynamics Corporation,GD,2006-05-18,40.68,40.93,40.46,40.69,1770700
