company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-12-14,38.79,39.06,37.95,38.18,91458900
"Wal-Mart Stores, Inc.",WMT,2009-12-14,13.07,13.08,12.89,12.95,44623200
Chevron Corporation,CVX,2009-12-14,41.35,41.48,40.62,40.72,8525900
ConocoPhillips,COP,2009-12-14,22.46,22.54,22.22,22.32,13570740
General Electric Company,GE,2009-12-14,55.15,55.46,54.94,55.04,9151398
Ford Motor Company,F,2009-12-14,4.63,4.68,4.61,4.67,37983700
AT&T Inc.,ATT.L,2009-12-14,25.03,25.03,25.03,25.4,37620
Valero Energy Corporation,VLO,2009-12-14,9.17,9.26,9.12,9.16,7588640
Bank of America Corporation,BAC,2009-12-14,12.22,12.26,12.03,12.19,128586100
"Citigroup, Inc.",C,2009-12-14,28.2,28.49,27.16,27.45,83688720
International Business Machines Corporation,IBM,2009-12-14,71.34,71.52,71.31,71.49,5440560
McKesson Corporation,MCK,2009-12-14,55.52,55.93,55.31,55.67,1458800
J.P. Morgan Chase & Co.,JPM,2009-12-14,27.29,27.91,27.09,27.8,35340800
Verizon Communications Inc.,VZ,2009-12-14,14.04,14.1,13.85,13.86,12451154
"Cardinal Health, Inc.",CAH,2009-12-14,21.38,21.76,21.38,21.68,3260600
CVS Caremark Corporation,CVS,2009-12-14,22.1,22.15,21.95,22.09,10937100
UnitedHealth Group Incorporated,UNH,2009-12-14,24.25,24.54,24.16,24.31,20357700
The Kroger Company,KR,2009-12-14,7.45,7.49,7.31,7.36,25263400
Costco Wholesale Corporation,COST,2009-12-14,42.28,42.38,41.99,42.2,2174900
"The Home Depot, Inc.",THD,2009-12-14,27.07,27.19,26.97,27.17,53000
Target Corporation,TGT,2009-12-14,30.39,30.84,30.2,30.8,8979600
Johnson & Johnson,JNJ,2009-12-14,41.0,41.13,40.78,40.85,8172500
Morgan Stanley,MS,2009-12-14,21.21,21.45,20.92,21.34,14433400
The Boeing Company,BA,2009-12-14,43.65,44.07,43.5,43.68,4830600
Microsoft Corporation,MSFT,2009-12-14,22.35,22.54,22.35,22.5,34651200
The Dow Chemical Company,TDC,2009-12-14,30.77,31.0,30.43,30.93,1689300
"MetLife, Inc.",MET,2009-12-14,20.16,20.46,19.89,20.42,6021774
"The Goldman Sachs Group, Inc.",TGS,2009-12-14,1.35,1.36,1.31,1.35,6000
Wells Fargo & Company,WFC,2009-12-14,16.76,17.1,16.55,16.82,43877900
"United Parcel Service, Inc.",UPS,2009-12-14,34.14,34.45,34.0,34.45,3614900
Caterpillar Inc.,CAT,2009-12-14,38.92,39.22,38.75,39.12,4585300
Pfizer Inc.,PFIZER.NS,2009-12-14,600.7,605.68,587.65,592.18,5257
"Lowe's Companies, Inc.",LOW,2009-12-14,17.89,18.11,17.89,18.04,18617400
Time Warner Inc.,T,2009-12-14,6.77,6.77,6.68,6.7,28521078
Sears Holdings Corporation,SRSCQ,2009-12-14,8.88,8.88,8.85,8.85,300
"PepsiCo, Inc.",PEP,2009-12-14,38.62,38.67,38.1,38.17,7437800
Kraft Foods Inc.,1959.T,2009-12-14,365.59,371.05,364.22,369.69,110000
Lockheed Martin Corporation,LMT,2009-12-14,47.26,48.07,47.11,47.73,3194000
Best Buy Co. Inc.,BBY,2009-12-14,26.79,27.2,26.62,27.1,8943400
"Cisco Systems, Inc.",CSCO,2009-12-14,15.62,15.71,15.51,15.51,35439600
"Johnson Controls, Inc.",JCI,2009-12-14,11.95,11.99,11.78,11.86,5921346
FedEx Corporation,FDX,2009-12-14,73.42,75.42,73.37,75.34,2644500
The Walt Disney Company,DIS,2009-12-14,27.35,27.48,27.25,27.27,9230700
Intel Corporation,INTC,2009-12-14,12.96,13.02,12.88,12.94,35705000
Sysco Corporation,SYY,2009-12-14,18.51,18.6,17.98,18.08,5157200
Honeywell International Inc.,HON,2009-12-14,26.03,26.34,26.0,26.19,5889773
Sprint Nextel Corporation,SIX.AX,2009-12-14,2.01,2.01,1.89,1.89,3372
Comcast Corporation,CMCSA,2009-12-14,6.28,6.28,6.14,6.2,34559600
Northrop Grumman Corporation,NOC,2009-12-14,36.27,37.24,36.27,37.01,2598893
American Express Company,AXP,2009-12-14,32.41,33.13,32.29,32.84,9744000
"Motorola, Inc.",MSI,2009-12-14,26.79,26.89,26.06,26.32,11762400
"Plains All American Pipeline, L.P.",PAA,2009-12-14,8.63,8.71,8.57,8.59,813200
Abbott Laboratories,ABT,2009-12-14,18.18,18.36,18.17,18.18,9362026
The Allstate Corporation,ALL,2009-12-14,20.15,20.17,19.98,20.06,4601700
General Dynamics Corporation,GD,2009-12-14,47.78,48.83,47.7,48.7,2569600
"Prudential Financial, Inc.",PRU,2009-12-14,26.65,26.92,26.44,26.9,2259600
Liberty Mutual Holding Company Inc.,LBTYA,2009-12-14,4.64,4.66,4.53,4.58,7490555
Deere & Company,DE,2009-12-14,38.79,39.23,38.74,39.15,3066400
"Tyson Foods, Inc.",TSN,2009-12-14,9.52,9.58,9.45,9.48,2426500
"Alcoa, Inc.",AA,2009-12-14,31.05,31.86,30.88,31.47,15293342
