company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-05,29.67,29.8,29.32,29.53,17158400
"Wal-Mart Stores, Inc.",WMT,2006-01-05,10.25,10.34,10.09,10.18,62274600
Chevron Corporation,CVX,2006-01-05,27.23,27.36,26.84,27.0,8634800
Ford Motor Company,F,2006-01-05,4.01,4.18,4.0,4.16,31978000
ConocoPhillips,COP,2006-01-05,23.37,23.46,23.07,23.24,16205079
General Electric Company,GE,2006-01-05,104.21,104.45,103.71,104.09,3934887
"Citigroup, Inc.",C,2006-01-05,311.98,314.16,311.72,313.13,1143160
"American International Group,Inc.",AIG,2006-01-05,847.74,849.56,842.04,846.65,197095
International Business Machines Corporation,IBM,2006-01-05,42.0,42.77,41.92,42.56,7545216
Bank of America Corporation,BAC,2006-01-05,30.49,30.66,30.32,30.53,14970700
Valero Energy Corporation,VLO,2006-01-05,28.13,28.31,27.46,28.11,10188860
McKesson Corporation,MCK,2006-01-05,46.19,46.5,45.93,46.38,1552700
J.P. Morgan Chase & Co.,JPM,2006-01-05,23.72,23.84,23.65,23.8,8109400
Verizon Communications Inc.,VZ,2006-01-05,10.16,10.37,10.14,10.28,22976845
"Cardinal Health, Inc.",CAH,2006-01-05,32.0,32.16,31.81,31.84,1994500
"Altria Group, Inc.",MO,2006-01-05,5.37,5.4,5.33,5.34,6790600
The Kroger Company,KR,2006-01-05,6.58,6.64,6.58,6.63,6692800
The Boeing Company,BA,2006-01-05,50.2,50.2,49.51,50.04,4598100
Costco Wholesale Corporation,COST,2006-01-05,34.3,34.3,33.57,33.83,3571200
Target Corporation,TGT,2006-01-05,33.78,34.02,33.23,33.44,5378900
Morgan Stanley,MS,2006-01-05,31.65,31.67,31.37,31.63,5778000
Pfizer Inc.,PFIZER.NS,2006-01-05,638.74,645.47,618.53,641.46,32669
Johnson & Johnson,JNJ,2006-01-05,35.25,35.47,34.99,35.11,9852600
"MetLife, Inc.",MET,2006-01-05,26.22,26.38,26.11,26.24,2805337
UnitedHealth Group Incorporated,UNH,2006-01-05,48.71,49.22,48.13,48.28,5624200
AT&T Inc.,ATT.L,2006-01-05,22.92,22.92,22.65,22.65,0
Time Warner Inc.,T,2006-01-05,4.59,4.62,4.59,4.6,14303040
"The Goldman Sachs Group, Inc.",TGS,2006-01-05,2.57,2.59,2.54,2.54,16000
"Lowe's Companies, Inc.",LOW,2006-01-05,23.58,23.67,23.24,23.31,6449200
"United Parcel Service, Inc.",UPS,2006-01-05,39.71,39.92,39.61,39.72,2298600
Wells Fargo & Company,WFC,2006-01-05,18.24,18.27,18.13,18.23,10158000
Microsoft Corporation,MSFT,2006-01-05,18.8,18.92,18.76,18.82,48245500
Intel Corporation,INTC,2006-01-05,15.19,15.5,15.18,15.39,54876800
Lockheed Martin Corporation,LMT,2006-01-05,36.37,36.56,36.18,36.53,1747900
CVS Corporation,CVS,2006-01-05,17.63,18.19,17.6,17.9,8426800
"Motorola, Inc.",MSI,2006-01-05,71.01,71.31,70.34,71.01,4473939
"Caterpillar, Inc.",CAT,2006-01-05,35.71,36.22,35.7,35.86,4590700
The Allstate Corporation,ALL,2006-01-05,33.65,33.83,33.57,33.78,2586400
"PepsiCo, Inc.",PEP,2006-01-05,33.86,34.01,33.62,33.73,3054100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-05,19.72,19.78,19.68,19.78,12700
The Walt Disney Company,DIS,2006-01-05,19.48,19.93,19.45,19.7,8816219
"Prudential Financial, Inc.",PRU,2006-01-05,38.42,38.62,38.27,38.33,1680700
"Plains All American Pipeline, L.P.",PAA,2006-01-05,5.12,5.12,5.08,5.1,352800
Northrop Grumman Corporation,NOC,2006-01-05,35.54,35.63,35.32,35.63,1551300
Sysco Corporation,SYY,2006-01-05,17.6,17.72,17.47,17.53,1847600
American Express Company,AXP,2006-01-05,38.53,38.98,38.53,38.97,3925800
FedEx Corporation,FDX,2006-01-05,84.87,85.65,84.23,84.6,1351000
Honeywell International Inc.,HON,2006-01-05,21.34,21.48,21.2,21.36,3294169
"Johnson Controls, Inc.",JCI,2006-01-05,30.73,31.01,30.72,30.75,3006540
Best Buy Co. Inc.,BBY,2006-01-05,25.23,25.46,24.78,24.89,5240000
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-05,51.66,51.66,51.66,51.66,0
"Alcoa, Inc.",AA,2006-01-05,57.36,58.22,57.3,58.14,1892634
"Tyson Foods, Inc.",TSN,2006-01-05,11.91,11.92,11.79,11.92,2304400
International Paper Company,IP,2006-01-05,14.84,14.87,14.77,14.87,1702547
"Cisco Systems, Inc.",CSCO,2006-01-05,11.67,12.02,11.66,11.94,118575500
"Federated Department Stores, Inc.",FHI,2006-01-05,13.41,13.54,13.36,13.5,852800
Weyerhaeuser Company,WY,2006-01-05,12.8,12.8,12.65,12.71,1076800
Massachusetts Financial Group,MFG.AX,2006-01-05,0.35,0.35,0.35,0.35,0
Abbott Laboratories,ABT,2006-01-05,12.04,12.27,12.02,12.16,11570029
Comcast Corporation,CMCSA,2006-01-05,6.04,6.1,6.02,6.05,22311300
"Merck & Co., Inc.",MRK,2006-01-05,15.65,15.87,15.45,15.77,16383908
Deere & Company,DE,2006-01-05,23.11,23.34,23.11,23.3,3608800
General Dynamics Corporation,GD,2006-01-05,36.92,37.03,36.36,36.44,1679600
