company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-31,8.86,8.96,8.85,8.9,6417821
Exxon Corporation,XOM,1998-03-31,14.52,14.52,14.24,14.33,5460200
"Wal-Mart Stores, Inc.",WMT,1998-03-31,5.36,5.47,5.34,5.37,20433600
General Electric Company,GE,1998-03-31,72.37,74.12,72.37,72.9,3124110
International Business Machines Corporation,IBM,1998-03-31,25.49,25.72,25.33,25.45,5310542
AT&T Corp.,ATT.L,1998-03-31,12.1,12.1,12.1,12.1,0
The Boeing Company,BA,1998-03-31,31.89,32.96,31.89,32.88,3792100
Travelers Group Inc.,TRV,1998-03-31,22.31,22.52,22.28,22.35,735200
Chevron Corporation,CVX,1998-03-31,15.0,15.13,14.48,14.51,4012600
"American International Group,Inc.",AIG,1998-03-31,517.03,533.03,516.77,528.31,125648
"Motorola, Inc.",MSI,1998-03-31,49.0,50.72,48.95,50.72,7092298
"PepsiCo, Inc.",PEP,1998-03-31,21.6,22.01,21.44,21.63,2982500
Lockheed Martin Corporation,LMT,1998-03-31,27.92,28.33,27.89,28.14,2042000
Fannie Mae,FNMA,1998-03-31,49.74,50.24,49.69,50.19,2657800
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-31,1.24,1.29,1.24,1.27,55100
The Kroger Company,KR,1998-03-31,8.1,8.16,8.0,8.13,2032400
Intel Corporation,INTC,1998-03-31,10.86,11.08,10.85,11.05,57452000
The Allstate Corporation,ALL,1998-03-31,24.23,24.38,23.92,23.97,2637600
"ConAgra, Inc.",CAG,1998-03-31,9.29,9.4,9.27,9.38,842703
"Merck & Co., Inc.",MRK,1998-03-31,23.33,23.65,23.31,23.45,3946768
Johnson & Johnson,JNJ,1998-03-31,18.23,18.45,18.12,18.37,3932000
The Walt Disney Company,DIS,1998-03-31,26.36,26.85,26.35,26.66,3753269
CIGNA Corporation,CI,1998-03-31,18.69,18.72,18.6,18.6,1951200
Loews Corporation,L,1998-03-31,14.23,14.23,14.05,14.18,1168200
American Express Company,AXP,1998-03-31,18.46,18.84,18.46,18.6,5504741
"Caterpillar, Inc.",CAT,1998-03-31,13.67,13.88,13.61,13.69,1816000
Xerox Corporation,XRX,1998-03-31,57.32,59.12,57.25,58.95,1418192
J.P. Morgan & Co. Incorporated,JPM,1998-03-31,20.3,20.77,20.3,20.47,5190600
Duke Energy Corporation,DUK,1998-03-31,14.7,15.01,14.7,14.93,1021052
Electronic Data Systems Corporation,EA,1998-03-31,11.04,11.56,10.89,11.42,5408800
Sysco Corporation,SYY,1998-03-31,6.64,6.7,6.48,6.48,922800
Federal Home Loan Mortgage Corp.,FMCC,1998-03-31,38.49,38.95,38.49,38.55,1684300
First Union Corporation,FHN,1998-03-31,14.38,14.55,14.21,14.27,498051
Archer Daniels Midland Company,ADM,1998-03-31,9.72,9.75,9.56,9.75,2092980
Ashland Inc.,ASH,1998-03-31,12.94,13.04,12.77,12.84,594056
