company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-05-23,4.69,4.71,4.66,4.71,6510162
Exxon Corporation,XOM,1996-05-23,8.8,8.92,8.78,8.83,6124000
"Wal-Mart Stores, Inc.",WMT,1996-05-23,2.63,2.64,2.56,2.56,24918000
AT&T Corp.,ATT.L,1996-05-23,11.3,11.3,11.3,11.3,0
International Business Machines Corporation,IBM,1996-05-23,13.24,13.32,13.17,13.17,10893881
General Electric Company,GE,1996-05-23,34.61,34.92,34.05,34.51,4622533
State Farm Group,SFG.AX,1996-05-23,0.22,0.22,0.22,0.22,0
Chevron Corporation,CVX,1996-05-23,10.52,10.61,10.48,10.55,2517200
"PepsiCo, Inc.",PEP,1996-05-23,15.48,15.65,15.28,15.39,3702800
"Motorola, Inc.",MSI,1996-05-23,53.81,54.01,53.09,53.29,1733564
"American International Group,Inc.",AIG,1996-05-23,260.13,261.17,259.09,260.82,122428
"ConAgra, Inc.",CAG,1996-05-23,5.92,5.98,5.87,5.91,883823
The Kroger Company,KR,1996-05-23,3.56,3.58,3.53,3.53,1663200
Lockheed Martin Corporation,LMT,1996-05-23,20.27,20.94,20.24,20.61,591200
The Allstate Corporation,ALL,1996-05-23,10.48,10.64,10.48,10.57,1737000
Federal National Mortgage Association,FNMA,1996-05-23,24.99,25.18,24.42,24.8,3337000
International Paper Company,IP,1996-05-23,15.09,15.09,14.74,14.87,1184608
The Boeing Company,BA,1996-05-23,26.39,26.43,26.12,26.36,2241000
Xerox Corporation,XRX,1996-05-23,28.35,28.41,28.19,28.39,968408
Cigna Corporation,CI,1996-05-23,9.98,10.04,9.86,9.93,1998000
Johnson & Johnson,JNJ,1996-05-23,11.85,11.91,11.68,11.77,4583600
Loews Corporation,L,1996-05-23,10.53,11.15,10.42,10.97,3132600
American Express Company,AXP,1996-05-23,9.47,9.52,9.33,9.38,4736662
"Merck & Co., Inc.",MRK,1996-05-23,11.16,11.27,11.13,11.16,8199552
Intel Corporation,INTC,1996-05-23,4.95,5.07,4.92,5.0,45295200
Minnesota Mining & Manufacturing Company,MMM,1996-05-23,12.58,12.65,12.4,12.54,1329474
"Caterpillar, Inc.",CAT,1996-05-23,8.31,8.35,8.11,8.11,3072000
J.P. Morgan & Co. Inc.,JPM,1996-05-23,10.45,10.58,10.38,10.43,5775900
Digital Equipment Corporation,GEN,1996-05-23,0.78,0.79,0.76,0.76,4314400
McKesson Corporation,MCK,1996-05-23,18.25,18.49,18.1,18.34,701400
The Goodyear Tire & Rubber Company,TGT,1996-05-23,4.88,4.88,4.82,4.85,6878400
"Texas Instruments, Inc.",TXN,1996-05-23,3.91,3.95,3.87,3.87,17913600
Rockwell International Corporation,ROK,1996-05-23,8.17,8.17,7.92,7.97,423800
Archer Daniels Midland Company,ADM,1996-05-23,7.53,7.58,7.48,7.58,1797336
Alcoa,AA,1996-05-23,25.43,25.48,25.27,25.27,984270
"ITT Hartford Group, Inc.",ITT,1996-05-23,3.21,3.21,3.11,3.13,1331725
SYSCO Corporation,SYY,1996-05-23,4.12,4.16,4.1,4.12,1972800
