company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-04-25,13.22,13.24,13.13,13.17,17441400
Exxon Mobil Corporation,XOM,2011-04-25,48.81,48.92,48.58,48.77,9852800
Chevron Corporation,CVX,2011-04-25,59.14,59.37,58.76,59.17,3995200
ConocoPhillips,COP,2011-04-25,37.14,37.14,36.57,36.9,6881656
Fannie Mae,FNMA,2011-04-25,0.38,0.39,0.38,0.38,2525900
General Electric Company,GE,2011-04-25,72.42,72.46,71.52,71.52,11633350
General Motors Corporation,GM,2011-04-25,23.16,23.31,22.66,23.27,15442500
Bank of America Corporation,BAC,2011-04-25,9.65,9.86,9.64,9.73,112414300
Ford Motor Company,F,2011-04-25,7.98,8.02,7.9,7.99,54775800
J.P. Morgan Chase & Co.,JPM,2011-04-25,30.06,30.31,29.88,30.03,17358900
"Citigroup, Inc.",C,2011-04-25,33.69,33.98,33.46,33.54,24048020
McKesson Corporation,MCK,2011-04-25,73.66,74.5,73.44,74.37,976300
Verizon Communications Inc.,VZ,2011-04-25,17.84,17.86,17.72,17.8,10229100
"American International Group,Inc.",AIG,2011-04-25,24.53,24.54,23.83,23.97,5090000
International Business Machines Corporation,IBM,2011-04-25,94.39,95.02,94.15,94.4,3748655
"Cardinal Health, Inc.",CAH,2011-04-25,29.27,29.39,29.14,29.34,1918900
Freddie Mac,FMCC,2011-04-25,0.38,0.39,0.38,0.38,1406800
CVS Caremark Corporation,CVS,2011-04-25,25.05,25.17,24.97,25.03,3879700
UnitedHealth Group Incorporated,UNH,2011-04-25,37.58,38.38,37.53,38.03,6650100
Wells Fargo & Company,WFC,2011-04-25,19.01,19.21,18.98,19.05,32213300
Valero Energy Corporation,VLO,2011-04-25,15.96,16.21,15.74,16.08,13438258
The Kroger Company,KR,2011-04-25,9.23,9.28,9.13,9.18,10099800
Costco Wholesale Corporation,COST,2011-04-25,56.71,56.88,56.51,56.73,1610300
"The Home Depot, Inc.",THD,2011-04-25,48.34,48.35,47.82,48.12,199600
Pfizer Inc.,PFIZER.NS,2011-04-25,812.55,863.93,812.55,846.85,4277
Target Corporation,TGT,2011-04-25,32.77,32.83,32.52,32.53,3665400
The Boeing Company,BA,2011-04-25,60.66,60.7,59.99,60.17,2524200
Microsoft Corporation,MSFT,2011-04-25,19.62,19.66,19.45,19.65,33525100
Johnson & Johnson,JNJ,2011-04-25,41.81,42.18,41.72,42.12,7226900
"PepsiCo, Inc.",PEP,2011-04-25,43.63,43.71,43.43,43.55,4197500
The Dow Chemical Company,TDC,2011-04-25,53.8,54.08,53.16,53.74,1000800
"MetLife, Inc.",MET,2011-04-25,24.84,24.95,24.7,24.91,4928497
Best Buy Co. Inc.,BBY,2011-04-25,18.29,18.83,18.22,18.47,4887300
"United Parcel Service, Inc.",UPS,2011-04-25,44.25,44.86,44.09,44.59,3831100
Kraft Foods Inc.,1959.T,2011-04-25,344.27,344.98,343.57,344.98,101000
"Lowe's Companies, Inc.",LOW,2011-04-25,20.37,20.39,20.14,20.19,8965500
Lockheed Martin Corporation,LMT,2011-04-25,49.72,49.96,49.46,49.69,2458600
"Merck & Co., Inc.",MRK,2011-04-25,19.98,20.4,19.94,20.36,10088258
"The Goldman Sachs Group, Inc.",TGS,2011-04-25,2.24,2.27,2.18,2.19,45000
Intel Corporation,INTC,2011-04-25,14.38,14.82,14.36,14.77,81676700
Sears Holdings Corporation,SRSCQ,2011-04-25,11.13,11.13,11.13,11.13,1600
Caterpillar Inc.,CAT,2011-04-25,75.84,76.01,74.95,75.57,3708600
"Cisco Systems, Inc.",CSCO,2011-04-25,11.05,11.2,11.03,11.16,42745400
Morgan Stanley,MS,2011-04-25,18.77,18.88,18.38,18.4,13031500
"Prudential Financial, Inc.",PRU,2011-04-25,34.28,34.3,33.86,33.96,1688300
The Walt Disney Company,DIS,2011-04-25,36.67,36.68,36.26,36.32,5157000
Comcast Corporation,CMCSA,2011-04-25,9.19,9.22,9.12,9.2,17856800
Sysco Corporation,SYY,2011-04-25,19.28,19.32,19.22,19.26,2729300
Abbott Laboratories,ABT,2011-04-25,18.34,18.4,18.06,18.28,16016465
Northrop Grumman Corporation,NOC,2011-04-25,46.4,46.4,45.94,46.19,684500
FedEx Corporation,FDX,2011-04-25,78.54,78.86,77.83,78.63,1347000
"Johnson Controls, Inc.",JCI,2011-04-25,16.53,16.61,16.35,16.37,6481935
"Enterprise Products Partners, L.P.",EPD,2011-04-25,8.54,8.6,8.54,8.57,2113200
Honeywell International Inc.,HON,2011-04-25,39.68,39.81,39.48,39.55,5592853
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-25,9.77,9.8,9.68,9.79,2498080
General Dynamics Corporation,GD,2011-04-25,51.74,51.85,51.45,51.59,944700
"Delta Air Lines, Inc.",DAL,2011-04-25,7.8,7.98,7.78,7.78,12798000
The Allstate Corporation,ALL,2011-04-25,22.91,23.16,22.62,23.13,4016500
American Express Company,AXP,2011-04-25,38.53,38.79,38.39,38.42,5015100
"Tyson Foods, Inc.",TSN,2011-04-25,14.65,14.68,14.47,14.53,2256800
Philip Morris International Inc.,PM,2011-04-25,34.2,34.28,34.01,34.13,4779900
Time Warner Inc.,T,2011-04-25,8.26,8.28,8.2,8.23,17548958
Oracle Corporation,ORCL,2011-04-25,28.34,28.47,28.23,28.45,12163000
