company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-22,11.82,11.82,11.54,11.62,4923714
"Wal-Mart Stores, Inc.",WMT,1999-07-22,9.73,9.83,9.44,9.61,16245900
Exxon Corporation,XOM,1999-07-22,17.0,17.05,16.41,17.04,8492200
General Electric Company,GE,1999-07-22,100.34,101.37,98.46,98.95,2798096
International Business Machines Corporation,IBM,1999-07-22,63.02,63.45,60.98,61.17,9277079
"Citigroup, Inc.",C,1999-07-22,186.37,190.27,183.93,186.61,1169680
The Boeing Company,BA,1999-07-22,28.79,30.03,28.43,29.43,3213300
AT&T Corp.,ATT.L,1999-07-22,19.05,19.05,19.05,19.05,0
"American International Group,Inc.",AIG,1999-07-22,749.04,756.93,743.52,752.98,237056
Fannie Mae,FNMA,1999-07-22,57.58,57.64,56.07,56.07,1644600
Morgan Stanley Dean Witter & Co.,MS,1999-07-22,23.69,24.22,23.31,23.51,4395400
"Motorola, Inc.",MSI,1999-07-22,79.11,79.32,75.31,76.1,2309678
The Kroger Company,KR,1999-07-22,10.03,10.03,9.7,9.72,3848400
"Merck & Co., Inc.",MRK,1999-07-22,25.57,26.02,25.57,25.88,4404744
Chevron Corporation,CVX,1999-07-22,17.68,17.7,17.17,17.54,2307400
Intel Corporation,INTC,1999-07-22,18.48,18.59,18.09,18.13,29924600
Lockheed Martin Corporation,LMT,1999-07-22,19.4,19.65,19.14,19.49,881400
The Allstate Corporation,ALL,1999-07-22,18.47,18.64,18.21,18.44,4206500
"ConAgra, Inc.",CAG,1999-07-22,8.26,8.35,8.11,8.11,653423
Johnson & Johnson,JNJ,1999-07-22,24.85,25.28,24.79,24.99,10694200
The Walt Disney Company,DIS,1999-07-22,20.47,20.71,20.19,20.33,8839331
"PepsiCo, Inc.",PEP,1999-07-22,20.38,20.92,20.38,20.54,5063700
First Union Corporation,FHN,1999-07-22,18.19,18.19,17.68,18.16,320273
CIGNA Corporation,CI,1999-07-22,24.98,25.17,24.65,24.8,1039500
"Caterpillar, Inc.",CAT,1999-07-22,15.58,15.63,15.45,15.55,2642600
McKesson HBOC Inc.,MCK,1999-07-22,25.28,26.15,25.23,25.59,2204900
Loews Corporation,L,1999-07-22,10.17,10.23,10.11,10.14,1171800
Wells Fargo & Co.,WFC,1999-07-22,10.28,10.41,10.15,10.25,6442800
Xerox Corporation,XRX,1999-07-22,58.35,58.64,55.75,57.3,5513148
American Express Company,AXP,1999-07-22,27.19,28.37,27.09,28.12,8004684
International Paper Company,IP,1999-07-22,20.21,20.73,20.17,20.45,1215768
J.P. Morgan & Co. Incorporated,JPM,1999-07-22,25.52,26.64,25.52,26.16,6287400
Freddie Mac,FMCC,1999-07-22,49.24,50.06,48.11,49.34,2008000
Duke Energy Corporation,DUK,1999-07-22,14.73,14.78,14.62,14.75,692021
"AutoNation, Inc.",AN,1999-07-22,14.16,14.33,13.99,13.99,445400
United Health Care Corporation,UNH,1999-07-22,6.01,6.16,6.01,6.1,5049600
Halliburton Company,HAL,1999-07-22,14.5,14.65,14.13,14.5,2544600
Electronic Data Systems Corporation,EA,1999-07-22,13.09,13.14,12.53,12.86,3210800
Archer Daniels Midland Company,ADM,1999-07-22,6.81,6.81,6.75,6.78,1074508
"Cardinal Health, Inc.",CAH,1999-07-22,19.63,19.7,19.5,19.55,1364100
FDX Corporation,FDX,1999-07-22,37.22,37.83,36.87,37.22,1434100
"Federated Department Stores, Inc.",FHI,1999-07-22,4.01,4.08,3.97,4.0,975900
"Alcoa, Inc.",AA,1999-07-22,50.91,52.23,50.54,52.08,921681
Sysco Corporation,SYY,1999-07-22,8.17,8.27,8.09,8.12,1078600
CVS Corporation,CVS,1999-07-22,15.56,15.56,14.96,15.06,3627600
