company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-02,11.64,11.76,11.5,11.55,20204400
Exxon Mobil Corporation,XOM,2000-08-02,18.14,18.52,18.1,18.46,16508800
Ford Motor Company,F,2000-08-02,11.05,11.05,10.77,10.95,3847209
General Electric Company,GE,2000-08-02,136.86,137.84,134.42,135.72,3222932
International Business Machines Corporation,IBM,2000-08-02,55.06,56.99,54.94,56.68,6148283
"Citigroup, Inc.",C,2000-08-02,277.85,281.05,276.37,279.82,841733
AT&T Corp.,ATT.L,2000-08-02,58.85,58.85,58.85,58.85,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-02,553.72,553.72,553.72,553.72,100
The Boeing Company,BA,2000-08-02,31.77,32.46,31.77,32.42,4383700
Bank of America Corporation,BAC,2000-08-02,12.55,12.76,12.4,12.42,10312800
The Kroger Company,KR,2000-08-02,7.61,7.63,7.41,7.61,4308000
"American International Group,Inc.",AIG,2000-08-02,1036.02,1038.25,1008.61,1016.76,150630
Fannie Mae,FNMA,2000-08-02,40.86,41.38,39.83,40.04,4781000
Morgan Stanley Dean Witter & Co.,MS,2000-08-02,44.81,45.85,44.53,45.24,1960200
Target,TGT,2000-08-02,17.37,18.33,17.3,18.04,3073500
"Merck & Co., Inc.",MRK,2000-08-02,28.16,28.54,27.92,28.44,4731091
Chevron Corporation,CVX,2000-08-02,15.3,15.47,15.3,15.39,3739200
"Motorola, Inc.",MSI,2000-08-02,87.84,94.67,87.52,93.08,5203290
McKesson HBOC Inc.,MCK,2000-08-02,20.35,20.35,19.73,19.89,1358900
Intel Corporation,INTC,2000-08-02,37.09,37.58,35.91,35.99,33226800
Johnson & Johnson,JNJ,2000-08-02,24.43,24.88,24.26,24.84,4974200
Costco Wholesale Corporation,COST,2000-08-02,21.71,22.55,21.67,22.42,6514000
Time Warner Inc.,T,2000-08-02,6.05,6.15,6.03,6.09,7831460
"United Parcel Service of America, Inc.",UPS,2000-08-02,28.32,28.38,28.02,28.23,314000
The Allstate Corporation,ALL,2000-08-02,14.74,14.95,14.61,14.68,1877900
Lockheed Martin Corporation,LMT,2000-08-02,15.53,16.09,15.04,15.14,4871600
"Goldman Sachs Group, Inc.",GS,2000-08-02,69.57,72.15,69.57,71.58,13171500
"Cardinal Health, Inc.",CAH,2000-08-02,22.61,22.81,22.42,22.72,1302750
ConAgra,CAG,2000-08-02,6.72,6.78,6.68,6.78,1213426
International Paper Company,IP,2000-08-02,13.11,13.14,12.68,12.9,2543433
Freddie Mac,FMCC,2000-08-02,32.95,33.26,32.37,32.48,2356700
"AutoNation, Inc.",AN,2000-08-02,6.94,7.06,6.94,7.06,1049500
Honeywell International Inc.,HON,2000-08-02,17.23,17.46,17.01,17.04,4150207
The Walt Disney Company,DIS,2000-08-02,30.11,30.58,30.11,30.54,4612063
First Union Corporation,FHN,2000-08-02,8.64,8.79,8.64,8.64,756657
Wells Fargo & Co.,WFC,2000-08-02,10.39,10.43,10.26,10.39,4760600
Duke Energy Corporation,DUK,2000-08-02,17.33,17.81,17.3,17.78,2472782
American Express Company,AXP,2000-08-02,35.28,35.9,34.81,35.55,3158574
Loews Corporation,L,2000-08-02,8.86,8.86,8.7,8.71,908400
Conoco,COP,2000-08-02,8.72,8.96,8.72,8.93,2528608
CIGNA Corporation,CI,2000-08-02,26.92,27.61,26.92,27.22,4922400
"PepsiCo, Inc.",PEP,2000-08-02,23.74,24.03,23.51,23.9,2421300
Microsoft Corporation,MSFT,2000-08-02,20.94,21.51,20.92,21.19,48269200
"Caterpillar, Inc.",CAT,2000-08-02,9.1,9.32,9.1,9.27,3722000
"UnitedHealth Group, Incorporated",UNH,2000-08-02,8.05,8.27,7.99,8.16,9508800
Xerox Corporation,XRX,2000-08-02,17.83,17.87,17.25,17.25,2235748
Electronic Data Systems Corporation,EA,2000-08-02,20.57,21.4,20.24,20.29,3440800
J.P. Morgan & Co. Incorporated,JPM,2000-08-02,25.04,25.26,24.44,24.8,6692900
CVS Corporation,CVS,2000-08-02,12.13,12.15,11.77,11.81,6203400
"Federated Department Stores, Inc.",FHI,2000-08-02,8.93,9.15,8.93,9.0,118500
Sysco Corporation,SYY,2000-08-02,10.95,11.16,10.64,10.77,2191800
