company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-19,19.82,19.9,19.66,19.78,24390900
Exxon Mobil,XOM,2014-02-19,57.31,58.22,57.31,57.4,12227800
Chevron,CVX,2014-02-19,68.38,69.89,68.33,69.01,7989900
Phillips 66,PSX,2014-02-19,49.34,50.47,49.21,49.37,3700300
General Motors,GM,2014-02-19,27.06,27.44,26.9,26.92,23060900
Ford Motor,F,2014-02-19,8.3,8.4,8.25,8.27,26262500
General Electric,GE,2014-02-19,101.65,102.01,100.42,100.54,7072205
Valero Energy,VLO,2014-02-19,32.47,32.81,32.36,32.43,8071400
AT&T,ATT.L,2014-02-19,54.25,54.96,54.25,54.25,246180
CVS Caremark,CVS,2014-02-19,50.8,51.21,50.63,50.76,5624400
Fannie Mae,FNMA,2014-02-19,3.14,3.4,3.13,3.4,39762000
UnitedHealth Group,UNH,2014-02-19,61.07,61.7,60.96,61.07,3926500
McKesson,MCK,2014-02-19,163.18,164.46,161.67,162.87,1671600
Verizon Communications,VZ,2014-02-19,25.04,25.65,24.95,25.48,34094900
J.P. Morgan Chase & Co.,JPM,2014-02-19,42.5,42.63,41.67,41.7,18669900
Costco Wholesale,COST,2014-02-19,91.98,92.13,91.3,91.82,1802600
Express Scripts Holding,ESH.BE,2014-02-19,12.23,12.23,12.23,12.23,0
Bank of America,BAC,2014-02-19,12.97,13.03,12.81,12.83,137734500
Cardinal Health,CAH,2014-02-19,51.51,52.3,51.24,51.62,2574600
International Business Machines,IBM,2014-02-19,108.61,110.34,108.42,108.74,4886389
Kroger,KR,2014-02-19,15.03,15.57,14.98,15.52,11245200
Marathon Petroleum,MPC,2014-02-19,30.75,31.31,30.51,30.58,6390000
Citigroup,C,2014-02-19,36.48,36.7,35.87,35.87,30294400
Archer Daniels Midland,ADM,2014-02-19,28.89,28.91,28.46,28.5,4449300
Wells Fargo,WFC,2014-02-19,33.12,33.26,32.71,32.74,16187900
Boeing,BA,2014-02-19,111.83,112.16,110.33,110.35,5146600
Procter & Gamble,PG,2014-02-19,55.77,56.72,55.71,56.13,8740000
Freddie Mac,FMCC,2014-02-19,3.06,3.34,3.06,3.34,17546600
Home Depot,HD,2014-02-19,58.79,59.0,58.15,58.18,7767800
Microsoft,MSFT,2014-02-19,31.11,31.56,31.1,31.35,29750400
Target,TGT,2014-02-19,39.75,40.78,39.72,40.42,8838300
Johnson & Johnson,JNJ,2014-02-19,66.44,66.87,66.02,66.07,7693400
