company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-09-28,13.04,13.15,12.93,13.11,33441900
Exxon Mobil Corporation,XOM,2010-09-28,34.46,34.81,34.26,34.7,18806700
Chevron Corporation,CVX,2010-09-28,43.61,44.02,43.14,43.84,7826200
General Electric Company,GE,2010-09-28,58.22,58.54,57.19,58.25,11242067
Bank of America Corporation,BAC,2010-09-28,10.4,10.41,10.27,10.37,124743600
ConocoPhillips,COP,2010-09-28,25.45,25.84,25.26,25.71,12702335
AT&T Inc.,ATT.L,2010-09-28,0.0,30.2,29.7,29.95,0
Ford Motor Company,F,2010-09-28,6.42,6.44,6.31,6.44,42671500
J.P. Morgan Chase & Co.,JPM,2010-09-28,26.29,26.32,25.79,26.02,31442600
"Citigroup, Inc.",C,2010-09-28,28.86,28.94,28.49,28.79,29345050
Verizon Communications Inc.,VZ,2010-09-28,15.26,15.29,15.11,15.12,19430900
McKesson Corporation,MCK,2010-09-28,55.09,55.69,54.43,55.64,2631800
"American International Group,Inc.",AIG,2010-09-28,23.55,23.64,22.99,23.58,4126000
"Cardinal Health, Inc.",CAH,2010-09-28,22.21,22.42,21.89,22.36,1509100
CVS Caremark Corporation,CVS,2010-09-28,21.51,21.81,21.27,21.64,12925000
Wells Fargo & Company,WFC,2010-09-28,16.96,17.16,16.65,16.81,38697900
International Business Machines Corporation,IBM,2010-09-28,75.19,75.45,74.65,75.31,7825440
UnitedHealth Group Incorporated,UNH,2010-09-28,28.09,28.21,27.66,27.76,8410300
The Kroger Company,KR,2010-09-28,8.23,8.24,8.09,8.2,12804200
Costco Wholesale Corporation,COST,2010-09-28,45.78,46.68,45.66,46.6,5453500
Valero Energy Corporation,VLO,2010-09-28,9.27,9.43,9.24,9.39,7503199
The Boeing Company,BA,2010-09-28,50.69,51.34,49.97,51.22,3561500
"The Home Depot, Inc.",THD,2010-09-28,40.65,40.81,40.35,40.79,233900
Target Corporation,TGT,2010-09-28,35.04,35.65,34.87,35.5,6355900
Johnson & Johnson,JNJ,2010-09-28,39.99,40.41,39.82,40.3,12132800
Microsoft Corporation,MSFT,2010-09-28,18.8,18.88,18.46,18.71,56041200
"The Goldman Sachs Group, Inc.",TGS,2010-09-28,1.65,1.71,1.6,1.71,32900
Pfizer Inc.,PFIZER.NS,2010-09-28,682.38,688.64,674.32,676.93,5892
"Lowe's Companies, Inc.",LOW,2010-09-28,16.79,17.0,16.56,16.95,11880500
"United Parcel Service, Inc.",UPS,2010-09-28,40.22,40.33,39.64,40.12,3699700
Lockheed Martin Corporation,LMT,2010-09-28,45.59,45.65,45.16,45.57,1722900
Best Buy Co. Inc.,BBY,2010-09-28,23.98,24.3,23.45,24.26,5527400
The Dow Chemical Company,TDC,2010-09-28,37.97,38.92,37.61,38.83,1879100
Sears Holdings Corporation,SRSCQ,2010-09-28,10.16,10.16,10.16,10.16,0
"PepsiCo, Inc.",PEP,2010-09-28,42.47,42.83,42.12,42.74,5305300
"MetLife, Inc.",MET,2010-09-28,21.42,21.75,21.07,21.71,7490584
Kraft Foods Inc.,1959.T,2010-09-28,320.03,320.73,319.34,320.73,69000
Freddie Mac,FMCC,2010-09-28,0.31,0.31,0.29,0.31,3401900
Sysco Corporation,SYY,2010-09-28,19.17,19.19,18.88,19.13,3102500
The Walt Disney Company,DIS,2010-09-28,28.59,28.68,28.22,28.46,12863900
"Cisco Systems, Inc.",CSCO,2010-09-28,14.31,14.38,13.95,14.22,64748400
Comcast Corporation,CMCSA,2010-09-28,6.6,6.69,6.49,6.58,50567200
FedEx Corporation,FDX,2010-09-28,70.23,70.9,69.15,70.77,2880500
Northrop Grumman Corporation,NOC,2010-09-28,40.37,40.56,39.85,40.49,2525512
Intel Corporation,INTC,2010-09-28,12.79,12.96,12.65,12.92,61019600
"Prudential Financial, Inc.",PRU,2010-09-28,30.33,30.48,29.85,30.35,3288000
Caterpillar Inc.,CAT,2010-09-28,54.37,54.71,53.68,54.52,7784800
Sprint Nextel Corporation,SIX.AX,2010-09-28,1.77,1.77,1.77,1.77,0
The Allstate Corporation,ALL,2010-09-28,22.61,23.07,22.4,23.0,7298000
General Dynamics Corporation,GD,2010-09-28,44.39,44.46,43.67,44.4,2395700
Morgan Stanley,MS,2010-09-28,17.76,17.77,17.32,17.42,19458800
Liberty Mutual Holding Company Inc.,LBTYA,2010-09-28,6.72,6.77,6.63,6.74,10223060
Honeywell International Inc.,HON,2010-09-28,28.47,28.71,27.98,28.63,5108410
Abbott Laboratories,ABT,2010-09-28,18.1,18.19,18.0,18.16,9584202
Fannie Mae,FNMA,2010-09-28,0.3,0.31,0.28,0.29,11119400
Time Warner Inc.,T,2010-09-28,7.37,7.39,7.3,7.36,36338239
"Johnson Controls, Inc.",JCI,2010-09-28,12.53,12.66,12.41,12.47,36104994
"Delta Air Lines, Inc.",DAL,2010-09-28,9.8,10.02,9.74,10.02,7828900
"Merck & Co., Inc.",MRK,2010-09-28,21.62,21.73,21.47,21.6,13333285
"Tyson Foods, Inc.",TSN,2010-09-28,11.56,11.56,11.38,11.47,5254400
American Express Company,AXP,2010-09-28,35.07,35.37,34.63,35.22,6560500
Massachusetts Financial Group,MFG.AX,2010-09-28,0.56,0.57,0.56,0.56,78863
Philip Morris International Inc.,PM,2010-09-28,27.39,27.78,27.27,27.72,7329000
The Hartford Financial Services Group Inc.,HFF.BE,2010-09-28,11.79,11.79,11.79,11.79,0
"The Travelers Companies, Inc.",TTC,2010-09-28,11.49,11.62,11.31,11.61,709600
