company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-11-02,15.82,15.9,15.67,15.9,32157600
Exxon Mobil,XOM,2015-11-02,52.65,54.97,52.52,54.56,21266500
Chevron,CVX,2015-11-02,58.36,61.37,58.27,61.16,14277300
Apple,APLE,2015-11-02,11.55,11.66,11.48,11.66,1377600
General Motors,GM,2015-11-02,27.83,28.52,27.81,28.38,11858400
Phillips 66,PSX,2015-11-02,60.3,62.42,60.24,61.81,4939700
General Electric,GE,2015-11-02,121.79,123.72,121.53,123.72,12416375
Ford Motor,F,2015-11-02,8.55,8.61,8.5,8.52,30295900
CVS Health,CVS,2015-11-02,73.78,74.47,72.85,74.47,7290500
McKesson,MCK,2015-11-02,166.34,169.41,165.6,167.02,2369800
AT&T,ATT.L,2015-11-02,58.5,58.88,58.5,58.65,54990
Valero Energy,VLO,2015-11-02,43.78,45.51,43.56,45.27,5043200
UnitedHealth Group,UNH,2015-11-02,101.32,102.44,100.63,101.36,3874200
Verizon,VZ,2015-11-02,27.9,27.94,27.61,27.76,11689100
Fannie Mae,FNMA,2015-11-02,2.25,2.26,2.22,2.24,1986800
Costco,COST,2015-11-02,133.44,133.7,132.31,133.57,1260700
HP,HP,2015-11-02,33.82,35.36,33.66,35.29,1812300
Kroger,KR,2015-11-02,30.81,31.15,30.61,31.14,6024100
JP Morgan Chase,JPM,2015-11-02,49.18,50.17,49.13,50.01,15253300
Express Scripts Holding,ESH.BE,2015-11-02,9.84,9.84,9.84,9.84,0
Bank of America Corp.,BAC,2015-11-02,13.61,13.8,13.58,13.74,56948200
IBM,IBM,2015-11-02,87.03,87.04,86.45,86.95,3998021
Marathon Petroleum,MPC,2015-11-02,37.55,38.71,37.26,38.38,4317200
Cardinal Health,CAH,2015-11-02,64.78,65.14,63.8,64.7,4097300
Boeing,BA,2015-11-02,132.25,133.23,131.52,132.27,2516700
Citigroup,C,2015-11-02,39.93,40.37,39.84,40.21,11999700
Wells Fargo,WFC,2015-11-02,40.6,41.2,40.54,41.08,10992300
Microsoft,MSFT,2015-11-02,45.97,46.41,45.77,46.31,30285000
Procter & Gamble,PG,2015-11-02,58.16,58.31,57.77,58.18,7152900
Home Depot,HD,2015-11-02,98.11,98.42,97.43,98.24,3715600
Archer Daniels Midland,ADM,2015-11-02,33.74,34.1,33.18,34.09,2975300
Target,TGT,2015-11-02,56.78,57.13,55.69,56.97,4147100
Johnson & Johnson,JNJ,2015-11-02,76.63,77.5,76.37,77.38,6297900
MetLife,MET,2015-11-02,31.85,32.23,31.77,32.14,5893866
Alphabet,GOOGL,2015-11-02,36.47,37.15,36.32,37.13,39914000
Freddie Mac,FMCC,2015-11-02,2.22,2.23,2.2,2.22,797800
Comcast,CMCSA,2015-11-02,24.72,24.96,24.66,24.76,15208000
PepsiCo,PEP,2015-11-02,75.77,76.09,75.0,75.22,5007300
AIG,AIG,2015-11-02,49.42,50.01,49.22,49.66,10960400
UPS,UPS,2015-11-02,70.96,72.14,70.95,72.03,2648200
Lowe's,X1G.PA,2015-11-02,221.19,221.19,221.19,221.19,0
ConocoPhillips,COP,2015-11-02,39.0,40.65,38.9,40.42,8140600
Intel,INTC,2015-11-02,26.47,26.9,26.4,26.77,21743100
Energy Transfer Equity,ET,2015-11-02,9.01,9.36,8.9,9.13,7554100
Caterpillar,CAT,2015-11-02,57.14,58.42,57.0,58.19,5876500
Prudential Financial,PRU,2015-11-02,52.52,53.62,52.32,53.38,2700100
Pfizer,PFIZER.NS,2015-11-02,2158.06,2170.71,2122.98,2164.32,7947
Walt Disney,DIS,2015-11-02,105.57,106.32,105.12,106.07,6949500
Enterprise Products Partners,EPD,2015-11-02,13.44,13.85,13.43,13.59,5025400
Cisco Systems,CSCO,2015-11-02,21.21,21.21,20.94,21.14,28912600
Sysco,SYY,2015-11-02,31.69,31.87,31.09,31.74,6554800
Lockheed Martin,LMT,2015-11-02,168.38,169.23,167.63,168.92,1160700
FedEx,FDX,2015-11-02,134.33,136.79,134.33,136.62,1617200
Johnson Controls,JCI,2015-11-02,27.02,27.52,26.89,27.45,1920887
Plains GP Holdings,PAGP,2015-11-02,19.89,20.86,19.89,20.4,847125
World Fuel Services,WFK.BE,2015-11-02,33.93,34.2,33.75,33.75,0
American Airlines Group,AAL,2015-11-02,44.06,44.65,44.06,44.31,6189300
Merck,MRK,2015-11-02,38.31,38.76,38.11,38.6,11065937
Best Buy,BBY,2015-11-02,24.57,24.85,24.42,24.77,2299000
Delta Air Lines,DAL,2015-11-02,44.88,45.21,44.68,44.71,8548100
Honeywell International,HON,2015-11-02,74.95,75.73,74.75,75.61,2727149
Goldman Sachs Group,GS,2015-11-02,153.71,155.43,153.19,154.82,2531500
United Continental Holdings,UAL,2015-11-02,60.61,61.29,60.44,60.6,4012000
New York Life Insurance,601336.SS,2015-11-02,32.56,33.15,32.09,32.12,13621423
Oracle,ORCL,2015-11-02,33.57,34.2,33.44,34.17,19789700
Morgan Stanley,MS,2015-11-02,24.94,25.4,24.88,25.22,9887900
Tyson Foods,TSN,2015-11-02,35.1,35.45,34.71,35.35,3784800
Deere,DE,2015-11-02,66.17,67.88,65.92,67.61,3252500
DuPont,DPT.PA,2015-11-02,0.15,0.15,0.15,0.15,25264
American Express,AXP,2015-11-02,63.6,64.16,63.46,64.04,4940600
Allstate,ALL,2015-11-02,49.82,50.01,49.3,49.58,5335900
Cigna,CI,2015-11-02,123.63,124.65,122.35,122.9,1229900
Mondelez International,MDLZ,2015-11-02,37.09,37.31,36.07,37.16,7222200
Halliburton,HAL,2015-11-02,31.54,32.56,31.52,32.43,9822700
3M,MMM,2015-11-02,94.08,95.62,93.98,95.52,3231353
Sears Holdings,SRSCQ,2015-11-02,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-11-02,119.73,119.84,118.47,119.31,1651100
