company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-08,10.91,11.12,10.8,10.82,23390700
Exxon Mobil Corporation,XOM,2003-01-08,16.58,16.6,16.42,16.51,12677600
Ford Motor Company,F,2003-01-08,4.54,4.57,4.46,4.49,9246600
General Electric Company,GE,2003-01-08,70.7,70.97,69.36,69.74,4503721
"Citigroup, Inc.",C,2003-01-08,213.3,217.97,212.49,214.12,1204050
International Business Machines Corporation,IBM,2003-01-08,43.06,43.13,42.32,42.38,9946205
"American International Group,Inc.",AIG,2003-01-08,726.47,733.15,715.27,717.41,172775
Verizon Communications Inc.,VZ,2003-01-08,12.22,12.22,11.75,11.81,18176011
"Altria Group, Inc.",MO,2003-01-08,2.49,2.51,2.44,2.45,9332600
ConocoPhillips,COP,2003-01-08,8.77,8.82,8.61,8.61,8275827
The Boeing Company,BA,2003-01-08,22.5,22.59,22.27,22.59,3059200
Fannie Mae,FNMA,2003-01-08,58.54,59.33,58.28,58.81,2498000
"Merck & Co., Inc.",MRK,2003-01-08,23.66,23.83,23.53,23.61,4983030
The Kroger Company,KR,2003-01-08,5.63,5.69,5.59,5.63,4730400
"Cardinal Health, Inc.",CAH,2003-01-08,28.15,28.47,27.99,28.35,2290100
McKesson Corporation,MCK,2003-01-08,23.66,23.83,23.36,23.45,880200
AT&T,ATT.L,2003-01-08,13.55,13.55,13.55,13.55,0
Bank of America Corporation,BAC,2003-01-08,20.73,20.73,20.55,20.64,8487600
Target Corporation,TGT,2003-01-08,17.91,18.51,17.76,18.1,5627700
J.P. Morgan Chase & Co.,JPM,2003-01-08,14.54,14.54,14.14,14.28,15857300
Freddie Mac,FMCC,2003-01-08,53.33,54.7,53.2,54.19,3445900
Costco Wholesale Corporation,COST,2003-01-08,19.37,19.84,19.25,19.57,6148400
Johnson & Johnson,JNJ,2003-01-08,29.84,30.0,29.51,29.66,5548400
Pfizer Inc.,PFIZER.NS,2003-01-08,199.49,199.55,197.77,198.87,3320
MetLife Inc.,MET,2003-01-08,14.06,14.13,13.86,13.92,2329496
Morgan Stanley,MS,2003-01-08,21.95,22.16,21.36,21.49,4054600
"United Parcel Service, Inc.",UPS,2003-01-08,32.03,32.04,31.74,31.83,1680900
The Allstate Corporation,ALL,2003-01-08,21.64,21.78,21.44,21.55,1748700
Wells Fargo & Co.,WFC,2003-01-08,12.78,12.79,12.53,12.6,8071000
Microsoft Corporation,MSFT,2003-01-08,16.91,16.97,16.53,16.57,64566000
"ConAgra Foods, Incorporated",CAG,2003-01-08,8.92,8.95,8.79,8.84,1696457
Valero Energy Corp,VLO,2003-01-08,4.57,4.58,4.43,4.45,5337407
Lockheed Martin Corporation,LMT,2003-01-08,30.2,30.66,29.8,29.96,2449700
"Prudential Financial, Inc.",PRU,2003-01-08,15.7,15.89,15.57,15.69,2067200
Intel,INTC,2003-01-08,9.83,9.9,9.49,9.55,55719700
"Motorola, Inc.",MSI,2003-01-08,25.59,25.64,24.68,25.23,3321635
"Lowe's Companies, Inc.",LOW,2003-01-08,13.08,13.34,13.03,13.12,11049400
The Walt Disney Company,DIS,2003-01-08,14.16,14.16,13.78,13.86,6415408
"PepsiCo, Inc.",PEP,2003-01-08,22.97,23.24,22.94,23.1,4514600
"UnitedHealth Group, Incorporated",UNH,2003-01-08,16.42,16.61,16.36,16.52,5682400
International Paper Company,IP,2003-01-08,14.65,14.66,14.38,14.44,2607466
CVS Corporation,CVS,2003-01-08,8.13,8.24,8.08,8.11,3081400
American Express Company,AXP,2003-01-08,23.78,24.16,23.45,23.6,4426825
Archer Daniels Midland Company,ADM,2003-01-08,7.2,7.26,7.14,7.17,970300
"Tyson Foods, Inc.",TSN,2003-01-08,7.74,7.84,7.7,7.81,615700
Sysco Corporation,SYY,2003-01-08,16.5,16.6,16.31,16.39,1396000
"Goldman Sachs Group, Inc.",GS,2003-01-08,51.71,51.75,50.26,50.43,3265200
Honeywell International Inc.,HON,2003-01-08,13.41,13.41,13.06,13.06,3905927
Electronic Data Systems Corporation,EA,2003-01-08,24.48,25.06,23.69,24.05,23709800
"Alcoa, Inc.",AA,2003-01-08,39.73,41.15,38.81,39.28,7082480
FedEx Corporation,FDX,2003-01-08,46.77,46.81,46.33,46.45,1520700
"Caterpillar, Inc.",CAT,2003-01-08,13.6,13.6,13.15,13.19,3246600
"Johnson Controls, Inc.",JCI,2003-01-08,17.84,17.85,17.07,17.12,34192112
CIGNA Corporation,CI,2003-01-08,12.15,12.62,12.13,12.47,4872300
Best Buy Co. Inc.,BBY,2003-01-08,9.23,9.23,9.01,9.1,4900650
"AutoNation, Inc.",AN,2003-01-08,12.4,12.57,12.33,12.5,762000
"Cisco Systems, Inc.",CSCO,2003-01-08,9.42,9.6,9.35,9.39,75927000
Weyerhaeuser Company,WY,2003-01-08,8.93,8.93,8.74,8.79,785300
Northrop Grumman Corporation,NOC,2003-01-08,27.64,28.08,27.46,27.59,2036303
Abbott Laboratories,ABT,2003-01-08,9.65,9.87,9.65,9.8,10159704
