company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-10-04,10.33,10.4,10.27,10.32,28660800
Exxon Mobil Corporation,XOM,2007-10-04,47.77,47.93,47.24,47.55,28859600
Chevron Corporation,CVX,2007-10-04,44.85,45.04,44.3,44.94,6764800
ConocoPhillips,COP,2007-10-04,33.88,34.33,33.48,34.1,18757562
General Electric Company,GE,2007-10-04,129.71,130.21,128.9,129.68,3348505
Ford Motor Company,F,2007-10-04,4.36,4.38,4.23,4.25,47923100
"Citigroup, Inc.",C,2007-10-04,332.6,335.44,328.17,329.76,3565810
Bank of America Corporation,BAC,2007-10-04,36.8,37.12,36.77,37.05,16592800
"American International Group,Inc.",AIG,2007-10-04,851.59,854.67,847.39,850.6,382945
J.P. Morgan Chase & Co.,JPM,2007-10-04,29.81,29.96,29.67,29.84,11132400
Verizon Communications Inc.,VZ,2007-10-04,16.51,16.61,16.51,16.58,8457104
International Business Machines Corporation,IBM,2007-10-04,61.39,61.68,60.76,61.12,6461665
Valero Energy Corporation,VLO,2007-10-04,34.59,35.31,34.24,35.22,5906615
McKesson Corporation,MCK,2007-10-04,51.11,51.84,50.86,51.41,2278500
"Cardinal Health, Inc.",CAH,2007-10-04,28.62,28.93,28.53,28.71,2990000
Morgan Stanley,MS,2007-10-04,44.95,45.24,44.38,44.91,7590500
UnitedHealth Group Incorporated,UNH,2007-10-04,37.16,37.33,36.94,37.12,8023900
"Altria Group, Inc.",MO,2007-10-04,7.1,7.13,7.07,7.09,6831200
"The Goldman Sachs Group, Inc.",TGS,2007-10-04,3.35,3.35,3.24,3.24,16300
The Kroger Company,KR,2007-10-04,10.26,10.36,10.23,10.3,5074200
AT&T Inc.,ATT.L,2007-10-04,24.87,25.3,24.87,25.05,76800
The Boeing Company,BA,2007-10-04,76.79,77.19,76.27,76.31,3450900
Costco Wholesale Corporation,COST,2007-10-04,42.99,43.32,42.82,42.92,2375700
Target Corporation,TGT,2007-10-04,41.11,41.16,40.48,40.61,2917200
Johnson & Johnson,JNJ,2007-10-04,38.85,39.0,38.79,38.86,8741800
"MetLife, Inc.",MET,2007-10-04,36.23,36.65,36.18,36.47,1940611
Pfizer Inc.,PFIZER.NS,2007-10-04,408.79,412.15,402.06,410.28,27437
The Dow Chemical Company,TDC,2007-10-04,26.81,27.0,26.1,27.0,2807400
Wells Fargo & Company,WFC,2007-10-04,22.66,22.96,22.66,22.82,12525700
"United Parcel Service, Inc.",UPS,2007-10-04,41.18,41.28,41.1,41.17,1820900
"Lowe's Companies, Inc.",LOW,2007-10-04,20.84,20.88,20.36,20.62,6729300
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-10-04,20.17,20.24,20.08,20.22,11800
Time Warner Inc.,T,2007-10-04,8.55,8.59,8.53,8.56,19704430
Microsoft Corporation,MSFT,2007-10-04,21.12,21.27,21.04,21.23,37868000
Freddie Mac,FMCC,2007-10-04,60.89,63.78,60.6,61.17,3536100
"Motorola, Inc.",MSI,2007-10-04,57.5,58.0,57.26,57.69,3593445
"Caterpillar, Inc.",CAT,2007-10-04,48.96,49.22,48.09,49.0,4306000
Lockheed Martin Corporation,LMT,2007-10-04,62.51,63.87,62.22,63.35,2640800
The Allstate Corporation,ALL,2007-10-04,37.69,37.88,37.58,37.64,1796800
Intel Corporation,INTC,2007-10-04,15.66,15.68,15.4,15.54,44415700
"PepsiCo, Inc.",PEP,2007-10-04,42.93,43.44,42.93,43.43,4463700
The Walt Disney Company,DIS,2007-10-04,28.8,28.95,28.75,28.81,5580700
Sysco Corporation,SYY,2007-10-04,20.58,20.59,20.3,20.41,2141300
"Prudential Financial, Inc.",PRU,2007-10-04,50.45,50.64,50.0,50.29,1068800
"Johnson Controls, Inc.",JCI,2007-10-04,14.04,14.26,14.01,14.14,2917831
FedEx Corporation,FDX,2007-10-04,86.52,86.62,85.55,85.9,1239400
Honeywell International Inc.,HON,2007-10-04,35.72,35.93,35.34,35.39,3041096
"Alcoa, Inc.",AA,2007-10-04,75.43,75.7,73.71,75.13,4346400
Best Buy Co. Inc.,BBY,2007-10-04,28.23,28.45,27.84,28.1,4624000
Northrop Grumman Corporation,NOC,2007-10-04,48.26,48.61,47.92,48.46,917764
"Federated Department Stores, Inc.",FHI,2007-10-04,15.3,15.44,15.01,15.16,973800
"Cisco Systems, Inc.",CSCO,2007-10-04,21.2,21.26,20.74,20.91,50560900
American Express Company,AXP,2007-10-04,45.28,45.85,45.05,45.16,4062900
The Hartford Financial Services Group Inc.,HFF.BE,2007-10-04,47.92,47.92,47.92,47.92,0
Comcast Corporation,CMCSA,2007-10-04,8.2,8.25,8.14,8.22,34644400
"Tyson Foods, Inc.",TSN,2007-10-04,12.76,12.82,12.65,12.77,1861500
"The Travelers Companies, Inc.",TTC,2007-10-04,11.51,11.54,11.34,11.34,1126000
Massachusetts Financial Group,MFG.AX,2007-10-04,0.76,0.77,0.76,0.76,95953
General Dynamics Corporation,GD,2007-10-04,55.23,55.54,55.02,55.26,763800
International Paper Company,IP,2007-10-04,16.73,16.73,16.49,16.56,1261705
3M Company,MMM,2007-10-04,45.74,45.93,45.51,45.62,2881642
Deere & Company,DE,2007-10-04,51.43,52.26,51.34,51.99,3304800
"Merck & Co., Inc.",MRK,2007-10-04,26.15,26.91,26.15,26.78,10116239
Halliburton Company,HAL,2007-10-04,29.22,29.77,28.84,29.58,9424200
