company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-19,19.78,19.83,19.41,19.44,24987300
Exxon Mobil Corporation,XOM,2013-06-19,54.93,55.22,54.46,54.46,14189500
Chevron Corporation,CVX,2013-06-19,72.14,72.48,71.31,71.37,4634300
Phillips 66,PSX,2013-06-19,41.46,41.85,40.97,41.05,3341500
General Motors Company,GM,2013-06-19,25.42,25.59,25.14,25.15,8428700
General Electric Company,GE,2013-06-19,93.55,94.13,92.7,92.7,9615608
Valero Energy Corporation,VLO,2013-06-19,24.03,24.39,23.7,23.74,7481600
Ford Motor Company,F,2013-06-19,8.29,8.3,8.14,8.15,35997500
AT&T Inc.,ATT.L,2013-06-19,38.92,39.49,38.9,38.9,35930
Fannie Mae,FNMA,2013-06-19,1.97,2.03,1.77,1.84,33252600
CVS Caremark Corporation,CVS,2013-06-19,42.88,43.19,42.3,42.3,4745100
McKesson Corporation,MCK,2013-06-19,104.87,105.93,104.08,104.09,1159300
Verizon Communications Inc.,VZ,2013-06-19,27.21,27.28,26.53,26.54,11188400
UnitedHealth Group Incorporated,UNH,2013-06-19,54.14,54.52,53.75,53.77,6370200
J.P. Morgan Chase & Co.,JPM,2013-06-19,38.49,38.86,38.16,38.18,20840000
"Cardinal Health, Inc.",CAH,2013-06-19,34.93,35.06,34.48,34.62,3433500
International Business Machines Corporation,IBM,2013-06-19,119.61,119.95,118.14,118.14,2977021
Bank of America Corporation,BAC,2013-06-19,10.51,10.6,10.41,10.43,103850000
Costco Wholesale Corporation,COST,2013-06-19,88.97,89.26,87.32,87.36,1458600
The Kroger Company,KR,2013-06-19,14.02,14.09,13.88,13.89,6896400
Express Scripts Holding Company,ESH.BE,2013-06-19,9.69,9.69,9.69,9.69,0
Wells Fargo & Company,WFC,2013-06-19,28.73,29.01,28.61,28.64,20898800
Citigroup Inc.,C,2013-06-19,37.19,37.42,36.76,36.85,32511000
"Prudential Financial, Inc.",PRU,2013-06-19,43.57,43.99,43.14,43.24,2343500
The Boeing Company,BA,2013-06-19,88.02,88.29,86.67,86.68,4186900
Freddie Mac,FMCC,2013-06-19,1.83,1.89,1.65,1.72,13917100
Marathon Petroleum Corporation,MPC,2013-06-19,27.41,27.81,27.07,27.08,4919600
"The Home Depot, Inc.",THD,2013-06-19,56.5,56.79,54.84,54.86,277100
Microsoft Corporation,MSFT,2013-06-19,28.59,28.69,28.28,28.28,30816200
Target Corporation,TGT,2013-06-19,48.48,48.6,47.51,47.6,4931700
"American International Group, Inc.",AIG,2013-06-19,34.35,34.93,34.11,34.13,17730100
"MetLife, Inc.",MET,2013-06-19,26.92,27.4,26.56,26.84,11428692
Johnson & Johnson,JNJ,2013-06-19,61.42,61.47,60.26,60.3,8288400
Caterpillar Inc.,CAT,2013-06-19,61.24,61.81,61.06,61.06,4711700
"PepsiCo, Inc.",PEP,2013-06-19,57.25,57.53,56.29,56.29,5487200
ConocoPhillips,COP,2013-06-19,41.08,41.36,40.79,40.79,5932600
Comcast Corporation,CMCSA,2013-06-19,15.32,15.44,15.18,15.21,23001000
Pfizer Inc.,PFIZER.NS,2013-06-19,684.9,704.1,684.9,699.04,3001
The Dow Chemical Company,TDC,2013-06-19,55.31,56.06,55.21,55.3,1534800
"United Parcel Service, Inc.",UPS,2013-06-19,56.68,56.77,55.9,55.93,3027000
Intel Corporation,INTC,2013-06-19,18.6,18.74,18.24,18.24,28843900
"Lowe's Companies, Inc.",LOW,2013-06-19,33.26,33.31,32.78,32.81,7614100
"Merck & Co., Inc.",MRK,2013-06-19,31.09,31.39,30.92,31.0,18857922
