company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-12-03,11.16,11.61,11.16,11.47,6885702
"Wal-Mart Stores, Inc.",WMT,1999-12-03,12.39,12.62,12.34,12.58,18516000
Exxon Corporation,XOM,1999-12-03,18.07,18.32,17.99,18.19,11316400
General Electric Company,GE,1999-12-03,117.09,119.84,116.98,117.57,3517229
International Business Machines Corporation,IBM,1999-12-03,54.35,55.87,53.42,55.37,15355594
"Citigroup, Inc.",C,1999-12-03,217.32,224.92,216.1,224.18,1963640
The Boeing Company,BA,1999-12-03,25.9,26.06,25.58,26.06,3823100
AT&T Corp.,ATT.L,1999-12-03,38.85,38.85,38.85,38.85,0
"American International Group,Inc.",AIG,1999-12-03,822.26,841.02,817.33,821.28,270398
Fannie Mae,FNMA,1999-12-03,54.29,55.82,54.24,55.05,2170600
Morgan Stanley Dean Witter & Co.,MS,1999-12-03,30.38,31.4,30.32,31.21,4794200
"Motorola, Inc.",MSI,1999-12-03,101.8,105.45,101.49,104.76,3009587
The Kroger Company,KR,1999-12-03,7.44,7.59,7.22,7.24,7109000
"Merck & Co., Inc.",MRK,1999-12-03,28.65,29.12,28.48,29.09,4616440
Chevron Corporation,CVX,1999-12-03,17.42,17.61,17.1,17.26,2002000
Intel Corporation,INTC,1999-12-03,22.44,22.72,22.3,22.35,36542200
Lockheed Martin Corporation,LMT,1999-12-03,10.45,10.48,10.32,10.42,3029800
The Allstate Corporation,ALL,1999-12-03,14.33,15.0,14.33,14.6,2854100
"United Parcel Service of America, Inc.",UPS,1999-12-03,32.52,32.64,31.98,32.04,1753500
"ConAgra, Inc.",CAG,1999-12-03,7.16,7.46,7.1,7.2,1918248
Johnson & Johnson,JNJ,1999-12-03,25.3,25.41,24.56,24.85,12721000
The Walt Disney Company,DIS,1999-12-03,21.2,22.02,21.12,21.5,10160264
"PepsiCo, Inc.",PEP,1999-12-03,18.84,19.55,18.81,19.23,7442800
First Union Corporation,FHN,1999-12-03,14.2,14.63,14.2,14.43,672061
CIGNA Corporation,CI,1999-12-03,22.48,23.22,22.41,23.08,2756400
"Caterpillar, Inc.",CAT,1999-12-03,12.28,12.72,12.27,12.48,4650400
McKesson HBOC Inc.,MCK,1999-12-03,19.09,19.09,18.37,18.47,1136400
Loews Corporation,L,1999-12-03,9.05,9.18,8.99,9.02,1681800
Wells Fargo & Co.,WFC,1999-12-03,11.78,11.99,11.64,11.64,9667400
Xerox Corporation,XRX,1999-12-03,30.66,30.8,29.3,29.59,2210398
American Express Company,AXP,1999-12-03,32.27,32.77,32.12,32.32,5294985
International Paper Company,IP,1999-12-03,20.12,20.14,19.83,20.01,1276803
J.P. Morgan & Co. Incorporated,JPM,1999-12-03,25.56,26.33,25.52,25.9,5766750
Freddie Mac,FMCC,1999-12-03,40.83,41.14,40.05,40.31,3513200
Duke Energy Corporation,DUK,1999-12-03,13.37,13.68,13.37,13.46,1043997
"AutoNation, Inc.",AN,1999-12-03,8.12,9.08,8.12,8.75,2848300
United Health Care Corporation,UNH,1999-12-03,5.33,5.5,5.25,5.28,6028800
Halliburton Company,HAL,1999-12-03,13.1,13.14,12.56,12.75,3688000
Electronic Data Systems Corporation,EA,1999-12-03,26.63,26.79,25.64,26.66,2003200
Archer Daniels Midland Company,ADM,1999-12-03,6.26,6.48,6.23,6.23,1058621
"Cardinal Health, Inc.",CAH,1999-12-03,14.75,15.33,14.71,15.12,1963200
FDX Corporation,FDX,1999-12-03,33.5,33.8,33.35,33.75,1697200
"Federated Department Stores, Inc.",FHI,1999-12-03,4.0,4.1,3.97,4.01,92100
"Alcoa, Inc.",AA,1999-12-03,59.56,60.73,59.56,60.67,3186350
Sysco Corporation,SYY,1999-12-03,9.91,10.17,9.91,9.99,1326800
CVS Corporation,CVS,1999-12-03,12.11,12.47,12.11,12.39,5037200
