company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-01,43.78,44.89,43.61,44.49,43290900
Amazon,AMZN,2020-10-01,160.4,161.2,158.6,161.06,99438000
Exxon Mobil,XOM,2020-10-01,26.97,27.21,26.29,26.44,36890200
Apple,AAPL,2020-10-01,114.32,114.4,112.56,113.49,116120400
CVS Health,CVS,2020-10-01,49.27,49.48,48.37,48.78,7559200
UnitedHealth Group,UNH,2020-10-01,289.32,291.41,285.84,289.47,2731200
McKesson,MCK,2020-10-01,144.86,145.55,141.78,142.45,1377700
AT&T,ATT.L,2020-10-01,249.5,259.0,248.0,253.0,1064470
Alphabet,GOOGL,2020-10-01,73.67,74.24,73.33,73.89,32884000
Ford Motor,F,2020-10-01,5.09,5.14,5.03,5.12,58340600
Cigna,CI,2020-10-01,155.8,156.28,152.78,153.99,1341800
Costco Wholesale,COST,2020-10-01,327.85,331.01,326.53,329.87,2053000
Chevron,CVX,2020-10-01,56.98,57.28,55.8,56.11,14930700
Cardinal Health,CAH,2020-10-01,41.55,41.55,40.33,40.57,2115000
JPMorgan Chase,JPM,2020-10-01,84.51,85.08,83.57,84.38,15778700
General Motors,GM,2020-10-01,28.54,29.5,28.18,29.37,15052900
Verizon Communications,VZ,2020-10-01,43.56,43.71,43.29,43.6,14547100
Microsoft,MSFT,2020-10-01,204.32,204.8,202.24,203.33,27158400
Marathon Petroleum,MPC,2020-10-01,24.88,25.06,23.69,23.96,7880300
Kroger,KR,2020-10-01,30.35,30.6,29.96,30.41,8658300
Fannie Mae,FNMA,2020-10-01,2.02,2.05,2.0,2.04,1303000
Bank of America,BAC,2020-10-01,21.49,21.61,21.12,21.34,44782200
Home Depot,HD,2020-10-01,247.65,248.14,244.47,246.03,2696900
Phillips 66,PSX,2020-10-01,41.46,41.79,40.29,40.72,4047100
Comcast,CMCSA,2020-10-01,40.3,40.47,39.95,40.19,15524400
Elevance Health,ELV,2020-10-01,251.53,253.57,249.2,253.01,918100
Wells Fargo,WFC,2020-10-01,20.91,21.12,20.55,20.9,38879800
Citigroup,C,2020-10-01,35.8,36.06,35.2,35.89,21900500
Valero Energy,VLO,2020-10-01,34.08,34.39,32.52,32.98,10606700
General Electric,GE,2020-10-01,30.56,30.65,29.78,30.41,15885525
Dell Technologies,DELL,2020-10-01,31.68,31.83,31.19,31.38,2183716
Johnson & Johnson,JNJ,2020-10-01,129.46,129.76,126.99,127.74,6457800
Target,TGT,2020-10-01,137.31,139.46,137.04,137.47,3866000
IBM,IBM,2020-10-01,93.75,94.47,92.22,92.78,3359438
Boeing,BA,2020-10-01,170.15,172.76,165.57,167.86,30677100
Freddie Mac,FMCC,2020-10-01,1.91,1.93,1.89,1.91,605800
Centene,CNC,2020-10-01,58.36,58.94,57.69,58.82,3852200
Lowe's,X1G.PA,2020-10-01,259.55,260.14,259.55,260.14,275
Intel,INTC,2020-10-01,47.03,47.32,46.66,46.89,22127600
Meta Platforms,META,2020-10-01,263.72,266.69,263.18,265.0,20009800
FedEx,FDX,2020-10-01,232.54,234.84,230.37,231.46,2862300
MetLife,MET,2020-10-01,31.54,31.9,31.19,31.55,4128100
Walt Disney,DIS,2020-10-01,122.89,123.41,120.41,121.29,8908300
Procter & Gamble,PG,2020-10-01,122.49,122.85,121.28,122.19,5713400
PepsiCo,PEP,2020-10-01,119.83,121.04,118.15,121.0,6483900
Humana,HUM.ST,2020-10-01,56.5,56.99,56.3,56.69,77164
Prudential Financial,PRU,2020-10-01,49.48,50.14,48.63,49.17,2371800
Archer Daniels Midland,ADM,2020-10-01,40.3,40.38,39.89,40.25,1997000
Albertsons,ACI,2020-10-01,9.21,9.34,9.13,9.16,1891800
Sysco,SYY,2020-10-01,54.8,55.43,54.06,55.07,2034400
Lockheed Martin,LMT,2020-10-01,334.91,340.14,330.55,332.19,1103900
HP,HP,2020-10-01,11.53,11.58,10.71,10.85,3882600
Energy Transfer,ET,2020-10-01,3.52,3.57,3.43,3.54,15346400
Goldman Sachs Group,GS,2020-10-01,178.87,180.29,175.62,176.23,2288700
Morgan Stanley,MS,2020-10-01,41.25,41.53,39.69,39.99,25275400
Caterpillar,CAT,2020-10-01,135.5,135.85,131.64,132.59,2157400
Cisco Systems,CSCO,2020-10-01,33.74,33.92,33.28,33.48,20763500
Pfizer,PFIZER.NS,2020-10-01,4596.47,4617.07,4549.67,4588.75,33231
HCA Healthcare,HCA,2020-10-01,119.37,120.29,116.25,119.2,1847900
AIG,AIG,2020-10-01,24.52,24.92,24.3,24.66,5155400
American Express,AXP,2020-10-01,93.93,95.0,93.03,94.86,4179300
Delta Air Lines,DAL,2020-10-01,30.15,30.51,29.75,30.26,12501900
Merck,MRK,2020-10-01,67.76,67.89,66.19,66.51,8410305
American Airlines Group,AAL,2020-10-01,12.45,12.77,12.35,12.58,48842000
Charter Communications,CHTR,2020-10-01,627.31,640.0,627.31,635.11,1386800
Allstate,ALL,2020-10-01,84.05,84.1,81.01,81.54,2662500
Best Buy,BBY,2020-10-01,91.73,93.38,91.05,92.86,3631200
United Airlines Holdings,UAL,2020-10-01,35.23,35.49,34.57,35.18,18972200
Dow,DOW,2020-10-01,36.05,36.27,35.07,35.21,3407600
Tyson Foods,TSN,2020-10-01,51.16,51.52,50.67,51.0,1314100
TJX,TJX,2020-10-01,52.02,53.29,51.9,53.0,6196900
TIAA,TILIX,2020-10-01,28.05,28.05,28.05,28.05,0
Oracle,ORCL,2020-10-01,55.9,55.99,55.23,55.44,7357700
General Dynamics,GD,2020-10-01,123.25,124.3,121.39,122.65,887400
Deere,DE,2020-10-01,209.51,209.77,204.88,205.32,1383800
Nike,NKE,2020-10-01,119.47,119.47,117.2,118.45,5637200
Progressive,PGR,2020-10-01,86.07,86.4,83.93,84.6,2006300
Tech Data,TECH.OL,2020-10-01,50.0,52.5,49.4,52.5,31988
World Fuel Services,WFK.BE,2020-10-01,16.23,16.23,15.97,16.14,0
Honeywell International,HON,2020-10-01,140.8,141.59,137.34,138.66,2556267
ConocoPhillips,COP,2020-10-01,26.59,27.01,26.15,26.76,7929600
USAA,UIPMX,2020-10-01,21.94,21.94,21.94,21.94,0
Exelon,EXC,2020-10-01,21.26,21.41,21.05,21.22,6627394
Northrop Grumman,NOC,2020-10-01,292.08,295.48,284.72,286.98,1687900
Capital One Financial,COF,2020-10-01,66.63,68.76,65.11,66.58,2798000
Plains GP Holdings,PAGP,2020-10-01,4.05,4.18,4.02,4.14,3028400
AbbVie,ABBV,2020-10-01,71.58,71.58,70.41,70.74,8777300
StoneX Group,SNEX,2020-10-01,22.78,22.92,22.48,22.54,103950
