company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-07-25,12.06,12.23,11.95,12.21,18654300
Exxon Mobil Corporation,XOM,2003-07-25,16.86,17.11,16.82,17.1,10994400
Ford Motor Company,F,2003-07-25,4.97,5.03,4.88,5.02,6628200
General Electric Company,GE,2003-07-25,76.81,79.06,76.53,78.89,4919125
"Citigroup, Inc.",C,2003-07-25,265.99,270.17,263.15,269.76,1005380
International Business Machines Corporation,IBM,2003-07-25,41.23,42.31,41.22,42.22,6490116
"American International Group,Inc.",AIG,2003-07-25,751.31,774.49,744.39,772.22,501635
Verizon Communications Inc.,VZ,2003-07-25,10.34,10.38,10.23,10.32,7737600
"Altria Group, Inc.",MO,2003-07-25,2.51,2.57,2.45,2.56,8415800
ConocoPhillips,COP,2003-07-25,9.75,9.84,9.69,9.74,5448917
The Boeing Company,BA,2003-07-25,21.52,22.35,21.25,22.29,4221200
Fannie Mae,FNMA,2003-07-25,55.31,57.2,55.31,56.74,5107200
"Merck & Co., Inc.",MRK,2003-07-25,22.98,23.33,22.81,23.33,5776157
The Kroger Company,KR,2003-07-25,5.87,5.92,5.83,5.9,3254000
"Cardinal Health, Inc.",CAH,2003-07-25,29.22,29.61,29.03,29.61,1642300
McKesson Corporation,MCK,2003-07-25,29.73,30.01,28.56,29.54,2501400
AT&T,ATT.L,2003-07-25,18.5,18.5,18.5,18.5,0
Bank of America Corporation,BAC,2003-07-25,24.29,24.7,24.17,24.7,7315400
Target Corporation,TGT,2003-07-25,23.08,23.71,23.02,23.59,1605100
J.P. Morgan Chase & Co.,JPM,2003-07-25,18.99,19.41,18.84,19.39,8693400
Freddie Mac,FMCC,2003-07-25,43.47,44.3,43.08,44.17,3639200
Costco Wholesale Corporation,COST,2003-07-25,24.16,24.55,24.01,24.4,2003200
Johnson & Johnson,JNJ,2003-07-25,27.51,28.05,27.51,28.04,5566800
Pfizer Inc.,PFIZER.NS,2003-07-25,218.49,221.7,213.68,215.77,13223
MetLife Inc.,MET,2003-07-25,14.3,14.65,14.28,14.65,1797893
Morgan Stanley,MS,2003-07-25,24.83,25.23,24.71,25.17,3645000
"United Parcel Service, Inc.",UPS,2003-07-25,32.17,32.35,31.88,32.26,2049800
The Allstate Corporation,ALL,2003-07-25,22.29,22.66,22.2,22.66,2026600
Wells Fargo & Co.,WFC,2003-07-25,13.73,13.93,13.67,13.89,9315000
Microsoft Corporation,MSFT,2003-07-25,16.1,16.52,15.98,16.48,54173000
"ConAgra Foods, Incorporated",CAG,2003-07-25,8.13,8.23,8.12,8.17,1837293
Valero Energy Corp,VLO,2003-07-25,4.56,4.59,4.51,4.56,3973846
Lockheed Martin Corporation,LMT,2003-07-25,28.15,28.8,27.91,28.78,3049000
"Prudential Financial, Inc.",PRU,2003-07-25,17.19,17.61,17.15,17.61,1428600
Intel,INTC,2003-07-25,13.86,14.31,13.61,14.29,52627700
"Motorola, Inc.",MSI,2003-07-25,23.92,24.23,23.34,24.18,2069464
"Lowe's Companies, Inc.",LOW,2003-07-25,16.69,17.1,16.68,17.06,7095000
The Walt Disney Company,DIS,2003-07-25,16.44,16.72,16.32,16.69,7739483
"PepsiCo, Inc.",PEP,2003-07-25,25.29,25.71,25.09,25.69,3815900
"UnitedHealth Group, Incorporated",UNH,2003-07-25,20.83,21.19,20.63,21.16,5298000
International Paper Company,IP,2003-07-25,15.65,15.81,15.54,15.78,2601684
CVS Corporation,CVS,2003-07-25,9.07,9.2,9.0,9.15,1631000
American Express Company,AXP,2003-07-25,28.22,28.99,27.96,28.99,4882098
Archer Daniels Midland Company,ADM,2003-07-25,7.58,7.78,7.55,7.75,1937000
"Tyson Foods, Inc.",TSN,2003-07-25,7.91,8.03,7.88,8.01,1460600
Sysco Corporation,SYY,2003-07-25,16.1,16.51,16.1,16.46,2002300
"Goldman Sachs Group, Inc.",GS,2003-07-25,61.08,62.09,60.64,61.84,3025400
Honeywell International Inc.,HON,2003-07-25,15.3,15.63,14.82,15.6,2697212
Electronic Data Systems Corporation,EA,2003-07-25,39.71,40.41,39.07,40.21,5437800
"Alcoa, Inc.",AA,2003-07-25,47.12,49.0,47.12,48.71,2294174
FedEx Corporation,FDX,2003-07-25,52.24,52.81,51.55,52.76,1641400
"Caterpillar, Inc.",CAT,2003-07-25,18.56,18.94,18.21,18.94,6885400
"Johnson Controls, Inc.",JCI,2003-07-25,19.1,20.09,19.1,19.99,5425067
CIGNA Corporation,CI,2003-07-25,12.11,12.37,12.1,12.33,1532100
Best Buy Co. Inc.,BBY,2003-07-25,15.72,16.06,15.42,16.06,6054300
"AutoNation, Inc.",AN,2003-07-25,17.05,17.09,16.82,17.0,967700
"Cisco Systems, Inc.",CSCO,2003-07-25,12.15,12.42,11.84,12.41,44919800
Weyerhaeuser Company,WY,2003-07-25,9.85,9.96,9.6,9.88,1514400
Northrop Grumman Corporation,NOC,2003-07-25,24.44,24.71,24.3,24.69,3068954
Abbott Laboratories,ABT,2003-07-25,10.01,10.15,9.95,10.07,9444847
