company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-03-28,45.67,46.48,45.61,46.47,20105700
Amazon,AMZN,2022-03-28,164.98,169.04,164.9,168.99,59854000
Apple,APLE,2022-03-28,14.24,14.33,14.13,14.17,2186200
CVS Health,CVS,2022-03-28,94.68,94.9,93.73,94.72,3774400
UnitedHealth Group,UNH,2022-03-28,485.4,488.06,480.2,484.34,2643000
Exxon Mobil,XOM,2022-03-28,72.96,73.08,71.95,72.64,21552400
Alphabet,GOOGL,2022-03-28,139.94,141.03,138.85,140.49,35050000
McKesson,MCK,2022-03-28,303.31,303.95,300.74,302.98,1150300
Costco Wholesale,COST,2022-03-28,531.6,539.73,528.5,539.69,2056100
Cigna,CI,2022-03-28,229.6,229.6,227.13,229.28,1470800
AT&T,ATT.L,2022-03-28,275.5,282.0,273.57,279.0,1241773
Microsoft,MSFT,2022-03-28,295.07,301.35,295.07,301.25,29578200
Cardinal Health,CAH,2022-03-28,53.16,53.25,52.32,53.21,1797600
Chevron,CVX,2022-03-28,142.65,143.28,141.99,143.04,9992000
Home Depot,HD,2022-03-28,284.62,287.68,283.0,287.62,3936600
Marathon Petroleum,MPC,2022-03-28,74.53,75.82,74.26,75.39,4447900
Elevance Health,ELV,2022-03-28,460.98,462.53,454.75,462.15,904000
Kroger,KR,2022-03-28,52.51,52.93,52.17,52.52,5879100
Ford Motor,F,2022-03-28,12.69,12.79,12.48,12.78,54634400
Verizon Communications,VZ,2022-03-28,40.27,40.29,39.95,40.12,21688600
JPMorgan Chase,JPM,2022-03-28,126.8,127.68,124.9,127.59,10818100
General Motors,GM,2022-03-28,42.44,42.78,41.84,42.75,12175200
Centene,CNC,2022-03-28,86.24,86.28,84.73,85.24,2887600
Meta Platforms,META,2022-03-28,220.77,222.67,218.19,222.22,26224100
Comcast,CMCSA,2022-03-28,41.96,42.31,41.58,42.29,18965400
Phillips 66,PSX,2022-03-28,71.83,72.46,70.92,71.65,4214600
Valero Energy,VLO,2022-03-28,85.57,86.47,84.87,85.81,3087500
Dell Technologies,DELL,2022-03-28,49.73,50.03,49.25,49.78,2892100
Target,TGT,2022-03-28,193.24,194.53,191.81,194.53,2212000
Fannie Mae,FNMA,2022-03-28,0.8,0.81,0.79,0.8,723500
UPS,UPS,2022-03-28,181.1,184.01,180.86,183.77,2353200
Lowe's,X1G.PA,2022-03-28,240.48,240.48,239.68,240.25,259
Bank of America,BAC,2022-03-28,39.88,39.92,39.08,39.74,37428600
Johnson & Johnson,JNJ,2022-03-28,159.13,160.51,158.86,160.2,5604200
Archer Daniels Midland,ADM,2022-03-28,83.28,83.39,82.02,82.72,3924000
FedEx,FDX,2022-03-28,210.1,213.18,208.97,213.08,1728100
Humana,HUM.ST,2022-03-28,53.97,55.62,53.77,55.43,47353
Wells Fargo,WFC,2022-03-28,47.21,47.29,46.08,47.01,24115400
Pfizer,PFIZER.NS,2022-03-28,4125.9,4162.39,4056.77,4092.61,30104
Citigroup,C,2022-03-28,48.83,48.9,47.55,48.58,25546300
PepsiCo,PEP,2022-03-28,148.03,148.63,146.79,148.6,4308000
Intel,INTC,2022-03-28,48.0,48.19,47.25,48.14,22932400
Procter & Gamble,PG,2022-03-28,139.73,139.97,138.81,139.95,4234000
General Electric,GE,2022-03-28,57.3,57.33,55.54,56.32,12069336
IBM,IBM,2022-03-28,113.06,113.65,112.0,113.62,2483500
MetLife,MET,2022-03-28,63.4,63.54,62.66,63.53,3681700
Prudential Financial,PRU,2022-03-28,100.18,100.32,99.01,99.86,1352300
Albertsons,ACI,2022-03-28,22.62,22.91,22.54,22.9,2492900
Walt Disney,DIS,2022-03-28,136.6,137.34,134.05,136.45,8456100
Energy Transfer,ET,2022-03-28,7.7,8.06,7.53,7.98,44396700
Lockheed Martin,LMT,2022-03-28,409.36,410.4,403.88,405.41,1676200
Freddie Mac,FMCC,2022-03-28,0.8,0.82,0.79,0.81,353400
Goldman Sachs Group,GS,2022-03-28,308.87,309.19,302.81,306.27,2182600
HP,HP,2022-03-28,36.73,36.9,36.12,36.63,1040400
Boeing,BA,2022-03-28,188.43,189.26,184.47,188.16,6904100
Morgan Stanley,MS,2022-03-28,81.11,81.13,79.23,80.22,8680800
HCA Healthcare,HCA,2022-03-28,251.87,256.38,250.86,256.34,1238700
AbbVie,ABBV,2022-03-28,139.94,141.18,139.0,141.12,4516500
Dow,DOW,2022-03-28,52.58,52.79,51.55,52.43,3879300
Tesla,TSLA,2022-03-28,355.03,365.96,351.2,363.95,102506100
Allstate,ALL,2022-03-28,129.8,129.97,128.44,129.14,2542900
AIG,AIG,2022-03-28,59.11,59.3,58.53,58.9,3486500
Best Buy,BBY,2022-03-28,81.71,82.1,80.62,81.93,2027000
Charter Communications,CHTR,2022-03-28,557.47,565.31,554.33,565.25,985400
Sysco,SYY,2022-03-28,73.05,73.51,72.28,73.3,1244400
Merck,MRK,2022-03-28,73.21,73.48,72.63,73.06,7071900
New York Life Insurance,601336.SS,2022-03-28,29.18,29.71,28.88,29.64,5723317
Caterpillar,CAT,2022-03-28,207.4,207.72,204.32,206.94,3072500
Cisco Systems,CSCO,2022-03-28,48.96,49.28,48.62,49.26,17164600
TJX,TJX,2022-03-28,57.13,58.65,57.09,58.64,10417000
ConocoPhillips,COP,2022-03-28,91.18,91.24,89.4,89.82,6091100
Liberty Mutual Insurance Group,LFG.AX,2022-03-28,3.4,3.42,3.29,3.42,29801
