company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-03-19,11.76,11.91,11.73,11.75,77489700
Exxon Mobil Corporation,XOM,2008-03-19,46.3,46.67,44.48,44.52,35073600
Chevron Corporation,CVX,2008-03-19,42.74,43.09,40.59,40.63,14797100
ConocoPhillips,COP,2008-03-19,31.62,32.43,30.12,30.22,20174690
General Electric Company,GE,2008-03-19,114.57,115.93,112.52,112.64,14491311
Ford Motor Company,F,2008-03-19,2.77,2.85,2.71,2.8,71480800
"Citigroup, Inc.",C,2008-03-19,149.0,153.61,143.4,144.81,13711620
Bank of America Corporation,BAC,2008-03-19,28.65,29.51,28.0,28.13,61962200
AT&T Inc.,ATT.L,2008-03-19,21.27,21.27,21.27,21.0,25900
J.P. Morgan Chase & Co.,JPM,2008-03-19,27.56,28.6,27.04,27.06,70593300
"American International Group,Inc.",AIG,2008-03-19,553.98,567.3,522.76,524.75,1695160
International Business Machines Corporation,IBM,2008-03-19,62.96,63.07,62.08,62.24,9742862
Valero Energy Corporation,VLO,2008-03-19,26.15,27.3,25.47,25.55,20350588
Verizon Communications Inc.,VZ,2008-03-19,13.18,13.33,12.9,13.08,20761899
McKesson Corporation,MCK,2008-03-19,47.36,48.09,47.24,47.29,2229500
"Cardinal Health, Inc.",CAH,2008-03-19,23.95,24.76,23.77,24.27,5085700
"The Goldman Sachs Group, Inc.",TGS,2008-03-19,2.06,2.17,1.98,2.13,14700
Morgan Stanley,MS,2008-03-19,30.58,31.81,29.11,29.36,40282100
CVS Caremark Corporation,CVS,2008-03-19,26.46,26.89,26.31,26.31,10044200
UnitedHealth Group Incorporated,UNH,2008-03-19,27.05,28.65,27.05,27.85,14692900
The Kroger Company,KR,2008-03-19,9.09,9.14,8.86,8.98,15374600
The Boeing Company,BA,2008-03-19,56.69,56.71,54.09,54.09,9195600
Costco Wholesale Corporation,COST,2008-03-19,42.58,43.54,42.27,42.27,5412400
Target Corporation,TGT,2008-03-19,32.15,32.69,31.33,31.4,12967800
Johnson & Johnson,JNJ,2008-03-19,38.93,39.18,38.59,38.63,15845800
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-03-19,17.99,18.14,17.19,17.44,4900
Wells Fargo & Company,WFC,2008-03-19,19.79,20.25,18.92,19.1,46917900
The Dow Chemical Company,TDC,2008-03-19,24.09,24.11,22.9,22.98,1266300
"MetLife, Inc.",MET,2008-03-19,31.52,32.12,30.91,30.93,6570208
Microsoft Corporation,MSFT,2008-03-19,21.15,21.3,20.6,20.6,61442100
"United Parcel Service, Inc.",UPS,2008-03-19,39.63,39.97,38.91,38.93,6768700
Pfizer Inc.,PFIZER.NS,2008-03-19,343.17,358.95,339.07,341.76,8367
"Lowe's Companies, Inc.",LOW,2008-03-19,16.27,16.6,15.9,15.94,15811900
Time Warner Inc.,T,2008-03-19,7.66,7.79,7.52,7.53,41809934
"Caterpillar, Inc.",CAT,2008-03-19,48.24,48.48,46.42,46.42,7377400
Fannie Mae,FNMA,2008-03-19,29.07,33.98,28.58,30.17,81053400
Freddie Mac,FMCC,2008-03-19,27.62,32.38,26.54,29.55,48315500
Lockheed Martin Corporation,LMT,2008-03-19,59.65,60.48,58.99,58.99,2353200
"PepsiCo, Inc.",PEP,2008-03-19,41.58,42.47,41.42,41.69,6252600
Intel Corporation,INTC,2008-03-19,13.2,13.32,12.93,12.93,69668600
"Altria Group, Inc.",MO,2008-03-19,7.45,7.49,7.32,7.34,19647600
Kraft Foods Inc.,1959.T,2008-03-19,336.8,336.8,336.14,336.14,317000
The Allstate Corporation,ALL,2008-03-19,31.46,31.89,30.42,30.44,6681900
"Motorola, Inc.",MSI,2008-03-19,30.26,30.35,28.89,28.89,5827434
Best Buy Co. Inc.,BBY,2008-03-19,23.98,24.25,23.51,23.53,5046200
The Walt Disney Company,DIS,2008-03-19,26.44,26.62,26.06,26.07,11737100
FedEx Corporation,FDX,2008-03-19,72.14,73.13,70.87,70.87,2967500
Sysco Corporation,SYY,2008-03-19,17.21,17.36,17.02,17.07,2856100
"Cisco Systems, Inc.",CSCO,2008-03-19,16.57,16.64,15.91,15.92,63988600
"Johnson Controls, Inc.",JCI,2008-03-19,13.61,13.84,13.41,13.41,7760456
Honeywell International Inc.,HON,2008-03-19,34.15,34.54,33.03,33.03,5597304
"Prudential Financial, Inc.",PRU,2008-03-19,37.88,38.34,37.01,37.01,4212300
American Express Company,AXP,2008-03-19,33.52,33.73,31.79,31.85,14098300
Northrop Grumman Corporation,NOC,2008-03-19,49.42,49.79,48.32,48.32,2412396
Comcast Corporation,CMCSA,2008-03-19,6.73,6.83,6.62,6.63,48934400
"Alcoa, Inc.",AA,2008-03-19,77.76,78.06,71.74,71.74,6422888
General Dynamics Corporation,GD,2008-03-19,57.11,57.89,56.27,56.27,2106600
"Tyson Foods, Inc.",TSN,2008-03-19,12.25,12.68,12.09,12.18,5543200
"The Travelers Companies, Inc.",TTC,2008-03-19,8.22,8.44,8.16,8.22,2572000
Liberty Mutual Holding Company Inc.,LBTYA,2008-03-19,7.89,7.93,7.58,7.58,8681565
The Hartford Financial Services Group Inc.,HFF.BE,2008-03-19,32.03,32.03,32.03,32.03,0
Abbott Laboratories,ABT,2008-03-19,17.3,17.81,17.26,17.43,14862860
Massachusetts Financial Group,MFG,2008-03-19,7.15,7.22,6.87,6.87,134200
3M Company,MMM,2008-03-19,39.81,40.02,38.48,38.94,5323037
