company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-21,50.15,50.15,49.67,49.81,14212400
"Wal-Mart Stores, Inc.",WMT,2012-03-21,15.32,15.39,15.3,15.34,21908400
Chevron Corporation,CVX,2012-03-21,61.92,61.96,61.01,61.32,7549900
ConocoPhillips,COP,2012-03-21,36.99,37.01,36.62,36.77,10526205
General Motors Company,GM,2012-03-21,18.81,19.05,18.75,18.9,6122800
General Electric Company,GE,2012-03-21,75.17,75.76,74.72,74.83,10662967
Fannie Mae,FNMA,2012-03-21,0.31,0.32,0.31,0.31,1243200
Ford Motor Company,F,2012-03-21,6.5,6.54,6.48,6.49,27521400
AT&T Inc.,ATT.L,2012-03-21,33.15,33.15,32.53,32.53,460650
Valero Energy Corporation,VLO,2012-03-21,15.44,15.54,15.22,15.24,7889272
Bank of America Corporation,BAC,2012-03-21,7.84,7.89,7.66,7.73,326573800
McKesson Corporation,MCK,2012-03-21,78.8,78.97,78.34,78.44,1325600
Verizon Communications Inc.,VZ,2012-03-21,19.87,19.98,19.86,19.92,9852500
J.P. Morgan Chase & Co.,JPM,2012-03-21,31.34,31.43,30.88,31.05,27267900
CVS Caremark Corporation,CVS,2012-03-21,31.4,31.69,31.25,31.55,5169300
International Business Machines Corporation,IBM,2012-03-21,116.97,117.8,116.96,117.18,3483075
Citigroup Inc.,C,2012-03-21,28.38,28.47,27.72,28.08,46300300
"Cardinal Health, Inc.",CAH,2012-03-21,28.3,28.83,28.16,28.76,3904600
UnitedHealth Group Incorporated,UNH,2012-03-21,44.42,44.42,43.58,43.59,6252500
The Kroger Company,KR,2012-03-21,9.29,9.36,9.26,9.36,10681400
Costco Wholesale Corporation,COST,2012-03-21,65.94,66.37,65.83,66.14,1693900
Freddie Mac,FMCC,2012-03-21,0.32,0.33,0.32,0.32,472800
Wells Fargo & Company,WFC,2012-03-21,23.41,23.43,23.07,23.09,29346900
Marathon Petroleum Corporation,MPC,2012-03-21,14.7,14.78,14.53,14.67,5243400
"American International Group,Inc.",AIG,2012-03-21,21.68,21.82,21.44,21.7,11103200
"MetLife, Inc.",MET,2012-03-21,22.35,22.54,22.17,22.19,9674108
"The Home Depot, Inc.",THD,2012-03-21,51.21,51.39,51.12,51.12,174800
Microsoft Corporation,MSFT,2012-03-21,25.19,25.34,25.08,25.16,37928600
Target Corporation,TGT,2012-03-21,39.09,39.26,38.67,38.69,5421700
The Boeing Company,BA,2012-03-21,61.77,62.09,61.57,61.74,3644100
Pfizer Inc.,PFIZER.NS,2012-03-21,786.67,786.67,773.37,777.87,1554
"PepsiCo, Inc.",PEP,2012-03-21,43.78,43.98,43.62,43.83,6555500
Johnson & Johnson,JNJ,2012-03-21,44.22,44.29,44.0,44.08,7839600
Caterpillar Inc.,CAT,2012-03-21,78.06,78.41,76.76,76.76,7925000
The Dow Chemical Company,TDC,2012-03-21,66.93,68.47,66.8,68.22,1400000
Comcast Corporation,CMCSA,2012-03-21,10.99,11.04,10.9,10.97,22079800
Kraft Foods Inc.,1959.T,2012-03-21,359.66,362.51,351.13,351.13,47000
Intel Corporation,INTC,2012-03-21,19.36,19.43,19.3,19.35,22212900
"United Parcel Service, Inc.",UPS,2012-03-21,50.16,50.37,49.88,50.22,3846800
"Best Buy Co., Inc.",BBY,2012-03-21,16.38,17.04,16.36,16.9,13473700
"Lowe's Companies, Inc.",LOW,2012-03-21,23.96,24.2,23.92,24.09,12579800
"Prudential Financial, Inc.",PRU,2012-03-21,37.09,37.28,36.5,36.55,3036000
"Merck & Co., Inc.",MRK,2012-03-21,23.51,23.51,23.36,23.4,12048856
Lockheed Martin Corporation,LMT,2012-03-21,59.89,60.17,59.86,59.99,1289800
Express Scripts Holding Company,ESH.BE,2012-03-21,11.72,11.72,11.72,11.72,0
Enterprise Products Partners L.P.,EPD,2012-03-21,10.64,10.68,10.59,10.63,1908000
"Cisco Systems, Inc.",CSCO,2012-03-21,13.57,13.63,13.43,13.53,39135200
Sears Holdings Corporation,SRSCQ,2012-03-21,7.32,7.32,7.32,7.32,0
The Walt Disney Company,DIS,2012-03-21,38.24,38.63,38.11,38.11,9582000
"Johnson Controls, Inc.",JCI,2012-03-21,18.18,18.28,18.12,18.21,2870763
Morgan Stanley,MS,2012-03-21,14.68,14.76,14.42,14.46,23039500
Sysco Corporation,SYY,2012-03-21,20.32,20.51,20.26,20.45,3375200
FedEx Corporation,FDX,2012-03-21,80.06,81.68,79.6,80.78,4099600
Abbott Laboratories,ABT,2012-03-21,22.04,22.14,21.95,22.09,13667153
"United Continental Holdings, Inc.",UAL,2012-03-21,20.98,21.03,20.54,20.56,5603600
Honeywell International Inc.,HON,2012-03-21,39.97,40.25,39.85,40.02,4209413
"The Goldman Sachs Group, Inc.",TGS,2012-03-21,1.91,1.91,1.87,1.89,51400
Oracle Corporation,ORCL,2012-03-21,25.37,25.6,24.11,24.17,94678000
"Delta Air Lines, Inc.",DAL,2012-03-21,8.28,8.58,8.17,8.42,21023800
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-21,11.01,11.11,10.91,10.91,2837052
World Fuel Services Corporation,WFK.BE,2012-03-21,26.36,26.36,26.36,26.36,0
New York Life Insurance Company,601336.SS,2012-03-21,22.87,23.03,22.13,22.36,4003654
"Plains All American Pipeline, L.P.",PAA,2012-03-21,15.18,15.24,15.08,15.16,839600
Sprint Nextel Corporation,SIX.AX,2012-03-21,0.94,0.94,0.94,0.94,2922
General Dynamics Corporation,GD,2012-03-21,52.87,53.01,52.65,52.8,910800
The Allstate Corporation,ALL,2012-03-21,24.55,24.62,24.31,24.34,2597600
American Express Company,AXP,2012-03-21,47.15,47.49,47.01,47.12,6034100
"Tyson Foods, Inc.",TSN,2012-03-21,14.89,14.96,14.76,14.82,2418800
Deere & Company,DE,2012-03-21,63.31,63.42,62.67,62.93,3777700
Murphy Oil Corporation,MUR,2012-03-21,30.05,30.25,29.82,29.98,2506491
Philip Morris International Inc.,PM,2012-03-21,45.08,45.17,44.83,44.86,4892200
