company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-07,11.75,11.87,11.58,11.67,22366800
Exxon Mobil Corporation,XOM,2002-11-07,16.48,16.55,16.04,16.26,10042900
Ford Motor Company,F,2002-11-07,4.15,4.17,3.92,3.95,12567700
General Electric Company,GE,2002-11-07,72.23,72.23,69.9,70.88,4784434
"Citigroup, Inc.",C,2002-11-07,217.1,219.08,211.44,212.72,1935740
International Business Machines Corporation,IBM,2002-11-07,40.27,40.27,39.42,39.74,11544493
Philip Morris Companies Inc.,TABAK.PR,2002-11-07,1547.17,1581.42,1547.17,1581.42,83
Verizon Communications Inc.,VZ,2002-11-07,11.14,11.18,10.82,10.9,6497778
"American International Group,Inc.",AIG,2002-11-07,782.87,782.99,757.13,763.92,246380
"American Electric Power Company, Inc.",AEP,2002-11-07,10.97,11.05,10.34,10.42,2781200
Duke Energy Corporation,DUK,2002-11-07,12.64,12.7,12.0,12.18,2637527
AT&T Corp.,ATT.L,2002-11-07,14.45,14.45,14.45,14.45,0
The Boeing Company,BA,2002-11-07,22.66,22.74,21.54,21.66,4378800
El Paso Corporation,EL.PA,2002-11-07,13.12,13.88,13.12,13.48,2076070
Bank of America Corporation,BAC,2002-11-07,20.17,20.17,19.3,19.4,14829000
Fannie Mae,FNMA,2002-11-07,58.55,58.55,57.13,57.42,4351100
J.P. Morgan Chase & Co.,JPM,2002-11-07,11.15,11.21,10.53,10.84,19726200
The Kroger Company,KR,2002-11-07,5.36,5.36,5.18,5.27,7032600
"Cardinal Health, Inc.",CAH,2002-11-07,31.76,31.77,30.96,31.17,4116200
"Merck & Co., Inc.",MRK,2002-11-07,21.99,22.27,21.98,22.04,7455472
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-07,15.0,15.45,14.67,14.78,125825680
Morgan Stanley Dean Witter & Co.,MS,2002-11-07,21.18,21.18,20.24,20.31,5722100
McKesson Corporation,MCK,2002-11-07,25.63,25.79,25.03,25.21,714000
Target Corporation,TGT,2002-11-07,18.48,19.01,18.31,18.49,4493400
Freddie Mac,FMCC,2002-11-07,53.47,53.77,51.27,51.58,4701300
Costco Wholesale Corporation,COST,2002-11-07,21.47,22.04,21.26,21.43,10325500
Johnson & Johnson,JNJ,2002-11-07,31.98,32.04,31.51,31.77,5367900
Conoco Inc.,COP,2002-11-07,8.87,8.93,8.79,8.9,6161745
Pfizer Inc.,PFIZER.NS,2002-11-07,208.79,208.95,207.91,208.43,3910
MetLife Inc.,MET,2002-11-07,13.57,13.77,13.32,13.4,4010028
"Goldman Sachs Group, Inc.",GS,2002-11-07,54.35,55.73,52.25,52.57,4406900
"United Parcel Service, Inc.",UPS,2002-11-07,31.33,31.34,30.71,30.76,2570100
"Motorola, Inc.",MSI,2002-11-07,24.08,24.6,23.4,23.46,3112820
The Allstate Corporation,ALL,2002-11-07,22.58,22.58,22.29,22.46,2747000
"ConAgra Foods, Incorporated",CAG,2002-11-07,8.59,8.6,8.45,8.53,1221778
"Prudential Financial, Inc.",PRU,2002-11-07,14.76,14.76,14.17,14.39,2884100
"PepsiCo, Inc.",PEP,2002-11-07,23.53,23.77,23.26,23.44,3308200
Wells Fargo & Co.,WFC,2002-11-07,12.58,12.64,12.31,12.43,13636200
Intel,INTC,2002-11-07,10.69,10.92,10.42,10.55,66486000
International Paper Company,IP,2002-11-07,14.73,14.78,14.43,14.48,1670209
Microsoft Corporation,MSFT,2002-11-07,17.17,17.29,16.95,17.11,73699600
The Walt Disney Company,DIS,2002-11-07,14.48,14.6,13.9,14.14,9328434
Lockheed Martin Corporation,LMT,2002-11-07,29.65,29.87,29.41,29.6,3314600
Honeywell International Inc.,HON,2002-11-07,14.32,14.37,13.59,13.64,3803652
"UnitedHealth Group, Incorporated",UNH,2002-11-07,18.5,18.78,18.41,18.57,7851200
"Alcoa, Inc.",AA,2002-11-07,42.69,42.69,41.79,42.19,1274324
American Express Company,AXP,2002-11-07,22.79,23.01,22.21,22.41,5391523
"Cisco Systems, Inc.",CSCO,2002-11-07,7.94,8.21,7.9,8.03,129731900
CVS Corporation,CVS,2002-11-07,8.97,9.03,8.89,8.94,3681600
Sysco Corporation,SYY,2002-11-07,17.13,17.24,17.01,17.05,1637500
Electronic Data Systems Corporation,EA,2002-11-07,32.23,32.23,31.23,31.4,8225000
"Caterpillar, Inc.",CAT,2002-11-07,12.39,12.45,12.01,12.09,3399000
Archer Daniels Midland Company,ADM,2002-11-07,8.04,8.26,8.04,8.25,2144700
"AutoNation, Inc.",AN,2002-11-07,10.95,10.95,10.39,10.5,1635300
